time = 3.25	Re = 10
0.145507	0.136156	0
0.162413	0.146259	1
0.161021	0.167846	2
0.142864	0.193955	3
0.105896	0.223987	4
0.078633	0.238524	5
0.051302	0.252836	6
0.020398	0.267586	7
-0.009370	0.282854	8
-0.032544	0.302620	9
-0.055418	0.322590	10
-0.069001	0.349267	11
-0.067484	0.377507	12
-0.041500	0.405688	13
-0.007605	0.422928	14
0.020447	0.437854	15
0.054083	0.455378	16
0.077283	0.481813	17
0.095745	0.516786	18
0.098974	0.562014	19
0.094471	0.607606	20
0.085905	0.638513	21
0.076770	0.670496	22
0.046350	0.703058	23
0.000876	0.715161	24
0.003819	0.708931	25
-0.035186	0.711207	26
-0.075685	0.700169	27
-0.095924	0.684537	28
-0.126125	0.671404	29
-0.150692	0.655952	30
-0.200796	0.638892	31
-0.221881	0.629266	32
-0.274645	0.612957	33
-0.306751	0.600354	34
-0.338299	0.587211	35
-0.373971	0.571828	36
-0.408526	0.555333	37
-0.450538	0.529788	38
-0.479043	0.511390	39
-0.507253	0.492402	40
-0.541348	0.464283	41
-0.565661	0.442988	42
-0.589884	0.421319	43
-0.620342	0.387968	44
-0.648701	0.353361	45
-0.675470	0.316853	46
-0.700470	0.279008	47
-0.717685	0.247313	48
-0.734545	0.214721	49
-0.750552	0.179436	50
-0.765916	0.143029	51
-0.775885	0.112623	52
-0.785733	0.081886	53
-0.794904	0.047231	54
-0.803631	0.011836	55
-0.808834	-0.018293	56
-0.813990	-0.048538	57
-0.817095	-0.079069	58
-0.820150	-0.109713	59
-0.822420	-0.167576	60
-0.821314	-0.226162	61
-0.816910	-0.279791	62
-0.809724	-0.334080	63
-0.800138	-0.384740	64
-0.787870	-0.436399	65
-0.773983	-0.482873	66
-0.757981	-0.529769	67
-0.740012	-0.574860	68
-0.719984	-0.619904	69
-0.698986	-0.661112	70
-0.675185	-0.703342	71
-0.653827	-0.739450	72
-0.631910	-0.774783	73
