time = 3.45	Re = 10
0.145962	0.135700	0
0.162424	0.144696	1
0.159430	0.166574	2
0.138102	0.193518	3
0.094209	0.224489	4
0.062217	0.239560	5
0.030104	0.253090	6
-0.004982	0.267274	7
-0.037788	0.282854	8
-0.063260	0.303988	9
-0.086996	0.326363	10
-0.101258	0.356034	11
-0.099906	0.386536	12
-0.073844	0.413711	13
-0.038910	0.426174	14
-0.008348	0.436479	15
0.028284	0.447820	16
0.057879	0.468370	17
0.086617	0.501565	18
0.095718	0.553845	19
0.091604	0.605653	20
0.082284	0.641551	21
0.070285	0.681506	22
0.034921	0.704242	23
0.004574	0.709458	24
-0.026514	0.714382	25
-0.012118	0.708870	26
-0.060451	0.703383	27
-0.096858	0.682217	28
-0.115153	0.668509	29
-0.150368	0.654845	30
-0.176718	0.640664	31
-0.206051	0.631074	32
-0.235446	0.621421	33
-0.259045	0.611097	34
-0.289255	0.600678	35
-0.319238	0.590044	36
-0.354387	0.574263	37
-0.388278	0.557508	38
-0.426050	0.537404	39
-0.461899	0.515887	40
-0.503923	0.484222	41
-0.532065	0.461241	42
-0.559633	0.437383	43
-0.591872	0.403476	44
-0.614581	0.377791	45
-0.637074	0.351442	46
-0.664234	0.312403	47
-0.688875	0.272300	48
-0.711465	0.230404	49
-0.731849	0.187275	50
-0.744991	0.152042	51
-0.757544	0.115672	52
-0.768723	0.076714	53
-0.778941	0.036561	54
-0.784496	0.003775	55
-0.789791	-0.029732	56
-0.793701	-0.066925	57
-0.796912	-0.105027	58
-0.797386	-0.136888	59
-0.797647	-0.169065	60
-0.795813	-0.200966	61
-0.793727	-0.233179	62
-0.789954	-0.263214	63
-0.786144	-0.293298	64
-0.780458	-0.323411	65
-0.774688	-0.353623	66
-0.760528	-0.408197	67
-0.743133	-0.463015	68
-0.723741	-0.513630	69
-0.701148	-0.564825	70
-0.677712	-0.610294	71
-0.651626	-0.655883	72
-0.623606	-0.699215	73
-0.593223	-0.741973	74
-0.562348	-0.780552	75
-0.527881	-0.819685	76
-0.497226	-0.852676	77
-0.466081	-0.884571	78
