time = 7.1	Re = 10
0.161969	0.121126	0
0.170327	0.118414	1
0.145083	0.150126	2
0.101887	0.179485	3
0.072170	0.192475	4
0.041602	0.204747	5
-0.007147	0.212911	6
-0.062783	0.214826	7
-0.106651	0.214762	8
-0.146819	0.219606	9
-0.181105	0.229870	10
-0.217318	0.247191	11
-0.252378	0.267677	12
-0.285391	0.282999	13
-0.321529	0.297219	14
-0.355568	0.302501	15
-0.387570	0.299953	16
-0.420558	0.294308	17
-0.450369	0.281192	18
-0.480281	0.267448	19
-0.527347	0.230597	20
-0.567131	0.195346	21
-0.591422	0.188160	22
-0.589948	0.219425	23
-0.584892	0.253763	24
-0.562282	0.304488	25
-0.546316	0.332309	26
-0.530283	0.359651	27
-0.492786	0.405849	28
-0.469391	0.429719	29
-0.445634	0.453051	30
-0.421137	0.471151	31
-0.396583	0.489195	32
-0.367482	0.507121	33
-0.337845	0.524604	34
-0.308778	0.537381	35
-0.279499	0.549996	36
-0.247295	0.561299	37
-0.214492	0.572249	38
-0.180829	0.576119	39
-0.147187	0.579511	40
-0.103451	0.564205	41
-0.092761	0.539786	42
-0.069945	0.516131	43
-0.047615	0.490119	44
-0.043408	0.483594	45
-0.013004	0.483719	46
0.016997	0.484153	47
0.049970	0.502970	48
0.068971	0.522914	49
0.068618	0.570678	50
0.064089	0.619049	51
0.056057	0.669288	52
0.051597	0.696637	53
0.051632	0.696605	54
0.032885	0.697973	55
-0.014118	0.701199	56
-0.022992	0.697061	57
-0.051674	0.682915	58
-0.086579	0.666128	59
-0.057343	0.677530	60
-0.027024	0.688608	61
-0.005635	0.693122	62
0.016603	0.694016	63
0.055194	0.689867	64
0.054759	0.676038	65
0.047870	0.670281	66
0.031419	0.666787	67
0.026747	0.667827	68
-0.000641	0.677815	69
-0.058306	0.663285	70
-0.087764	0.648624	71
-0.126813	0.631989	72
-0.166977	0.617053	73
-0.166710	0.616763	74
-0.182708	0.609269	75
-0.229075	0.594153	76
-0.272907	0.578071	77
-0.312168	0.561179	78
-0.349190	0.543315	79
-0.391975	0.519204	80
-0.430968	0.493894	81
-0.462240	0.469510	82
-0.492000	0.444162	83
-0.513805	0.421644	84
-0.535543	0.398876	85
-0.571037	0.353960	86
-0.537439	0.396302	87
-0.497469	0.438563	88
-0.470508	0.461952	89
-0.442853	0.484606	90
-0.408573	0.508022	91
-0.372126	0.530384	92
-0.414181	0.504368	93
-0.452317	0.477168	94
-0.482540	0.451224	95
-0.511238	0.424333	96
-0.531802	0.400915	97
-0.552322	0.377243	98
-0.585440	0.330936	99
-0.604831	0.298045	100
-0.623207	0.264254	101
-0.636487	0.233611	102
-0.649552	0.202150	103
-0.665374	0.150315	104
-0.676840	0.099632	105
-0.681950	0.059433	106
-0.685490	0.018423	107
-0.685893	-0.028000	108
-0.683757	-0.074403	109
-0.678683	-0.112486	110
-0.672153	-0.151995	111
-0.661475	-0.190920	112
-0.648874	-0.230440	113
-0.632368	-0.271898	114
-0.613495	-0.313103	115
-0.595547	-0.344503	116
-0.575667	-0.377245	117
-0.546839	-0.415170	118
-0.527425	-0.437825	119
-0.506602	-0.461948	120
-0.486855	-0.481235	121
-0.466227	-0.501716	122
-0.444802	-0.518815	123
-0.421940	-0.537432	124
-0.379950	-0.566828	125
-0.357383	-0.580779	126
-0.333101	-0.596814	127
-0.311819	-0.608971	128
-0.289089	-0.623508	129
-0.266304	-0.635555	130
-0.241106	-0.651039	131
-0.206269	-0.673550	132
-0.166703	-0.701899	133
-0.140126	-0.720237	134
-0.112177	-0.738197	135
-0.082192	-0.752155	136
-0.051610	-0.764218	137
-0.010378	-0.771363	138
0.028788	-0.773126	139
0.076954	-0.766605	140
0.118158	-0.755039	141
0.157917	-0.740525	142
0.193536	-0.726436	143
0.231156	-0.711415	144
0.267008	-0.696778	145
0.304210	-0.680992	146
0.341246	-0.664771	147
0.366240	-0.651774	148
0.393795	-0.638750	149
0.422898	-0.622660	150
0.452693	-0.605993	151
0.482728	-0.586577	152
0.513061	-0.566144	153
0.544644	-0.541904	154
0.575600	-0.516256	155
0.593489	-0.497806	156
0.616976	-0.475682	157
0.637145	-0.452529	158
0.660811	-0.426058	159
0.681384	-0.398315	160
0.702838	-0.368347	161
0.723098	-0.335496	162
0.743768	-0.300039	163
0.755022	-0.275347	164
0.770071	-0.244505	165
0.780775	-0.216196	166
0.794137	-0.182174	167
0.802781	-0.152513	168
0.811413	-0.122575	169
0.817650	-0.092592	170
0.825575	-0.056108	171
0.833034	0.002432	172
0.835079	0.034265	173
0.836917	0.066612	174
0.836343	0.096794	175
0.835746	0.127051	176
0.833109	0.159296	177
0.830162	0.192159	178
0.821211	0.246132	179
0.808240	0.303964	180
0.791848	0.358520	181
0.781521	0.386813	182
0.771160	0.415136	183
0.749172	0.463987	184
0.723571	0.513996	185
0.694950	0.561483	186
0.662341	0.609757	187
0.631764	0.648780	188
0.598021	0.688375	189
0.562079	0.725312	190
0.522033	0.762997	191
0.482704	0.795139	192
0.439718	0.827476	193
0.396619	0.855768	194
0.349473	0.883733	195
0.306700	0.905409	196
0.258344	0.927188	197
0.206404	0.946671	198
0.153942	0.963570	199
0.110622	0.975108	200
0.066353	0.985494	201
0.025193	0.993190	202
-0.016437	1.000040	203
