time = 6.5	Re = 10
0.157990	0.124654	0
0.170022	0.121475	1
0.146395	0.151966	2
0.107182	0.178168	3
0.058118	0.203005	4
0.015790	0.211530	5
-0.031772	0.218101	6
-0.074386	0.218625	7
-0.114447	0.221234	8
-0.147506	0.226393	9
-0.180329	0.238323	10
-0.211011	0.255991	11
-0.240558	0.272151	12
-0.272376	0.291773	13
-0.302576	0.306213	14
-0.331312	0.314997	15
-0.360134	0.323552	16
-0.414234	0.326167	17
-0.460051	0.315662	18
-0.499487	0.305969	19
-0.518827	0.317103	20
-0.507371	0.349551	21
-0.491811	0.383257	22
-0.458411	0.422933	23
-0.417001	0.463550	24
-0.375706	0.493212	25
-0.329012	0.521929	26
-0.286797	0.540067	27
-0.241353	0.557043	28
-0.202187	0.565669	29
-0.162789	0.572930	30
-0.124543	0.562690	31
-0.094406	0.538286	32
-0.079529	0.507287	33
-0.050264	0.490745	34
-0.018302	0.484579	35
-0.005069	0.478304	36
0.048008	0.489538	37
0.072776	0.542326	38
0.069900	0.580766	39
0.065393	0.621649	40
0.056846	0.665064	41
0.051604	0.696643	42
0.051618	0.696618	43
-0.007948	0.701246	44
-0.055563	0.698680	45
-0.016001	0.694154	46
0.020038	0.686948	47
0.006046	0.681596	48
-0.024004	0.678117	49
-0.077776	0.658382	50
-0.123521	0.637293	51
-0.123560	0.636677	52
-0.134183	0.628543	53
-0.187307	0.610364	54
-0.238742	0.592146	55
-0.271088	0.580034	56
-0.302862	0.567427	57
-0.330676	0.554141	58
-0.358417	0.540739	59
-0.402993	0.514483	60
-0.443082	0.486912	61
-0.405220	0.512709	62
-0.363963	0.537295	63
-0.313404	0.562076	64
-0.284760	0.573661	65
-0.256006	0.585183	66
-0.289316	0.571836	67
-0.321851	0.558009	68
-0.350032	0.543508	69
-0.378002	0.528785	70
-0.422157	0.500534	71
-0.461377	0.471091	72
-0.486638	0.448740	73
-0.511473	0.425869	74
-0.531787	0.403370	75
-0.552097	0.380802	76
-0.581533	0.340594	77
-0.607213	0.299933	78
-0.624560	0.265521	79
-0.640778	0.230205	80
-0.656187	0.188465	81
-0.669410	0.146118	82
-0.677430	0.109450	83
-0.684556	0.071506	84
-0.687852	0.031247	85
-0.689584	-0.009929	86
-0.688374	-0.054732	87
-0.684908	-0.100003	88
-0.678811	-0.136715	89
-0.671399	-0.174952	90
-0.656905	-0.222984	91
-0.645935	-0.252776	92
-0.634153	-0.283891	93
-0.621338	-0.310830	94
-0.608088	-0.338515	95
-0.592194	-0.364505	96
-0.575216	-0.391806	97
-0.540857	-0.437841	98
-0.520846	-0.460751	99
-0.499416	-0.485079	100
-0.478966	-0.504799	101
-0.457564	-0.525681	102
-0.433633	-0.544543	103
-0.407795	-0.564924	104
-0.372121	-0.590674	105
-0.334901	-0.616559	106
-0.290958	-0.644078	107
-0.257118	-0.666026	108
-0.219302	-0.691970	109
-0.193577	-0.708762	110
-0.167494	-0.725660	111
-0.136244	-0.744837	112
-0.101453	-0.762932	113
-0.057020	-0.779130	114
-0.008832	-0.787830	115
0.043008	-0.788446	116
0.092006	-0.781803	117
0.125076	-0.772686	118
0.155527	-0.764115	119
0.187801	-0.752793	120
0.218105	-0.742510	121
0.249581	-0.730393	122
0.280238	-0.719172	123
0.313250	-0.705871	124
0.345717	-0.692806	125
0.366793	-0.681759	126
0.391989	-0.671247	127
0.416176	-0.658193	128
0.443330	-0.645097	129
0.469573	-0.629382	130
0.496963	-0.613209	131
0.525090	-0.594076	132
0.554305	-0.573950	133
0.572969	-0.557839	134
0.596343	-0.539575	135
0.616114	-0.520567	136
0.639706	-0.499304	137
0.677341	-0.458351	138
0.694662	-0.436312	139
0.715703	-0.410864	140
0.745996	-0.366632	141
0.775993	-0.316866	142
0.800871	-0.267509	143
0.824564	-0.212652	144
0.841070	-0.164794	145
0.856201	-0.112333	146
0.867344	-0.060803	147
0.876213	-0.006001	148
0.880732	0.043716	149
0.883111	0.095676	150
0.881993	0.147388	151
0.878328	0.201210	152
0.872063	0.247087	153
0.863782	0.294469	154
0.852525	0.341080	155
0.838895	0.389661	156
0.823304	0.433761	157
0.805503	0.479166	158
0.785753	0.521745	159
0.763512	0.565475	160
0.741652	0.602562	161
0.716594	0.641938	162
0.688338	0.681036	163
0.658644	0.719091	164
0.632809	0.749257	165
0.605670	0.779513	166
0.578770	0.806902	167
0.550508	0.834478	168
