time = 4.4	Re = 10
0.148579	0.133184	0
0.163744	0.137351	1
0.153615	0.161171	2
0.113470	0.194574	3
0.076801	0.212886	4
0.031416	0.229435	5
-0.023732	0.240389	6
-0.071893	0.250903	7
-0.116748	0.267760	8
-0.155256	0.293191	9
-0.186313	0.328327	10
-0.211125	0.364013	11
-0.225068	0.405305	12
-0.219882	0.445540	13
-0.185641	0.481386	14
-0.148652	0.491168	15
-0.119702	0.488543	16
-0.088735	0.473189	17
-0.049720	0.463085	18
-0.000621	0.461366	19
0.035520	0.473947	20
0.073225	0.500268	21
0.083395	0.548567	22
0.082241	0.591973	23
0.075800	0.625090	24
0.069236	0.659130	25
0.045772	0.694351	26
0.014242	0.700781	27
-0.017334	0.705965	28
-0.041371	0.698472	29
-0.074858	0.684317	30
-0.120440	0.654765	31
-0.083252	0.674432	32
-0.129760	0.644253	33
-0.161834	0.632438	34
-0.193528	0.620684	35
-0.224213	0.608394	36
-0.263248	0.595043	37
-0.300886	0.580847	38
-0.346929	0.558291	39
-0.399169	0.531052	40
-0.444712	0.502261	41
-0.475729	0.477808	42
-0.514242	0.445413	43
-0.548841	0.412003	44
-0.583585	0.370872	45
-0.613469	0.329341	46
-0.643355	0.280845	47
-0.668198	0.232358	48
-0.679761	0.202280	49
-0.691217	0.171623	50
-0.704484	0.128691	51
-0.715792	0.084745	52
-0.724528	0.029590	53
-0.728883	-0.011429	54
-0.731875	-0.053763	55
-0.730644	-0.109551	56
-0.725701	-0.164364	57
-0.717083	-0.219335	58
-0.704834	-0.274019	59
-0.692056	-0.314785	60
-0.677228	-0.356671	61
-0.659167	-0.399455	62
-0.638605	-0.443088	63
-0.620053	-0.475503	64
-0.599873	-0.509020	65
-0.575896	-0.544370	66
-0.549628	-0.580461	67
-0.526444	-0.608326	68
-0.501795	-0.636818	69
-0.476204	-0.663026	70
-0.448925	-0.689892	71
-0.422458	-0.713214	72
-0.394447	-0.737216	73
-0.365231	-0.759504	74
-0.333957	-0.782482	75
-0.304286	-0.801496	76
-0.272759	-0.820983	77
-0.239355	-0.839026	78
-0.203646	-0.856962	79
-0.168543	-0.871636	80
-0.131729	-0.885577	81
-0.092328	-0.897311	82
-0.051625	-0.907538	83
-0.014405	-0.913942	84
0.022447	-0.919288	85
0.060194	-0.922393	86
0.097055	-0.924902	87
0.132365	-0.925074	88
0.166517	-0.925210	89
0.200126	-0.923750	90
0.232786	-0.922495	91
0.262450	-0.919744	92
0.291753	-0.917381	93
0.321908	-0.913360	94
0.351606	-0.909578	95
0.401121	-0.901963	96
0.448631	-0.893510	97
