time = 7.25	Re = 10
0.162396	0.120600	0
0.170410	0.117659	1
0.144799	0.149710	2
0.101417	0.179625	3
0.069699	0.193075	4
0.037448	0.205008	5
-0.013116	0.213032	6
-0.070282	0.213814	7
-0.114333	0.213806	8
-0.154352	0.219775	9
-0.189335	0.231429	10
-0.226651	0.249896	11
-0.262991	0.270569	12
-0.296830	0.284836	13
-0.334154	0.296575	14
-0.369111	0.298708	15
-0.401808	0.292644	16
-0.435473	0.282978	17
-0.465410	0.266132	18
-0.495432	0.248254	19
-0.518445	0.226664	20
-0.541437	0.204771	21
-0.579768	0.163146	22
-0.604164	0.151052	23
-0.605189	0.181261	24
-0.602902	0.214989	25
-0.583962	0.267642	26
-0.569913	0.297013	27
-0.555745	0.325729	28
-0.538290	0.350867	29
-0.520845	0.375855	30
-0.498511	0.402198	31
-0.475680	0.427884	32
-0.451354	0.448662	33
-0.426825	0.469159	34
-0.397229	0.490046	35
-0.366671	0.510267	36
-0.335946	0.525881	37
-0.304588	0.541078	38
-0.269312	0.555202	39
-0.232739	0.568629	40
-0.194028	0.575647	41
-0.155104	0.581590	42
-0.105746	0.569749	43
-0.094910	0.546682	44
-0.072071	0.522520	45
-0.055209	0.494470	46
-0.053150	0.488060	47
-0.020290	0.484248	48
0.009793	0.483748	49
0.049736	0.503682	50
0.067367	0.516687	51
0.068306	0.567807	52
0.063855	0.618261	53
0.056071	0.670639	54
0.051600	0.696634	55
0.051565	0.696665	56
0.034742	0.698268	57
-0.015648	0.701053	58
-0.018975	0.697150	59
-0.042144	0.684206	60
-0.092138	0.660255	61
-0.053241	0.677176	62
-0.011293	0.689364	63
0.003839	0.692978	64
0.025705	0.693578	65
0.051672	0.696809	66
0.057679	0.677782	67
0.049290	0.669700	68
0.030591	0.663116	69
0.025949	0.663311	70
0.032008	0.675942	71
0.008812	0.672129	72
-0.029272	0.668021	73
-0.059154	0.662701	74
-0.091400	0.646168	75
-0.135831	0.627552	76
-0.181848	0.611393	77
-0.181501	0.611183	78
-0.199436	0.603372	79
-0.252020	0.585613	80
-0.300333	0.566381	81
-0.342463	0.546405	82
-0.381355	0.525228	83
-0.425382	0.497002	84
-0.464631	0.467608	85
-0.495384	0.439881	86
-0.524299	0.411165	87
-0.544964	0.386270	88
-0.565490	0.360929	89
-0.598116	0.311898	90
-0.567214	0.358166	91
-0.548354	0.381583	92
-0.529493	0.404989	93
-0.503366	0.431468	94
-0.476326	0.457098	95
-0.442085	0.484191	96
-0.405059	0.510182	97
-0.447722	0.479952	98
-0.485627	0.448654	99
-0.514994	0.419430	100
-0.542539	0.389248	101
-0.561747	0.363577	102
-0.580866	0.337473	103
-0.610833	0.287331	104
-0.627782	0.252211	105
-0.643568	0.216184	106
-0.654376	0.184040	107
-0.664914	0.150934	108
-0.676392	0.097273	109
-0.683513	0.045215	110
-0.685154	0.004515	111
-0.685164	-0.036978	112
-0.681519	-0.083449	113
-0.675303	-0.129689	114
-0.666948	-0.167146	115
-0.656978	-0.205980	116
-0.643012	-0.243501	117
-0.627081	-0.281520	118
-0.607189	-0.320962	119
-0.584984	-0.359952	120
-0.564678	-0.389130	121
-0.542344	-0.419540	122
-0.511111	-0.453911	123
-0.490413	-0.474218	124
-0.468185	-0.496018	125
-0.447616	-0.513062	126
-0.426112	-0.531438	127
-0.404398	-0.546227	128
-0.381185	-0.562695	129
-0.339418	-0.588519	130
-0.317336	-0.600862	131
-0.293440	-0.615742	132
-0.272877	-0.627051	133
-0.250552	-0.641414	134
-0.228628	-0.653403	135
-0.203627	-0.669827	136
-0.167664	-0.694935	137
-0.122085	-0.727601	138
-0.087589	-0.747179	139
-0.049062	-0.761612	140
-0.011735	-0.767201	141
0.023844	-0.769540	142
0.065442	-0.764614	143
0.101437	-0.756347	144
0.141892	-0.742006	145
0.176767	-0.727916	146
0.212730	-0.713064	147
0.246728	-0.698852	148
0.283865	-0.683382	149
0.319871	-0.667801	150
0.357456	-0.650483	151
0.394954	-0.632020	152
0.419895	-0.617273	153
0.447632	-0.601817	154
0.476550	-0.583074	155
0.506102	-0.563266	156
0.535382	-0.540589	157
0.564821	-0.516505	158
0.594976	-0.488340	159
0.624260	-0.458600	160
0.640636	-0.437968	161
0.662472	-0.412529	162
0.680619	-0.386711	163
0.702000	-0.356768	164
0.719937	-0.326170	165
0.738502	-0.293020	166
0.755413	-0.257216	167
0.772438	-0.218576	168
0.781045	-0.192333	169
0.792784	-0.159050	170
0.800338	-0.129129	171
0.809921	-0.092808	172
0.815193	-0.061819	173
0.820386	-0.030388	174
0.823146	0.000595	175
0.826776	0.038658	176
0.827022	0.068726	177
0.827268	0.098819	178
0.825444	0.131186	179
0.823302	0.164199	180
0.819056	0.194492	181
0.814699	0.225032	182
0.808080	0.257195	183
0.800990	0.290087	184
0.785261	0.343344	185
0.775114	0.371661	186
0.764935	0.400008	187
0.741562	0.452847	188
0.727614	0.479948	189
0.713510	0.507225	190
0.685175	0.553534	191
0.652943	0.600609	192
0.618028	0.644702	193
0.578869	0.689141	194
0.542951	0.724529	195
0.503507	0.760137	196
0.462192	0.792737	197
0.416128	0.825717	198
0.371405	0.853246	199
0.322580	0.880408	200
0.273886	0.903381	201
0.220575	0.925274	202
0.172703	0.941139	203
0.119008	0.955922	204
0.062368	0.967505	205
0.006591	0.976118	206
-0.038333	0.980775	207
-0.083419	0.984205	208
-0.124714	0.985569	209
-0.166208	0.986087	210
