time = 2.55	Re = 10
0.144136	0.137588	0
0.163110	0.151915	1
0.167419	0.172850	2
0.159620	0.197607	3
0.142905	0.224994	4
0.117335	0.254803	5
0.086553	0.287599	6
0.061169	0.325647	7
0.053627	0.349410	8
0.056878	0.377943	9
0.076379	0.418132	10
0.095921	0.453262	11
0.106555	0.481786	12
0.116978	0.511096	13
0.118518	0.558294	14
0.110836	0.610114	15
0.099500	0.642835	16
0.086254	0.677319	17
0.048298	0.714130	18
-0.000741	0.727412	19
-0.044686	0.723853	20
-0.088157	0.711147	21
-0.108719	0.698507	22
-0.140704	0.687586	23
-0.183732	0.670202	24
-0.231472	0.656511	25
-0.264755	0.644104	26
-0.310660	0.630595	27
-0.341853	0.618618	28
-0.387190	0.603345	29
-0.419392	0.589128	30
-0.451074	0.574183	31
-0.482789	0.558063	32
-0.514148	0.541106	33
-0.563194	0.508557	34
-0.588540	0.490151	35
-0.613857	0.471543	36
-0.653334	0.436852	37
-0.695658	0.396576	38
-0.729371	0.359727	39
-0.761088	0.320884	40
-0.789168	0.282996	41
-0.815817	0.243479	42
-0.838329	0.205971	43
-0.859823	0.167308	44
-0.878440	0.129937	45
-0.896238	0.091562	46
-0.910846	0.055403	47
-0.924847	0.018608	48
-0.937091	-0.017644	49
-0.948704	-0.054405	50
-0.958064	-0.089303	51
-0.966969	-0.124947	52
-0.974635	-0.156319	53
-0.982142	-0.187624	54
