time = 2.6	Re = 10
0.144223	0.137493	0
0.163022	0.151498	1
0.167111	0.172417	2
0.158397	0.197234	3
0.140502	0.224681	4
0.113121	0.254356	5
0.080196	0.286877	6
0.053142	0.324522	7
0.045044	0.348065	8
0.048205	0.376100	9
0.068537	0.415070	10
0.089746	0.449064	11
0.102015	0.477243	12
0.113980	0.506932	13
0.116842	0.555921	14
0.109295	0.610070	15
0.097574	0.644516	16
0.082696	0.681542	17
0.038598	0.716745	18
-0.012579	0.727174	19
-0.056738	0.720132	20
-0.097812	0.704791	21
-0.117275	0.692489	22
-0.149852	0.681583	23
-0.193859	0.664325	24
-0.243265	0.650146	25
-0.277309	0.637347	26
-0.324517	0.622806	27
-0.356305	0.610069	28
-0.402532	0.593295	29
-0.435104	0.577961	30
-0.467047	0.561800	31
-0.498920	0.544354	32
-0.530355	0.525980	33
-0.579147	0.491136	34
-0.604261	0.471455	35
-0.629337	0.451484	36
-0.668129	0.414665	37
-0.709528	0.371893	38
-0.742257	0.333008	39
-0.772810	0.292141	40
-0.799673	0.252355	41
-0.824955	0.210944	42
-0.846094	0.171785	43
-0.866107	0.131412	44
-0.883212	0.092523	45
-0.899383	0.052545	46
-0.912428	0.015056	47
-0.924751	-0.023101	48
-0.935312	-0.060629	49
-0.945130	-0.098727	50
-0.952743	-0.134753	51
-0.959783	-0.171639	52
-0.965772	-0.204034	53
-0.971556	-0.236339	54
