time = 6.1	Re = 10
0.155708	0.126690	0
0.169843	0.123563	1
0.147447	0.153371	2
0.111787	0.177442	3
0.069848	0.201018	4
0.032047	0.210357	5
-0.009658	0.218995	6
-0.051314	0.221580	7
-0.090320	0.223869	8
-0.123583	0.226757	9
-0.155415	0.235015	10
-0.183431	0.249478	11
-0.211160	0.263712	12
-0.240412	0.283614	13
-0.268374	0.300808	14
-0.320684	0.329647	15
-0.368759	0.348573	16
-0.409990	0.354160	17
-0.444738	0.360159	18
-0.457760	0.381376	19
-0.440698	0.412300	20
-0.419934	0.443302	21
-0.383988	0.474237	22
-0.342225	0.504797	23
-0.304461	0.524580	24
-0.264092	0.543477	25
-0.230770	0.552491	26
-0.197007	0.561035	27
-0.141894	0.563157	28
-0.113626	0.544466	29
-0.086315	0.516760	30
-0.058271	0.484166	31
0.000433	0.483894	32
0.019978	0.479271	33
0.066238	0.507312	34
0.073808	0.553026	35
0.070872	0.587211	36
0.066609	0.622928	37
0.059623	0.661112	38
0.051580	0.696727	39
0.051609	0.696626	40
-0.003538	0.701469	41
-0.038490	0.702229	42
-0.028437	0.686350	43
-0.073388	0.666150	44
-0.103829	0.650515	45
-0.104139	0.649492	46
-0.113033	0.639881	47
-0.149546	0.625613	48
-0.186084	0.611871	49
-0.233656	0.596062	50
-0.278520	0.579236	51
-0.317229	0.562308	52
-0.353939	0.544362	53
-0.319334	0.560940	54
-0.283357	0.576739	55
-0.242164	0.592144	56
-0.198820	0.606585	57
-0.248941	0.589455	58
-0.295565	0.570912	59
-0.334951	0.552488	60
-0.371902	0.532953	61
-0.422187	0.502034	62
-0.465838	0.469848	63
-0.499764	0.439552	64
-0.530885	0.408202	65
-0.553741	0.380221	66
-0.575830	0.351442	67
-0.598843	0.316272	68
-0.620087	0.280213	69
-0.635575	0.247674	70
-0.650543	0.214100	71
-0.662675	0.176574	72
-0.673514	0.138067	73
-0.682447	0.095204	74
-0.689431	0.051565	75
-0.692035	0.014812	76
-0.693759	-0.023351	77
-0.690921	-0.073526	78
-0.687253	-0.105268	79
-0.683163	-0.138031	80
-0.677009	-0.167595	81
-0.670724	-0.197538	82
-0.661221	-0.227365	83
-0.651060	-0.258344	84
-0.627929	-0.312807	85
-0.613284	-0.340986	86
-0.597635	-0.370476	87
-0.581481	-0.395666	88
-0.564661	-0.421764	89
-0.544132	-0.447274	90
-0.521851	-0.474192	91
-0.489911	-0.508523	92
-0.455665	-0.541979	93
-0.413144	-0.576981	94
-0.380524	-0.602132	95
-0.345438	-0.628407	96
-0.299896	-0.658817	97
-0.252667	-0.689803	98
-0.226655	-0.706841	99
-0.200157	-0.724140	100
-0.169677	-0.743068	101
-0.135908	-0.762259	102
-0.106456	-0.774999	103
-0.076526	-0.786849	104
-0.038247	-0.796154	105
-0.000197	-0.801515	106
0.042249	-0.801702	107
0.081628	-0.798240	108
0.123006	-0.790356	109
0.160497	-0.781244	110
0.186040	-0.772233	111
0.212318	-0.765117	112
0.238988	-0.755245	113
0.266173	-0.746982	114
0.294044	-0.736064	115
0.322008	-0.726062	116
0.351648	-0.713819	117
0.381796	-0.702031	118
0.402641	-0.691239	119
0.427142	-0.680791	120
0.449552	-0.668354	121
0.475113	-0.655959	122
0.518716	-0.629753	123
0.539968	-0.614769	124
0.564866	-0.598772	125
0.603613	-0.568551	126
0.643843	-0.533856	127
0.679929	-0.497917	128
0.716834	-0.457106	129
0.745702	-0.420058	130
0.774944	-0.378739	131
0.800706	-0.336818	132
0.825597	-0.291623	133
0.845308	-0.249443	134
0.864035	-0.204720	135
0.879820	-0.158682	136
0.894222	-0.110242	137
0.903848	-0.067664	138
0.912380	-0.023487	139
0.918140	0.021279	140
0.922642	0.068321	141
0.923972	0.112483	142
0.923968	0.158141	143
0.921434	0.202256	144
0.917363	0.247941	145
0.911288	0.287984	146
0.903523	0.330790	147
0.892975	0.374492	148
0.881180	0.417702	149
0.869920	0.452876	150
0.857881	0.488430	151
0.844990	0.521662	152
0.831281	0.555404	153
