time = 2.85	Re = 10
0.144683	0.137003	0
0.162670	0.149447	1
0.164637	0.170564	2
0.152366	0.195632	3
0.127808	0.223948	4
0.090656	0.253002	5
0.047102	0.284366	6
0.011608	0.321119	7
0.000896	0.344489	8
0.003436	0.371183	9
0.027126	0.404741	10
0.054965	0.432201	11
0.075000	0.456266	12
0.096364	0.485170	13
0.109101	0.542893	14
0.106596	0.576065	15
0.102482	0.609720	16
0.089221	0.653367	17
0.073992	0.679525	18
0.058022	0.705654	19
0.036125	0.706789	20
-0.006867	0.720129	21
-0.038137	0.718456	22
-0.069840	0.712835	23
-0.100246	0.692637	24
-0.138751	0.676191	25
-0.156634	0.665740	26
-0.195379	0.654183	27
-0.245983	0.635961	28
-0.275080	0.626824	29
-0.304121	0.617628	30
-0.342218	0.601539	31
-0.394992	0.580124	32
-0.429006	0.562515	33
-0.478425	0.536903	34
-0.511726	0.515181	35
-0.543845	0.492272	36
-0.575351	0.467659	37
-0.605946	0.441774	38
-0.628780	0.418653	39
-0.651559	0.395132	40
-0.674500	0.369073	41
-0.697243	0.342312	42
-0.730850	0.295090	43
-0.748253	0.267958	44
-0.765612	0.240512	45
-0.791719	0.191960	46
-0.814798	0.141759	47
-0.833952	0.093368	48
-0.850823	0.043529	49
-0.863646	-0.003016	50
-0.874717	-0.050666	51
-0.882918	-0.095985	52
-0.889588	-0.142603	53
-0.893483	-0.185547	54
-0.896174	-0.229187	55
-0.896935	-0.271901	56
-0.896489	-0.315030	57
-0.894169	-0.355287	58
-0.890606	-0.396784	59
-0.887097	-0.432861	60
-0.883275	-0.468689	61
