time = 7.9	Re = 10
0.137662	0.154965	0
0.177144	0.123694	1
0.200525	0.096869	2
0.222497	0.068919	3
0.208008	0.101711	4
0.184445	0.132543	5
0.158056	0.164302	6
0.120346	0.190239	7
0.081613	0.211038	8
0.033132	0.221532	9
0.003202	0.225653	10
-0.026786	0.229798	11
-0.074015	0.227707	12
-0.114544	0.224666	13
-0.166465	0.230599	14
-0.211390	0.250261	15
-0.257649	0.275704	16
-0.310069	0.300185	17
-0.361097	0.310618	18
-0.407097	0.303148	19
-0.453725	0.283037	20
-0.492753	0.251691	21
-0.526654	0.216392	22
-0.556512	0.173734	23
-0.578728	0.133868	24
-0.599719	0.091473	25
-0.612618	0.063554	26
-0.625472	0.035490	27
-0.645130	0.039711	28
-0.646269	0.076280	29
-0.645633	0.113474	30
-0.638321	0.151487	31
-0.629855	0.188560	32
-0.614999	0.233467	33
-0.596418	0.279100	34
-0.572365	0.321308	35
-0.544600	0.363341	36
-0.525422	0.386688	37
-0.506248	0.409998	38
-0.482533	0.433843	39
-0.458486	0.457164	40
-0.425333	0.482110	41
-0.390105	0.506120	42
-0.347438	0.530134	43
-0.299978	0.552970	44
-0.251501	0.568751	45
-0.200886	0.582619	46
-0.162764	0.584942	47
-0.125604	0.585862	48
-0.103157	0.561489	49
-0.081983	0.520245	50
-0.047068	0.483899	51
-0.011629	0.483914	52
0.020403	0.487031	53
0.040696	0.487053	54
0.071473	0.530225	55
0.074030	0.572657	56
0.067799	0.628206	57
0.058114	0.683592	58
0.055772	0.687692	59
0.055686	0.687830	60
0.053192	0.693287	61
0.050052	0.694092	62
0.017104	0.700554	63
-0.015365	0.705326	64
-0.026298	0.700369	65
-0.054644	0.688283	66
-0.083128	0.675237	67
-0.051650	0.690070	68
-0.022400	0.701031	69
-0.013128	0.705730	70
0.018629	0.700279	71
0.049762	0.693607	72
0.053415	0.693045	73
0.054275	0.691149	74
0.054088	0.691580	75
-0.002024	0.704735	76
-0.027104	0.703950	77
0.031351	0.697876	78
0.054855	0.675623	79
0.050634	0.672193	80
0.048236	0.672900	81
0.028436	0.683212	82
-0.003965	0.683506	83
-0.037468	0.678337	84
-0.072579	0.662991	85
-0.108572	0.643740	86
-0.142270	0.627888	87
-0.107030	0.644966	88
-0.072178	0.666880	89
-0.038276	0.678950	90
-0.005657	0.683730	91
0.025286	0.683341	92
0.047855	0.673160	93
0.050859	0.673018	94
0.055798	0.677366	95
0.015263	0.700636	96
-0.028474	0.702662	97
-0.007186	0.706710	98
0.030145	0.698997	99
0.053814	0.692213	100
0.025547	0.704127	101
-0.020305	0.703246	102
-0.042340	0.703457	103
-0.069335	0.659655	104
-0.101548	0.641705	105
-0.135277	0.625406	106
-0.188282	0.609181	107
-0.239981	0.592569	108
-0.287140	0.575291	109
-0.330756	0.556593	110
-0.366625	0.538214	111
-0.400858	0.518896	112
-0.429126	0.499615	113
-0.456945	0.479733	114
-0.479469	0.460236	115
-0.504853	0.435970	116
-0.529707	0.410948	117
-0.549450	0.386926	118
-0.569169	0.362654	119
-0.596642	0.320716	120
-0.620269	0.278519	121
-0.636100	0.243417	122
-0.650974	0.207213	123
-0.660934	0.175156	124
