time = 5.15	Re = 10
0.151274	0.130693	0
0.166314	0.131360	1
0.150618	0.157425	2
0.123495	0.177153	3
0.095029	0.196875	4
0.040517	0.216913	5
0.008115	0.223814	6
-0.024271	0.230037	7
-0.057231	0.232817	8
-0.088504	0.236412	9
-0.139002	0.250730	10
-0.187547	0.278569	11
-0.230283	0.314084	12
-0.266243	0.353573	13
-0.294826	0.385709	14
-0.313920	0.419609	15
-0.311608	0.456304	16
-0.289742	0.479811	17
-0.267131	0.502983	18
-0.239039	0.515938	19
-0.210721	0.528775	20
-0.168506	0.536811	21
-0.136223	0.528594	22
-0.106279	0.512863	23
-0.073846	0.483310	24
-0.026978	0.471878	25
0.017168	0.472553	26
0.047361	0.489586	27
0.073404	0.513449	28
0.076576	0.545916	29
0.077877	0.577020	30
0.070758	0.624667	31
0.061646	0.675636	32
0.051597	0.696569	33
0.008199	0.701217	34
-0.023276	0.701727	35
-0.062369	0.694535	36
-0.062534	0.690863	37
-0.079972	0.668673	38
-0.113029	0.648046	39
-0.152756	0.631568	40
-0.191386	0.616332	41
-0.155635	0.629257	42
-0.119402	0.642700	43
-0.162251	0.625167	44
-0.202937	0.609243	45
-0.233964	0.598766	46
-0.264692	0.588024	47
-0.319933	0.565028	48
-0.367290	0.540681	49
-0.395176	0.524494	50
-0.422766	0.508014	51
-0.470218	0.473829	52
-0.495156	0.451020	53
-0.519675	0.427589	54
-0.545369	0.399743	55
-0.570122	0.370969	56
-0.589328	0.344031	57
-0.608385	0.316514	58
-0.630648	0.275718	59
-0.656175	0.221977	60
-0.676095	0.169446	61
-0.683901	0.140033	62
-0.691690	0.110463	63
-0.701549	0.054086	64
-0.704615	0.022804	65
-0.707544	-0.009037	66
-0.707838	-0.039087	67
-0.708121	-0.069178	68
-0.704908	-0.103144	69
-0.701007	-0.138410	70
-0.692794	-0.186032	71
-0.681826	-0.234027	72
-0.663300	-0.289857	73
-0.647272	-0.330490	74
-0.628883	-0.372005	75
-0.600599	-0.422620	76
-0.569336	-0.470237	77
-0.534652	-0.516106	78
-0.496848	-0.559975	79
-0.466156	-0.590438	80
-0.432743	-0.621643	81
-0.396143	-0.652645	82
-0.356015	-0.684676	83
-0.323702	-0.707418	84
-0.287689	-0.732107	85
-0.245561	-0.758536	86
-0.196284	-0.786981	87
-0.152254	-0.807954	88
-0.100203	-0.827955	89
-0.045950	-0.841484	90
-0.015691	-0.845420	91
0.014389	-0.849297	92
0.068348	-0.849842	93
0.122931	-0.846079	94
0.172902	-0.838847	95
0.222792	-0.829805	96
0.264165	-0.820122	97
0.306251	-0.809690	98
0.346393	-0.798022	99
0.386955	-0.785511	100
0.423203	-0.772333	101
0.459856	-0.758375	102
0.496110	-0.742292	103
0.532794	-0.725085	104
0.564347	-0.707817	105
0.595955	-0.689960	106
0.626921	-0.669988	107
0.658473	-0.648900	108
0.687479	-0.626653	109
0.716515	-0.603754	110
0.743959	-0.579519	111
0.771536	-0.554338	112
0.795010	-0.530094	113
0.819102	-0.504585	114
0.842810	-0.476521	115
0.865960	-0.448186	116
0.884395	-0.423700	117
0.902796	-0.399153	118
0.936325	-0.350326	119
