time = 8.1	Re = 10
0.137691	0.154966	0
0.177558	0.122639	1
0.201480	0.094483	2
0.223371	0.064951	3
0.209409	0.098076	4
0.185234	0.130388	5
0.157389	0.163834	6
0.117936	0.190561	7
0.076840	0.211699	8
0.025657	0.222197	9
-0.004779	0.225472	10
-0.036685	0.229360	11
-0.084018	0.225582	12
-0.123859	0.223120	13
-0.175977	0.231987	14
-0.222450	0.254074	15
-0.270744	0.280160	16
-0.325365	0.301638	17
-0.378558	0.305857	18
-0.425736	0.291537	19
-0.472749	0.263777	20
-0.510731	0.225966	21
-0.542804	0.184729	22
-0.569864	0.136650	23
-0.589067	0.092442	24
-0.606571	0.045402	25
-0.616969	0.014292	26
-0.627097	-0.017378	27
-0.646853	-0.019604	28
-0.651642	0.015778	29
-0.654808	0.051859	30
-0.651476	0.090552	31
-0.646904	0.128297	32
-0.636710	0.174925	33
-0.622826	0.222727	34
-0.602847	0.268427	35
-0.578927	0.314346	36
-0.561631	0.340602	37
-0.544338	0.366532	38
-0.522214	0.393874	39
-0.499540	0.420487	40
-0.466983	0.450329	41
-0.431684	0.479238	42
-0.387582	0.508974	43
-0.336917	0.537665	44
-0.282410	0.559432	45
-0.252775	0.569141	46
-0.223108	0.578724	47
-0.176661	0.585697	48
-0.131387	0.589987	49
-0.105693	0.568984	50
-0.084907	0.530058	51
-0.057667	0.490270	52
-0.019161	0.484390	53
0.014480	0.486701	54
0.032457	0.485715	55
0.069758	0.524506	56
0.074056	0.569056	57
0.067303	0.628234	58
0.057184	0.684961	59
0.055561	0.688179	60
0.055506	0.688282	61
0.053402	0.693018	62
0.052843	0.691700	63
0.024091	0.700270	64
-0.018395	0.705095	65
-0.019593	0.700828	66
-0.053644	0.688500	67
-0.090242	0.665554	68
-0.042950	0.693799	69
-0.017359	0.701038	70
-0.016838	0.705516	71
0.027041	0.699665	72
0.052984	0.690908	73
0.053505	0.692890	74
0.054235	0.691240	75
0.054070	0.691621	76
-0.003636	0.704668	77
-0.027189	0.703830	78
0.007745	0.701021	79
0.049189	0.692172	80
0.054955	0.674889	81
0.051311	0.669590	82
0.049228	0.669357	83
0.047626	0.671290	84
0.037500	0.679174	85
0.004058	0.682598	86
-0.029994	0.680063	87
-0.071384	0.661305	88
-0.116112	0.638976	89
-0.156661	0.621879	90
-0.114358	0.640086	91
-0.072166	0.663963	92
-0.032667	0.681056	93
0.001722	0.683400	94
