time = 4.75	Re = 10
0.149759	0.132085	0
0.164770	0.134598	1
0.152112	0.159393	2
0.105008	0.195562	3
0.060394	0.214974	4
0.005487	0.230448	5
-0.025007	0.234626	6
-0.055150	0.239055	7
-0.104963	0.249927	8
-0.151217	0.271345	9
-0.191373	0.302217	10
-0.224336	0.341368	11
-0.250183	0.377624	12
-0.265331	0.417509	13
-0.260188	0.457171	14
-0.220315	0.497843	15
-0.176032	0.513714	16
-0.143160	0.514700	17
-0.115094	0.500668	18
-0.082967	0.483381	19
-0.036494	0.465009	20
0.006205	0.470305	21
0.049960	0.480458	22
0.065606	0.506854	23
0.079793	0.533902	24
0.079994	0.585525	25
0.073154	0.624961	26
0.065268	0.666567	27
0.051518	0.696213	28
0.011513	0.701136	29
-0.036682	0.704464	30
-0.045812	0.700701	31
-0.093533	0.664661	32
-0.121211	0.650571	33
-0.149178	0.636363	34
-0.098931	0.658304	35
-0.129475	0.642603	36
-0.158799	0.628185	37
-0.202907	0.613575	38
-0.245259	0.598572	39
-0.284297	0.582456	40
-0.332760	0.562155	41
-0.377145	0.540289	42
-0.427489	0.508040	43
-0.454966	0.488273	44
-0.482057	0.467966	45
-0.504478	0.447675	46
-0.526888	0.427337	47
-0.555495	0.394962	48
-0.589997	0.351971	49
-0.619588	0.308762	50
-0.647115	0.258042	51
-0.669068	0.208170	52
-0.679117	0.179671	53
-0.689195	0.151113	54
-0.703859	0.095398	55
-0.708917	0.062412	56
-0.713671	0.028468	57
-0.717386	-0.018248	58
-0.718724	-0.065851	59
-0.714876	-0.123454	60
-0.709777	-0.165913	61
-0.702765	-0.209627	62
-0.688494	-0.265253	63
-0.670595	-0.318884	64
-0.648902	-0.371737	65
-0.623572	-0.423360	66
-0.601265	-0.460551	67
-0.576495	-0.498575	68
-0.548399	-0.536634	69
-0.517428	-0.575211	70
-0.491544	-0.602850	71
-0.463430	-0.631671	72
-0.431162	-0.661644	73
-0.395925	-0.692525	74
-0.365758	-0.715956	75
-0.333060	-0.740429	76
-0.299625	-0.762654	77
-0.262634	-0.786035	78
-0.226522	-0.805957	79
-0.186216	-0.826391	80
-0.143552	-0.844008	81
-0.095678	-0.860281	82
-0.051066	-0.870724	83
-0.003641	-0.878451	84
0.043565	-0.882028	85
0.090939	-0.882958	86
0.133316	-0.880908	87
0.174742	-0.877819	88
0.215430	-0.872754	89
0.255231	-0.867287	90
0.289951	-0.860762	91
0.323854	-0.854347	92
0.357749	-0.846267	93
0.391703	-0.838189	94
0.423770	-0.828496	95
0.455762	-0.818786	96
0.487145	-0.807476	97
0.518597	-0.795962	98
0.546662	-0.783660	99
0.575225	-0.771135	100
0.604440	-0.756244	101
0.633447	-0.741195	102
0.681371	-0.714175	103
0.726856	-0.686394	104
