time = 7.95	Re = 10
0.137672	0.154962	0
0.177247	0.123430	1
0.200764	0.096271	2
0.222715	0.067932	3
0.208358	0.100800	4
0.184640	0.132003	5
0.157886	0.164184	6
0.119732	0.190321	7
0.080418	0.211196	8
0.031253	0.221696	9
0.001186	0.225619	10
-0.029268	0.229688	11
-0.076602	0.227189	12
-0.116905	0.224257	13
-0.168841	0.230890	14
-0.214133	0.251173	15
-0.260903	0.276845	16
-0.313854	0.300662	17
-0.365431	0.309649	18
-0.411765	0.300491	19
-0.458547	0.278493	20
-0.497378	0.245512	21
-0.530894	0.208723	22
-0.560115	0.164666	23
-0.581617	0.123665	24
-0.601803	0.080074	25
-0.614127	0.051334	26
-0.626336	0.022319	27
-0.646115	0.024943	28
-0.648177	0.061267	29
-0.648508	0.098241	30
-0.642177	0.136476	31
-0.634677	0.173769	32
-0.620956	0.219175	33
-0.603515	0.265418	34
-0.580409	0.308565	35
-0.553541	0.351613	36
-0.534779	0.375703	37
-0.516027	0.399692	38
-0.492641	0.424423	39
-0.468858	0.448577	40
-0.435749	0.474737	41
-0.400382	0.499957	42
-0.357270	0.525333	43
-0.308877	0.549567	44
-0.258784	0.566752	45
-0.206055	0.581859	46
-0.165946	0.585299	47
-0.126928	0.587003	48
-0.103786	0.563405	49
-0.082855	0.522758	50
-0.049871	0.485345	51
-0.013482	0.484018	52
0.018942	0.486944	53
0.038702	0.486653	54
0.071114	0.528925	55
0.074023	0.571602	56
0.067673	0.628213	57
0.057827	0.683990	58
0.055717	0.687819	59
0.055641	0.687946	60
0.053259	0.693206	61
0.051010	0.693258	62
0.018692	0.700556	63
-0.016146	0.705274	64
-0.024260	0.700590	65
-0.054485	0.688271	66
-0.085121	0.672772	67
-0.050789	0.690572	68
-0.021077	0.701046	69
-0.014071	0.705683	70
0.020320	0.700294	71
0.050871	0.692657	72
0.053442	0.693001	73
0.054264	0.691173	74
0.054083	0.691591	75
-0.002437	0.704722	76
-0.027150	0.703919	77
0.003603	0.700889	78
0.034577	0.697700	79
0.054881	0.675439	80
0.050811	0.671526	81
0.048495	0.671989	82
0.038405	0.679754	83
0.005594	0.683557	84
-0.027868	0.681470	85
-0.072374	0.662474	86
-0.110361	0.642532	87
-0.145608	0.626412	88
-0.108773	0.643682	89
-0.072269	0.666053	90
-0.029413	0.682142	91
0.003797	0.683768	92
0.036454	0.680986	93
0.048128	0.672213	94
0.051028	0.672384	95
0.056669	0.676838	96
0.016850	0.700619	97
-0.027828	0.702678	98
-0.008535	0.706675	99
0.032796	0.698849	100
0.053818	0.692204	101
0.025505	0.704130	102
-0.020082	0.703223	103
-0.042329	0.703464	104
-0.069227	0.659368	105
-0.102727	0.640875	106
-0.137907	0.624418	107
-0.193701	0.607387	108
-0.247684	0.589855	109
-0.296371	0.571455	110
-0.341025	0.551593	111
-0.377449	0.532146	112
-0.412069	0.511698	113
-0.440395	0.491474	114
-0.468210	0.470570	115
-0.490556	0.450253	116
-0.515620	0.425043	117
-0.540089	0.399042	118
-0.559381	0.374261	119
-0.578627	0.349171	120
-0.605153	0.306141	121
-0.627762	0.262977	122
-0.642691	0.227252	123
-0.656621	0.190409	124
-0.665709	0.157955	125
-0.674557	0.124443	126
-0.683129	0.071450	127
-0.687707	0.020011	128
-0.684323	0.056965	129
-0.685762	0.031092	130
-0.686715	-0.021891	131
-0.684131	-0.073360	132
-0.678446	-0.114373	133
-0.670876	-0.156430	134
-0.662541	-0.186235	135
-0.653586	-0.217587	136
-0.632645	-0.272588	137
-0.613781	-0.310123	138
-0.592666	-0.347627	139
-0.571620	-0.378718	140
-0.548327	-0.410727	141
-0.527517	-0.434505	142
-0.504614	-0.460066	143
-0.481272	-0.480707	144
-0.455795	-0.502648	145
-0.424340	-0.526204	146
-0.391685	-0.549007	147
-0.365455	-0.564320	148
-0.337319	-0.581066	149
-0.319418	-0.588566	150
-0.297638	-0.598910	151
-0.273810	-0.611926	152
-0.254762	-0.620998	153
-0.233601	-0.633682	154
-0.211686	-0.645511	155
-0.186653	-0.662669	156
-0.167221	-0.675502	157
-0.141837	-0.696006	158
-0.109195	-0.719602	159
-0.057136	-0.747174	160
-0.016096	-0.755454	161
0.022665	-0.757497	162
0.067396	-0.750474	163
0.103870	-0.738986	164
0.134449	-0.724995	165
0.171730	-0.708120	166
0.200778	-0.694449	167
0.229685	-0.682682	168
0.262614	-0.668455	169
0.294569	-0.655171	170
0.328455	-0.639259	171
0.371737	-0.618736	172
0.406514	-0.599770	173
0.450182	-0.574117	174
0.487528	-0.548337	175
0.532629	-0.513739	176
0.568112	-0.481124	177
0.608097	-0.439514	178
0.632172	-0.409515	179
0.656372	-0.377109	180
0.680496	-0.339729	181
0.702782	-0.300793	182
0.722475	-0.259852	183
0.740330	-0.217454	184
0.756712	-0.169952	185
0.770251	-0.121347	186
0.776112	-0.089267	187
0.783246	-0.049790	188
0.787036	-0.011044	189
0.790110	0.032318	190
0.789839	0.073982	191
0.787889	0.118429	192
0.782708	0.163970	193
0.775102	0.211899	194
0.767924	0.240287	195
0.758538	0.279247	196
0.747932	0.310844	197
0.734453	0.350420	198
0.720739	0.381380	199
0.703531	0.419657	200
0.685247	0.453273	201
0.663116	0.491901	202
0.644455	0.519312	203
0.624512	0.547964	204
0.602124	0.576026	205
0.577885	0.605248	206
0.554906	0.629253	207
0.530470	0.654184	208
0.503605	0.678565	209
0.474595	0.704007	210
0.450240	0.722387	211
0.425162	0.741259	212
0.397295	0.759927	213
0.367519	0.779413	214
0.339210	0.795355	215
0.309153	0.812059	216
0.276815	0.827755	217
0.241572	0.844120	218
0.210372	0.856070	219
0.178002	0.867927	220
0.142046	0.878669	221
0.103471	0.888892	222
0.065712	0.895754	223
0.026370	0.901409	224
-0.014746	0.904472	225
-0.057201	0.905925	226
-0.091482	0.904516	227
-0.124803	0.902674	228
-0.159366	0.898835	229
-0.193023	0.894779	230
-0.224872	0.888834	231
-0.256068	0.883099	232
-0.288535	0.875481	233
-0.320736	0.867675	234
-0.349301	0.858736	235
-0.377884	0.850115	236
-0.407445	0.839512	237
-0.437185	0.828862	238
-0.463946	0.817006	239
-0.490978	0.805171	240
-0.518504	0.791222	241
-0.546291	0.777098	242
-0.590497	0.750788	243
-0.638038	0.719551	244
-0.685351	0.683798	245
-0.729691	0.646306	246
-0.766086	0.611842	247
-0.802521	0.574613	248
-0.834462	0.538426	249
