time = 1.75	Re = 10
0.142940	0.138974	0
0.165235	0.158783	1
0.175230	0.181150	2
0.180369	0.206601	3
0.181939	0.235639	4
0.180205	0.269799	5
0.176116	0.311112	6
0.173105	0.362279	7
0.171604	0.394757	8
0.172380	0.434073	9
0.172440	0.485372	10
0.169698	0.519930	11
0.165470	0.557382	12
0.153061	0.603957	13
0.132176	0.656722	14
0.111715	0.687601	15
0.085856	0.717987	16
0.045807	0.740909	17
0.004980	0.753439	18
-0.034447	0.754683	19
-0.072366	0.753878	20
-0.101521	0.747413	21
-0.132589	0.743325	22
-0.181539	0.732608	23
-0.228436	0.725195	24
-0.268774	0.717442	25
-0.310862	0.711738	26
-0.347079	0.705043	27
-0.386695	0.699176	28
-0.420888	0.692940	29
-0.455175	0.685844	30
-0.487266	0.678867	31
-0.519423	0.671391	32
-0.548898	0.663434	33
-0.578365	0.655417	34
-0.633691	0.638666	35
-0.684592	0.621178	36
-0.733600	0.603555	37
-0.778849	0.586450	38
-0.819925	0.572368	39
