time = 2.8	Re = 10
0.144588	0.137103	0
0.162728	0.149853	1
0.165133	0.170921	2
0.153563	0.195918	3
0.130396	0.224028	4
0.095257	0.253184	5
0.053941	0.284754	6
0.020052	0.321522	7
0.009823	0.344790	8
0.012504	0.371598	9
0.035623	0.406103	10
0.062342	0.434921	11
0.081036	0.460081	12
0.100322	0.489564	13
0.110632	0.545694	14
0.107699	0.577551	15
0.103728	0.609831	16
0.090881	0.651540	17
0.064566	0.700791	18
0.040286	0.706237	19
0.002042	0.720074	20
-0.028499	0.719859	21
-0.059848	0.717909	22
-0.093045	0.698166	23
-0.131048	0.681474	24
-0.148932	0.670721	25
-0.186172	0.659426	26
-0.235246	0.641584	27
-0.291649	0.624338	28
-0.329002	0.609088	29
-0.380783	0.589262	30
-0.414460	0.572759	31
-0.463472	0.549080	32
-0.496764	0.528725	33
-0.528998	0.507237	34
-0.560734	0.484113	35
-0.591666	0.459764	36
-0.614939	0.437788	37
-0.638166	0.415487	38
-0.661674	0.390680	39
-0.685045	0.365266	40
-0.719907	0.320047	41
-0.738102	0.294027	42
-0.756256	0.267737	43
-0.783913	0.221023	44
-0.808695	0.172548	45
-0.829591	0.125760	46
-0.848350	0.077437	47
-0.863019	0.032246	48
-0.876069	-0.014133	49
-0.886205	-0.058336	50
-0.894944	-0.103837	51
-0.900820	-0.145861	52
-0.905608	-0.188588	53
-0.908483	-0.230476	54
-0.910245	-0.272802	55
-0.910065	-0.312401	56
-0.908766	-0.353223	57
-0.907297	-0.388779	58
-0.905463	-0.424089	59
