time = 4.6	Re = 10
0.149237	0.132569	0
0.164294	0.135785	1
0.152718	0.160144	2
0.108598	0.195103	3
0.067612	0.214096	4
0.016586	0.230078	5
-0.041793	0.239730	6
-0.091173	0.250177	7
-0.136885	0.269484	8
-0.176236	0.298091	9
-0.208269	0.335851	10
-0.233586	0.372315	11
-0.248011	0.413247	12
-0.242536	0.453459	13
-0.205003	0.492045	14
-0.164277	0.504994	15
-0.133695	0.504089	16
-0.105104	0.488868	17
-0.070208	0.473255	18
-0.021152	0.462381	19
0.018644	0.471133	20
0.061462	0.487667	21
0.081456	0.540416	22
0.080894	0.588400	23
0.074221	0.625049	24
0.067126	0.663406	25
0.051339	0.695775	26
0.012761	0.701013	27
-0.028394	0.705317	28
-0.042420	0.700434	29
-0.086087	0.672636	30
-0.136218	0.643989	31
-0.092840	0.664065	32
-0.119157	0.649529	33
-0.145469	0.635014	34
-0.184001	0.621799	35
-0.221536	0.608537	36
-0.256993	0.594444	37
-0.301557	0.577527	38
-0.343423	0.559371	39
-0.392450	0.531654	40
-0.419644	0.514677	41
-0.446644	0.497401	42
-0.492382	0.461990	43
-0.522429	0.433043	44
-0.559125	0.394553	45
-0.591258	0.355428	46
-0.622317	0.308636	47
-0.648031	0.262087	48
-0.672707	0.208397	49
-0.692043	0.155424	50
-0.700013	0.123464	51
-0.707778	0.090699	52
-0.715755	0.045281	53
-0.721520	-0.001091	54
-0.723180	-0.058092	55
-0.722183	-0.100281	56
-0.719541	-0.143761	57
-0.710865	-0.199920	58
-0.698473	-0.254557	59
-0.682303	-0.308814	60
-0.662455	-0.362244	61
-0.644048	-0.401323	62
-0.623356	-0.441357	63
-0.599318	-0.481784	64
-0.572537	-0.522832	65
-0.549547	-0.552706	66
-0.524630	-0.583641	67
-0.495644	-0.615970	68
-0.464115	-0.649047	69
-0.436896	-0.674243	70
-0.407750	-0.700258	71
-0.377942	-0.723878	72
-0.345676	-0.748438	73
-0.314524	-0.769564	74
-0.280776	-0.791631	75
-0.245458	-0.811755	76
-0.206421	-0.832382	77
-0.169234	-0.848575	78
-0.128629	-0.864168	79
-0.085910	-0.876790	80
-0.040634	-0.887235	81
0.001944	-0.893398	82
0.044842	-0.897550	83
0.087987	-0.898723	84
0.130358	-0.898562	85
0.167273	-0.896221	86
0.202920	-0.893716	87
0.238431	-0.889565	88
0.273426	-0.885557	89
0.306531	-0.879848	90
0.339110	-0.874389	91
0.371169	-0.867433	92
0.402959	-0.860603	93
0.431678	-0.852608	94
0.460665	-0.844718	95
0.490412	-0.834751	96
0.520030	-0.824743	97
0.569380	-0.806286	98
0.616616	-0.786936	99
