time = 7.5	Re = 10
0.162176	0.120360	0
0.170556	0.116411	1
0.144364	0.149051	2
0.100596	0.179871	3
0.065127	0.194337	4
0.030468	0.205310	5
-0.024486	0.212612	6
-0.082897	0.212219	7
-0.126431	0.212543	8
-0.166945	0.220697	9
-0.203040	0.234731	10
-0.242434	0.254755	11
-0.280896	0.274695	12
-0.316306	0.286351	13
-0.355499	0.293167	14
-0.391847	0.289381	15
-0.425326	0.277253	16
-0.459622	0.260587	17
-0.489201	0.237450	18
-0.518715	0.212572	19
-0.540240	0.185837	20
-0.561602	0.158300	21
-0.578887	0.132460	22
-0.596157	0.106453	23
-0.619507	0.086188	24
-0.624448	0.113978	25
-0.626636	0.145938	26
-0.614434	0.200836	27
-0.604019	0.232276	28
-0.593450	0.262822	29
-0.578806	0.291039	30
-0.564137	0.318822	31
-0.544383	0.349067	32
-0.523927	0.378487	33
-0.500874	0.403776	34
-0.477383	0.428493	35
-0.447991	0.454546	36
-0.417081	0.479766	37
-0.384608	0.500643	38
-0.350679	0.520760	39
-0.311053	0.540298	40
-0.268460	0.558812	41
-0.220651	0.571874	42
-0.171440	0.582982	43
-0.140643	0.580538	44
-0.110018	0.577868	45
-0.098261	0.557175	46
-0.074367	0.531977	47
-0.064476	0.505109	48
-0.066204	0.499594	49
-0.032540	0.485655	50
-0.002242	0.483600	51
0.049374	0.504130	52
0.061993	0.504957	53
0.067688	0.562916	54
0.063542	0.616814	55
0.056071	0.673447	56
0.051605	0.696629	57
0.051640	0.696597	58
0.043662	0.692459	59
0.012870	0.697054	60
-0.017820	0.700712	61
-0.012239	0.697093	62
-0.010868	0.687784	63
-0.039266	0.678465	64
-0.068468	0.668640	65
-0.101852	0.651730	66
-0.071441	0.665744	67
-0.027608	0.682819	68
0.013306	0.689172	69
0.020618	0.692786	70
0.045777	0.688734	71
0.051621	0.696685	72
0.057506	0.684472	73
0.051140	0.669310	74
0.029405	0.655610	75
0.024853	0.654179	76
0.043459	0.670329	77
0.026270	0.666123	78
0.015504	0.670945	79
-0.030563	0.667468	80
-0.060587	0.661638	81
-0.097351	0.642080	82
-0.153107	0.620169	83
-0.182229	0.610447	84
-0.211283	0.600686	85
-0.210776	0.600595	86
-0.232626	0.591633	87
-0.264305	0.579955	88
-0.295661	0.567798	89
-0.323104	0.554946	90
-0.350529	0.542049	91
-0.396209	0.515727	92
-0.436903	0.488196	93
-0.481126	0.452328	94
-0.519189	0.415746	95
-0.547845	0.382401	96
-0.574126	0.348177	97
-0.592078	0.319542	98
-0.609753	0.290213	99
-0.623018	0.262700	100
-0.636286	0.235023	101
-0.611126	0.287178	102
-0.594911	0.314288	103
-0.578655	0.341086	104
-0.555026	0.372599	105
-0.530116	0.403174	106
-0.497310	0.436627	107
-0.460848	0.469158	108
-0.502767	0.431362	109
-0.538764	0.393037	110
-0.565515	0.358413	111
-0.589987	0.322968	112
