time = 5.55	Re = 10
0.152987	0.129137	0
0.168274	0.127980	1
0.149156	0.155582	2
0.118558	0.177086	3
0.084716	0.198316	4
0.052656	0.208748	5
0.019313	0.218150	6
-0.017085	0.223808	7
-0.053243	0.228226	8
-0.087029	0.229847	9
-0.118491	0.234482	10
-0.170428	0.254326	11
-0.196288	0.271346	12
-0.221991	0.288081	13
-0.268151	0.324369	14
-0.308344	0.358762	15
-0.341557	0.382218	16
-0.366983	0.406347	17
-0.370280	0.437925	18
-0.348711	0.464811	19
-0.325101	0.491119	20
-0.291995	0.510831	21
-0.256572	0.529905	22
-0.199865	0.548225	23
-0.157075	0.548694	24
-0.121460	0.538423	25
-0.096473	0.511191	26
-0.060159	0.483745	27
-0.014523	0.472165	28
0.026431	0.485366	29
0.056885	0.491025	30
0.074130	0.532075	31
0.076206	0.567319	32
0.068779	0.624148	33
0.063202	0.655414	34
0.056571	0.689052	35
0.051654	0.696578	36
0.003848	0.701498	37
-0.029831	0.701583	38
-0.055856	0.686672	39
-0.082048	0.671758	40
-0.083026	0.669688	41
-0.092189	0.655496	42
-0.137218	0.633251	43
-0.166127	0.622998	44
-0.194952	0.612752	45
-0.248468	0.593161	46
-0.198435	0.610706	47
-0.145239	0.628379	48
-0.176236	0.617517	49
-0.207043	0.606612	50
-0.263084	0.585492	51
-0.304132	0.569017	52
-0.342891	0.551502	53
-0.375691	0.533761	54
-0.407468	0.515215	55
-0.433005	0.496961	56
-0.458332	0.478503	57
-0.486700	0.454594	58
-0.514110	0.429860	59
-0.536319	0.405893	60
-0.558392	0.381452	61
-0.579768	0.351565	62
-0.600367	0.320776	63
-0.620843	0.285264	64
-0.639882	0.248740	65
-0.653293	0.216228	66
-0.666318	0.182713	67
-0.679171	0.135720	68
-0.685653	0.105278	69
-0.692057	0.074419	70
-0.699283	0.015951	71
-0.699940	-0.015254	72
-0.700414	-0.047110	73
-0.696347	-0.105885	74
-0.691720	-0.137605	75
-0.686650	-0.170310	76
-0.679565	-0.199982	77
-0.672246	-0.230151	78
-0.660811	-0.262357	79
-0.648206	-0.296020	80
-0.628374	-0.340468	81
-0.605680	-0.384623	82
-0.574126	-0.433753	83
-0.548719	-0.468958	84
-0.520762	-0.504651	85
-0.481766	-0.546226	86
-0.441034	-0.584561	87
-0.397675	-0.621277	88
-0.351770	-0.656892	89
-0.315858	-0.681708	90
-0.276027	-0.708703	91
-0.230986	-0.737574	92
-0.204303	-0.753532	93
-0.177225	-0.769422	94
-0.130657	-0.791633	95
-0.101483	-0.802213	96
-0.072234	-0.812406	97
-0.036643	-0.819685	98
-0.001522	-0.824759	99
0.037966	-0.826030	100
0.075454	-0.825028	101
0.104190	-0.820758	102
0.132615	-0.817274	103
0.161063	-0.810803	104
0.189019	-0.805721	105
0.238711	-0.792610	106
0.263548	-0.784473	107
0.289618	-0.777860	108
0.333173	-0.763335	109
0.378529	-0.747288	110
0.420890	-0.729962	111
0.465395	-0.710277	112
0.502545	-0.691102	113
0.541398	-0.669556	114
0.578236	-0.646263	115
0.615705	-0.620610	116
0.648356	-0.595135	117
0.681280	-0.567741	118
0.712869	-0.537914	119
0.744460	-0.506111	120
0.770276	-0.476439	121
0.795942	-0.445522	122
0.819839	-0.412934	123
0.843872	-0.378434	124
0.864540	-0.344189	125
0.884962	-0.308695	126
0.902929	-0.272900	127
0.920533	-0.235649	128
0.934194	-0.201507	129
0.947861	-0.165258	130
0.959972	-0.126575	131
0.971149	-0.087965	132
0.979135	-0.055544	133
0.986889	-0.022854	134
0.992976	0.008680	135
0.998911	0.040558	136
