time = 5.2	Re = 10
0.151477	0.130508	0
0.166536	0.130946	1
0.150424	0.157183	2
0.122874	0.177130	3
0.093744	0.197045	4
0.037915	0.217103	5
0.004951	0.223861	6
-0.028000	0.229869	7
-0.061148	0.232445	8
-0.092431	0.236134	9
-0.143022	0.251009	10
-0.191936	0.279661	11
-0.235029	0.315538	12
-0.271452	0.354675	13
-0.300524	0.385963	14
-0.320273	0.418863	15
-0.318537	0.455017	16
-0.296602	0.478926	17
-0.273748	0.502458	18
-0.244943	0.516204	19
-0.215774	0.529720	20
-0.171906	0.538859	21
-0.138704	0.531569	22
-0.108411	0.516333	23
-0.077543	0.486620	24
-0.031274	0.472665	25
0.013189	0.472249	26
0.044557	0.488521	27
0.072082	0.510540	28
0.076365	0.544315	29
0.077641	0.575856	30
0.070491	0.624619	31
0.061298	0.676897	32
0.051556	0.696620	33
0.007832	0.701202	34
-0.023957	0.701782	35
-0.065447	0.691333	36
-0.065071	0.688069	37
-0.081530	0.666766	38
-0.115697	0.646152	39
-0.157396	0.629268	40
-0.197614	0.613719	41
-0.160319	0.627018	42
-0.122242	0.640913	43
-0.167107	0.622988	44
-0.209530	0.606640	45
-0.241791	0.595631	46
-0.273617	0.584205	47
-0.302024	0.572080	48
-0.330353	0.559854	49
-0.378446	0.534166	50
-0.406544	0.517106	51
-0.434350	0.499656	52
-0.481771	0.463745	53
-0.506428	0.440036	54
-0.530633	0.415651	55
-0.555854	0.386796	56
-0.580057	0.356975	57
-0.598677	0.329274	58
-0.617109	0.300907	59
-0.638333	0.259195	60
-0.662461	0.204300	61
-0.680939	0.150809	62
-0.687899	0.121069	63
-0.694823	0.091084	64
-0.703015	0.034169	65
-0.705134	0.002705	66
-0.707084	-0.029391	67
-0.706460	-0.059532	68
-0.705810	-0.089766	69
-0.701544	-0.123659	70
-0.696534	-0.158893	71
-0.686811	-0.206350	72
-0.674307	-0.254092	73
-0.654019	-0.309341	74
-0.636702	-0.349484	75
-0.616976	-0.390446	76
-0.587112	-0.440113	77
-0.554412	-0.486671	78
-0.518381	-0.531419	79
-0.479300	-0.574152	80
-0.447825	-0.603726	81
-0.413568	-0.634079	82
-0.376082	-0.664374	83
-0.334901	-0.695890	84
-0.301707	-0.718366	85
-0.264368	-0.742971	86
-0.220211	-0.769441	87
-0.167607	-0.797612	88
-0.120101	-0.817480	89
-0.064113	-0.834654	90
-0.007311	-0.844069	91
0.023548	-0.845537	92
0.053904	-0.847018	93
0.106987	-0.843765	94
0.159943	-0.837125	95
0.208265	-0.828007	96
0.256842	-0.817493	97
0.297270	-0.806764	98
0.338678	-0.795193	99
0.378297	-0.782347	100
0.418470	-0.768452	101
0.454401	-0.753950	102
0.490766	-0.738479	103
0.526666	-0.720807	104
0.563019	-0.701838	105
0.594118	-0.683031	106
0.625288	-0.663533	107
0.655677	-0.641933	108
0.686627	-0.619094	109
0.714892	-0.595242	110
0.743204	-0.570623	111
0.769771	-0.544791	112
0.796440	-0.517946	113
0.818983	-0.492288	114
0.842097	-0.465261	115
0.864661	-0.435670	116
0.886615	-0.405813	117
0.903989	-0.380124	118
0.921309	-0.354331	119
0.952621	-0.303216	120
