time = 5.8	Re = 10
0.154168	0.128072	0
0.169415	0.125678	1
0.148339	0.154534	2
0.115488	0.177183	3
0.078173	0.199408	4
0.043415	0.209610	5
0.006130	0.218742	6
-0.033006	0.223033	7
-0.070841	0.226257	8
-0.104367	0.228164	9
-0.135781	0.234309	10
-0.189131	0.257972	11
-0.216452	0.276746	12
-0.243068	0.294299	13
-0.291857	0.328395	14
-0.335356	0.356930	15
-0.372234	0.372980	16
-0.402053	0.389465	17
-0.409697	0.416822	18
-0.389620	0.445705	19
-0.366632	0.474181	20
-0.331421	0.498730	21
-0.292366	0.522637	22
-0.259227	0.536225	23
-0.225514	0.549259	24
-0.172774	0.556677	25
-0.130114	0.551174	26
-0.105227	0.527454	27
-0.075417	0.498256	28
-0.034525	0.474821	29
0.014599	0.484343	30
0.039787	0.482629	31
0.071994	0.522229	32
0.075157	0.561162	33
0.071637	0.592074	34
0.067717	0.623668	35
0.061611	0.658026	36
0.051702	0.696899	37
0.051601	0.696633	38
0.000462	0.701582	39
-0.033987	0.700891	40
-0.053362	0.682502	41
-0.091883	0.660927	42
-0.092325	0.659615	43
-0.100808	0.648355	44
-0.128723	0.636091	45
-0.156621	0.623882	46
-0.193140	0.611738	47
-0.228859	0.599333	48
-0.261146	0.587089	49
-0.292891	0.574316	50
-0.263035	0.585888	51
-0.232942	0.597209	52
-0.200007	0.608232	53
-0.166664	0.619007	54
-0.205398	0.606059	55
-0.243200	0.592631	56
-0.276705	0.579296	57
-0.309331	0.565336	58
-0.355663	0.543245	59
-0.397770	0.519748	60
-0.432140	0.496728	61
-0.464648	0.472635	62
-0.489735	0.450032	63
-0.514352	0.426881	64
-0.541103	0.397724	65
-0.566508	0.367632	66
-0.586270	0.339497	67
-0.605732	0.310591	68
-0.623456	0.276789	69
-0.640139	0.241992	70
-0.655885	0.202538	71
-0.669927	0.162161	72
-0.678714	0.127166	73
-0.686921	0.090934	74
-0.692898	0.041649	75
-0.694861	0.010085	76
-0.696631	-0.022223	77
-0.695820	-0.052230	78
-0.695007	-0.082245	79
-0.690977	-0.113411	80
-0.686608	-0.145492	81
-0.673644	-0.203404	82
-0.664253	-0.234107	83
-0.654159	-0.265981	84
-0.642653	-0.294172	85
-0.630736	-0.323059	86
-0.614700	-0.352771	87
-0.597200	-0.383928	88
-0.571049	-0.424446	89
-0.542181	-0.464286	90
-0.504404	-0.507265	91
-0.474704	-0.537844	92
-0.442547	-0.568931	93
-0.399501	-0.604350	94
-0.355333	-0.637466	95
-0.308617	-0.670409	96
-0.283601	-0.687346	97
-0.258455	-0.704389	98
-0.218291	-0.729471	99
-0.169945	-0.758435	100
-0.140081	-0.773657	101
-0.109029	-0.787966	102
-0.070070	-0.801045	103
-0.029739	-0.810240	104
0.002135	-0.812561	105
0.033458	-0.814446	106
0.067977	-0.811927	107
0.100453	-0.808867	108
0.134714	-0.801890	109
0.166567	-0.795031	110
0.199910	-0.785748	111
0.231823	-0.777344	112
0.254999	-0.768820	113
0.280021	-0.761836	114
0.304093	-0.752577	115
0.329825	-0.744743	116
0.375315	-0.726896	117
0.398141	-0.716333	118
0.423647	-0.706392	119
0.465183	-0.686041	120
0.508919	-0.662680	121
0.549428	-0.637646	122
0.591787	-0.608864	123
0.626357	-0.581709	124
0.662290	-0.551063	125
0.695478	-0.519012	126
0.728733	-0.484029	127
0.756809	-0.450388	128
0.784668	-0.414409	129
0.810393	-0.376385	130
0.835555	-0.336047	131
0.855118	-0.299563	132
0.874153	-0.261557	133
0.890870	-0.222461	134
0.907167	-0.181028	135
0.919982	-0.140953	136
0.932095	-0.099481	137
0.941550	-0.058581	138
0.950152	-0.016085	139
0.955467	0.022052	140
0.960115	0.062914	141
0.962549	0.105385	142
0.963930	0.147622	143
0.963618	0.182636	144
0.962826	0.217994	145
0.960666	0.251627	146
0.958083	0.285742	147
