time = 6.65	Re = 10
0.158919	0.123828	0
0.170094	0.120703	1
0.146039	0.151478	2
0.105580	0.178533	3
0.053714	0.203624	4
0.010098	0.211993	5
-0.039776	0.217443	6
-0.083145	0.217592	7
-0.122747	0.220518	8
-0.156023	0.226753	9
-0.189600	0.240134	10
-0.221236	0.258808	11
-0.251660	0.275193	12
-0.284507	0.294094	13
-0.315622	0.306780	14
-0.345231	0.313208	15
-0.375210	0.318578	16
-0.431249	0.314292	17
-0.478112	0.297340	18
-0.518481	0.281380	19
-0.539700	0.288232	20
-0.530642	0.320836	21
-0.517482	0.355134	22
-0.486084	0.397946	23
-0.446080	0.442427	24
-0.404690	0.476154	25
-0.356666	0.509167	26
-0.311752	0.531329	27
-0.262177	0.552267	28
-0.218090	0.564371	29
-0.172967	0.574605	30
-0.129102	0.568170	31
-0.096798	0.545492	32
-0.084087	0.516121	33
-0.057769	0.495934	34
-0.025305	0.485221	35
-0.014425	0.478709	36
0.039714	0.487032	37
0.056300	0.512362	38
0.071921	0.537895	39
0.069550	0.578358	40
0.065011	0.621078	41
0.055939	0.666375	42
0.051590	0.696645	43
0.051622	0.696615	44
0.024196	0.698452	45
-0.009349	0.701316	46
-0.065098	0.689658	47
-0.007782	0.694352	48
0.041424	0.683581	49
0.034104	0.679755	50
0.005785	0.678570	51
-0.048728	0.669128	52
-0.078945	0.656104	53
-0.132564	0.632334	54
-0.132521	0.631822	55
-0.143851	0.624198	56
-0.174571	0.614007	57
-0.205051	0.603791	58
-0.234080	0.593318	59
-0.262972	0.582768	60
-0.298517	0.568307	61
-0.332835	0.553169	62
-0.362227	0.537561	63
-0.391200	0.521543	64
-0.436849	0.490935	65
-0.476862	0.459147	66
-0.439054	0.488970	67
-0.396872	0.517627	68
-0.370426	0.532339	69
-0.343965	0.547018	70
-0.313202	0.561031	71
-0.281972	0.574655	72
-0.318132	0.558842	73
-0.352890	0.542244	74
-0.382311	0.525272	75
-0.411275	0.507833	76
-0.455919	0.475132	77
-0.494643	0.441479	78
-0.519093	0.416379	79
-0.542963	0.390611	80
-0.562000	0.365844	81
-0.581009	0.340815	82
-0.607731	0.297177	83
-0.630455	0.253437	84
-0.645099	0.217056	85
-0.658494	0.179764	86
-0.670456	0.136218	87
-0.680098	0.092216	88
-0.684941	0.054625	89
-0.688774	0.015680	90
-0.688562	-0.024885	91
-0.686676	-0.066314	92
-0.681558	-0.110994	93
-0.674075	-0.155982	94
-0.664784	-0.191953	95
-0.653984	-0.229441	96
-0.635383	-0.275676	97
-0.621935	-0.304124	98
-0.607489	-0.333951	99
-0.592497	-0.359332	100
-0.576959	-0.385574	101
-0.559105	-0.409578	102
-0.540055	-0.434942	103
-0.502563	-0.476943	104
-0.481209	-0.497544	105
-0.458368	-0.519617	106
-0.437064	-0.537124	107
-0.414697	-0.555957	108
-0.390405	-0.572431	109
-0.364180	-0.590645	110
-0.328334	-0.614001	111
-0.291021	-0.638369	112
-0.247223	-0.665416	113
-0.212548	-0.688485	114
-0.171365	-0.717079	115
-0.141733	-0.735911	116
-0.109241	-0.754037	117
-0.067769	-0.771251	118
-0.022624	-0.781671	119
0.028866	-0.784628	120
0.077576	-0.779495	121
0.124286	-0.768236	122
0.166189	-0.754875	123
0.194291	-0.743656	124
0.221862	-0.734060	125
0.251536	-0.722132	126
0.280883	-0.711148	127
0.311427	-0.698234	128
0.341894	-0.685798	129
0.374693	-0.670857	130
0.407205	-0.655619	131
0.427747	-0.643191	132
0.453111	-0.630338	133
0.476792	-0.615163	134
0.503819	-0.599172	135
0.529331	-0.580698	136
0.556068	-0.561245	137
0.583033	-0.538686	138
0.611039	-0.514645	139
0.628399	-0.496208	140
0.650511	-0.474597	141
0.668611	-0.452964	142
0.690484	-0.428182	143
0.724266	-0.381782	144
0.739351	-0.357270	145
0.757865	-0.328489	146
0.783448	-0.279625	147
0.807969	-0.225089	148
0.827174	-0.171783	149
0.835801	-0.142386	150
0.844376	-0.112827	151
0.855056	-0.062192	152
0.863687	-0.006978	153
0.868363	0.046760	154
0.870144	0.103683	155
0.868186	0.154565	156
0.863633	0.207516	157
0.855606	0.259636	158
0.844609	0.313632	159
0.832035	0.359143	160
0.817150	0.405999	161
0.799412	0.451526	162
0.778839	0.498804	163
0.756885	0.541166	164
0.732403	0.584628	165
0.706377	0.624886	166
0.677495	0.666037	167
0.649984	0.700408	168
0.618653	0.736760	169
0.584068	0.772300	170
0.548085	0.806540	171
0.517204	0.833269	172
0.484862	0.859891	173
0.453277	0.883538	174
0.420175	0.907133	175
