time = 4.2	Re = 10
0.147960	0.133767	0
0.163291	0.138903	1
0.154619	0.162233	2
0.118455	0.194140	3
0.085604	0.211792	4
0.045921	0.228599	5
-0.005329	0.240895	6
-0.051480	0.251672	7
-0.095479	0.266855	8
-0.133130	0.289139	9
-0.163292	0.321168	10
-0.187879	0.354925	11
-0.201818	0.395387	12
-0.197432	0.434772	13
-0.166353	0.467994	14
-0.131728	0.475485	15
-0.102973	0.472218	16
-0.067964	0.459605	17
-0.027366	0.457519	18
0.020060	0.462681	19
0.052826	0.480418	20
0.080870	0.513802	21
0.085351	0.556168	22
0.083791	0.595288	23
0.077572	0.625048	24
0.071266	0.654904	25
0.040715	0.698791	26
-0.006186	0.706252	27
-0.061751	0.698048	28
-0.105552	0.666518	29
-0.072332	0.686201	30
-0.115836	0.654094	31
-0.169282	0.632303	32
-0.195611	0.620872	33
-0.228994	0.610102	34
-0.262019	0.598890	35
-0.303979	0.580226	36
-0.352708	0.558978	37
-0.396639	0.536083	38
-0.427607	0.515841	39
-0.466525	0.489344	40
-0.502333	0.461664	41
-0.539615	0.426506	42
-0.572597	0.390381	43
-0.606569	0.347742	44
-0.635948	0.304473	45
-0.650644	0.276790	46
-0.665324	0.248793	47
-0.683270	0.209151	48
-0.699560	0.168379	49
-0.714845	0.116199	50
-0.724232	0.077181	51
-0.732541	0.036894	52
-0.738524	-0.017275	53
-0.740859	-0.070997	54
-0.739742	-0.125353	55
-0.735196	-0.179908	56
-0.728224	-0.221369	57
-0.719537	-0.264028	58
-0.707828	-0.308104	59
-0.693946	-0.353216	60
-0.680329	-0.387420	61
-0.665409	-0.422756	62
-0.647006	-0.460452	63
-0.626635	-0.499013	64
-0.607975	-0.529269	65
-0.588127	-0.560151	66
-0.567008	-0.588918	67
-0.544584	-0.618289	68
-0.522402	-0.644122	69
-0.499228	-0.670496	70
-0.474701	-0.695297	71
-0.448853	-0.720724	72
-0.424120	-0.742130	73
-0.398585	-0.763889	74
-0.371367	-0.784570	75
-0.342983	-0.805548	76
-0.314976	-0.823653	77
-0.286084	-0.841843	78
-0.254717	-0.859063	79
-0.222093	-0.876063	80
-0.191119	-0.889538	81
-0.159641	-0.902594	82
-0.125881	-0.914107	83
-0.091717	-0.924971	84
-0.057575	-0.933268	85
-0.023668	-0.940885	86
0.010579	-0.946500	87
0.044098	-0.951776	88
0.074972	-0.954815	89
0.105161	-0.957962	90
0.136140	-0.959589	91
0.166288	-0.961437	92
0.215848	-0.963536	93
0.262591	-0.964929	94
