time = 7.35	Re = 10
0.162309	0.120500	0
0.170468	0.117159	1
0.144620	0.149441	2
0.101094	0.179722	3
0.067845	0.193613	4
0.034661	0.205150	5
-0.017615	0.212984	6
-0.075308	0.213162	7
-0.119452	0.213162	8
-0.159396	0.220041	9
-0.194749	0.232639	10
-0.232922	0.251802	11
-0.270097	0.272346	12
-0.304569	0.285680	13
-0.342661	0.295541	14
-0.378196	0.295436	15
-0.411264	0.286968	16
-0.445250	0.274537	17
-0.475140	0.255169	18
-0.505077	0.234510	19
-0.527590	0.210845	20
-0.550032	0.186646	21
-0.587066	0.140896	22
-0.611218	0.125519	23
-0.613847	0.154850	24
-0.613373	0.187965	25
-0.597064	0.241673	26
-0.584404	0.271953	27
-0.571616	0.301489	28
-0.555188	0.327907	29
-0.538764	0.354083	30
-0.517341	0.382023	31
-0.495346	0.409239	32
-0.471393	0.431832	33
-0.447110	0.454010	34
-0.417431	0.476926	35
-0.386587	0.499107	36
-0.354972	0.516733	37
-0.322431	0.533820	38
-0.285272	0.549993	39
-0.246201	0.565306	40
-0.203899	0.574606	41
-0.161176	0.582447	42
-0.107354	0.573157	43
-0.096251	0.551039	44
-0.073179	0.526465	45
-0.059549	0.498456	46
-0.059114	0.492188	47
-0.025117	0.484722	48
0.004978	0.483592	49
0.049626	0.503969	50
0.065640	0.512048	51
0.068056	0.565849	52
0.063718	0.617703	53
0.056075	0.671671	54
0.051601	0.696632	55
0.051568	0.696663	56
0.035932	0.697795	57
-0.016587	0.700930	58
-0.016374	0.697079	59
-0.029120	0.686803	60
-0.066767	0.671024	61
-0.095685	0.656989	62
-0.047205	0.678400	63
-0.001530	0.689400	64
0.010448	0.692891	65
0.032626	0.693017	66
0.051632	0.696754	67
0.058198	0.679977	68
0.050100	0.669461	69
0.030085	0.660333	70
0.025473	0.659910	71
0.044008	0.670984	72
0.027122	0.670268	73
-0.024776	0.670653	74
-0.059725	0.662289	75
-0.094044	0.644509	76
-0.142119	0.624778	77
-0.192908	0.607345	78
-0.192500	0.607182	79
-0.211925	0.599000	80
-0.240301	0.589049	81
-0.268681	0.579089	82
-0.319800	0.557454	83
-0.363558	0.535104	84
-0.403400	0.511511	85
-0.447787	0.480318	86
-0.486800	0.448080	87
-0.516894	0.418101	88
-0.544934	0.387148	89
-0.564628	0.360708	90
-0.584137	0.333719	91
-0.614510	0.282107	92
-0.585729	0.330840	93
-0.567815	0.355785	94
-0.549888	0.380594	95
-0.524615	0.409121	96
-0.498255	0.436743	97
-0.464376	0.466369	98
-0.427365	0.494915	99
-0.469974	0.461727	100
-0.507343	0.427620	101
-0.535846	0.396214	102
-0.562322	0.363871	103
-0.580442	0.336771	104
-0.598431	0.309117	105
-0.625981	0.256593	106
-0.641112	0.220168	107
-0.655008	0.182808	108
-0.664065	0.149823	109
-0.672780	0.115796	110
-0.681218	0.061206	111
-0.685362	0.008512	112
-0.684655	-0.032306	113
-0.682277	-0.073898	114
-0.675927	-0.120120	115
-0.667028	-0.165983	116
-0.656535	-0.202771	117
-0.644305	-0.240919	118
-0.628271	-0.277299	119
-0.610252	-0.314069	120
-0.588275	-0.351921	121
-0.564056	-0.389205	122
-0.542373	-0.416723	123
-0.518657	-0.445436	124
-0.486152	-0.477302	125
-0.464817	-0.495992	126
-0.441922	-0.516240	127
-0.421066	-0.531797	128
-0.399217	-0.548820	129
-0.377558	-0.562172	130
-0.354387	-0.577358	131
-0.313198	-0.601234	132
-0.291634	-0.612782	133
-0.268154	-0.627282	134
-0.248121	-0.638420	135
-0.226009	-0.653132	136
-0.204502	-0.665565	137
-0.179133	-0.683246	138
-0.140792	-0.710943	139
-0.114177	-0.728605	140
-0.086356	-0.745409	141
-0.043699	-0.760714	142
-0.000445	-0.767214	143
0.037427	-0.765539	144
0.072443	-0.761185	145
0.109708	-0.750094	146
0.141807	-0.739133	147
0.178405	-0.723983	148
0.211463	-0.709993	149
0.246707	-0.695101	150
0.280641	-0.680602	151
0.318105	-0.664404	152
0.354507	-0.647734	153
0.392416	-0.628817	154
0.430123	-0.608322	155
0.454883	-0.592167	156
0.482579	-0.574834	157
0.511122	-0.554068	158
0.540211	-0.531949	159
0.568686	-0.506917	160
0.597202	-0.480287	161
0.626077	-0.449479	162
0.653885	-0.417039	163
0.669044	-0.395005	164
0.689480	-0.367411	165
0.706044	-0.339924	166
0.725590	-0.307794	167
0.741491	-0.275462	168
0.757846	-0.240386	169
0.772309	-0.202877	170
0.786603	-0.162389	171
0.793298	-0.135273	172
0.802622	-0.100543	173
0.807951	-0.069821	174
0.814798	-0.032282	175
0.817706	-0.000649	176
0.820471	0.031553	177
0.820827	0.062954	178
0.821436	0.101750	179
0.819292	0.132009	180
0.817105	0.162425	181
0.812678	0.194863	182
0.807836	0.228017	183
0.801134	0.258106	184
0.794257	0.288548	185
0.784985	0.320339	186
0.775116	0.352930	187
0.754948	0.405178	188
0.742433	0.432771	189
0.729805	0.460490	190
0.701922	0.511649	191
0.685663	0.537693	192
0.669154	0.563989	193
0.636800	0.608141	194
0.600392	0.652814	195
0.561553	0.694228	196
0.539865	0.714977	197
0.518175	0.735730	198
0.478872	0.768378	199
0.435795	0.801030	200
0.390932	0.830529	201
0.340804	0.860085	202
0.292331	0.884207	203
0.239151	0.907541	204
0.186372	0.926388	205
0.128834	0.943315	206
0.077833	0.954366	207
0.021538	0.963438	208
-0.036498	0.968929	209
-0.092606	0.971663	210
-0.137249	0.971720	211
-0.181850	0.970659	212
-0.222650	0.967956	213
-0.263805	0.964414	214
