time = 0.9	Re = 10
0.142032	0.140235	0
0.169007	0.166410	1
0.189635	0.193863	2
0.208531	0.223255	3
0.226997	0.257328	4
0.244631	0.297951	5
0.260144	0.346830	6
0.271939	0.405463	7
0.274735	0.439314	8
0.276759	0.474929	9
0.274690	0.513819	10
0.270264	0.554845	11
0.260583	0.598186	12
0.246674	0.643013	13
0.226218	0.688075	14
0.200113	0.732317	15
0.167598	0.773308	16
0.130393	0.809768	17
0.091365	0.840093	18
0.052876	0.866144	19
0.016617	0.888449	20
-0.016520	0.909397	21
-0.046416	0.929214	22
-0.072614	0.949888	23
-0.094566	0.971259	24
-0.112769	0.993963	25
