time = 4.65	Re = 10
0.149408	0.132410	0
0.164446	0.135390	1
0.152510	0.159892	2
0.107396	0.195250	3
0.065212	0.214397	4
0.012881	0.230240	5
-0.046234	0.239548	6
-0.095815	0.250074	7
-0.141739	0.270038	8
-0.181328	0.299445	9
-0.213667	0.337713	10
-0.239127	0.374208	11
-0.253756	0.414837	12
-0.248327	0.454917	13
-0.209997	0.494201	14
-0.168179	0.508073	15
-0.136922	0.507746	16
-0.108599	0.492840	17
-0.074721	0.476467	18
-0.026270	0.463043	19
0.014483	0.470790	20
0.057815	0.484943	21
0.080931	0.538289	22
0.080587	0.587459	23
0.073855	0.625025	24
0.066470	0.664456	25
0.051471	0.695948	26
0.012353	0.701059	27
-0.031142	0.705040	28
-0.043372	0.700636	29
-0.088535	0.669993	30
-0.140440	0.641428	31
-0.094736	0.662180	32
-0.122396	0.647186	33
-0.149644	0.632733	34
-0.190066	0.619098	35
-0.229156	0.605332	36
-0.265838	0.590620	37
-0.311711	0.572649	38
-0.354548	0.553316	39
-0.404065	0.524153	40
-0.431433	0.506268	41
-0.458519	0.487997	42
-0.504052	0.450874	43
-0.533669	0.420776	44
-0.569704	0.380772	45
-0.601072	0.340260	46
-0.631016	0.292119	47
-0.655536	0.244408	48
-0.678750	0.189543	49
-0.696576	0.135599	50
-0.703596	0.103255	51
-0.710380	0.070061	52
-0.716959	0.024156	53
-0.721270	-0.022679	54
-0.721109	-0.079980	55
-0.718752	-0.122307	56
-0.714658	-0.165916	57
-0.704106	-0.221986	58
-0.689869	-0.276363	59
-0.671829	-0.330239	60
-0.650126	-0.383143	61
-0.630390	-0.421655	62
-0.608283	-0.461067	63
-0.582859	-0.500753	64
-0.554625	-0.541023	65
-0.530634	-0.570170	66
-0.504592	-0.600401	67
-0.474489	-0.631936	68
-0.441720	-0.664253	69
-0.413525	-0.688811	70
-0.383247	-0.714258	71
-0.352332	-0.737331	72
-0.318645	-0.761433	73
-0.286067	-0.782180	74
-0.250458	-0.803781	75
-0.213027	-0.823305	76
-0.171294	-0.842979	77
-0.131599	-0.857853	78
-0.088315	-0.871436	79
-0.043460	-0.881448	80
0.003349	-0.888793	81
0.046520	-0.892034	82
0.089410	-0.893426	83
0.131954	-0.892155	84
0.173540	-0.889918	85
0.209686	-0.886005	86
0.244655	-0.882123	87
0.279538	-0.876613	88
0.314065	-0.871260	89
0.346774	-0.864250	90
0.379132	-0.857426	91
0.410927	-0.849086	92
0.442626	-0.840746	93
0.471165	-0.831342	94
0.500054	-0.821948	95
0.529677	-0.810373	96
0.559168	-0.798714	97
0.608201	-0.777422	98
0.655018	-0.755272	99
