time = 8.25	Re = 10
0.137710	0.154970	0
0.177877	0.121851	1
0.202197	0.092700	2
0.224026	0.061937	3
0.210461	0.095365	4
0.185841	0.128783	5
0.156914	0.163488	6
0.116207	0.190790	7
0.073268	0.212240	8
0.020114	0.222710	9
-0.010817	0.225315	10
-0.044053	0.229035	11
-0.091457	0.223883	12
-0.130719	0.222187	13
-0.183095	0.233308	14
-0.230914	0.257229	15
-0.280748	0.283207	16
-0.337124	0.301693	17
-0.391781	0.300812	18
-0.439602	0.281049	19
-0.486422	0.247570	20
-0.523168	0.204969	21
-0.553439	0.159472	22
-0.577961	0.107588	23
-0.594555	0.060388	24
-0.609035	0.010195	25
-0.617270	-0.023077	26
-0.625042	-0.057166	27
-0.644220	-0.064235	28
-0.651619	-0.030083	29
-0.657516	0.004795	30
-0.657204	0.043601	31
-0.655611	0.081448	32
-0.649081	0.128891	33
-0.638951	0.177843	34
-0.622414	0.225710	35
-0.601867	0.274155	36
-0.586327	0.302389	37
-0.570785	0.330112	38
-0.550276	0.359922	39
-0.529138	0.388908	40
-0.497737	0.422433	41
-0.463126	0.455128	42
-0.418817	0.489492	43
-0.392743	0.506367	44
-0.366584	0.523058	45
-0.337618	0.536631	46
-0.308346	0.549997	47
-0.275743	0.562283	48
-0.242632	0.574106	49
-0.189159	0.585011	50
-0.136640	0.592337	51
-0.107698	0.574097	52
-0.086408	0.536422	53
-0.064070	0.495689	54
-0.024753	0.484865	55
0.010090	0.486558	56
0.026722	0.485631	57
0.067699	0.518864	58
0.074044	0.566484	59
0.070717	0.596681	60
0.066950	0.628254	61
0.056746	0.685711	62
0.055419	0.688507	63
0.055375	0.688595	64
0.053491	0.692884	65
0.053738	0.690990	66
0.030958	0.699663	67
-0.020404	0.704926	68
-0.015532	0.700846	69
-0.051935	0.689365	70
-0.094268	0.660399	71
-0.066326	0.678161	72
-0.028311	0.696815	73
-0.013521	0.701082	74
-0.019446	0.705326	75
0.034273	0.699241	76
0.054003	0.690142	77
0.053553	0.692797	78
0.054209	0.691300	79
0.054058	0.691648	80
0.026937	0.697897	81
-0.004749	0.704611	82
-0.027083	0.703758	83
0.012452	0.700784	84
0.052718	0.689304	85
0.055024	0.674343	86
0.051692	0.667859	87
0.049009	0.668216	88
0.048060	0.668974	89
0.046654	0.670507	90
0.037105	0.678173	91
0.004107	0.681410	92
-0.029470	0.678680	93
-0.069831	0.660707	94
-0.122547	0.635340	95
-0.169213	0.617182	96
-0.120571	0.636485	97
-0.071502	0.662454	98
-0.034082	0.679377	99
0.000328	0.682623	100
0.034366	0.681506	101
0.046763	0.670920	102
0.047705	0.669040	103
0.048672	0.668297	104
0.051935	0.668787	105
0.056671	0.676832	106
0.028062	0.699927	107
-0.023967	0.703076	108
-0.016496	0.706354	109
0.021145	0.700698	110
0.051733	0.691703	111
0.053837	0.692160	112
0.025290	0.704126	113
-0.018675	0.703037	114
-0.042324	0.703487	115
-0.069643	0.658420	116
-0.111812	0.635666	117
