time = 2.75	Re = 10
0.144494	0.137203	0
0.162793	0.150261	1
0.165639	0.171283	2
0.154764	0.196221	3
0.132968	0.224134	4
0.099813	0.253405	5
0.060665	0.285161	6
0.028435	0.322072	7
0.018718	0.345294	8
0.021541	0.372304	9
0.044041	0.407839	10
0.069558	0.438001	11
0.086694	0.464120	12
0.104054	0.493971	13
0.112159	0.548399	14
0.108820	0.579041	15
0.105034	0.609908	16
0.092407	0.649752	17
0.069893	0.695683	18
0.044511	0.705399	19
0.010909	0.719816	20
-0.048439	0.721984	21
-0.085540	0.703922	22
-0.123237	0.686968	23
-0.141226	0.675863	24
-0.177061	0.664753	25
-0.224712	0.647216	26
-0.279365	0.630894	27
-0.315855	0.616411	28
-0.366621	0.598066	29
-0.399902	0.582607	30
-0.448363	0.560782	31
-0.481587	0.541758	32
-0.513861	0.521658	33
-0.545754	0.499999	34
-0.576933	0.477179	35
-0.600577	0.456355	36
-0.624205	0.435277	37
-0.648215	0.411743	38
-0.672120	0.387682	39
-0.708141	0.344522	40
-0.727050	0.319609	41
-0.745943	0.294540	42
-0.775027	0.249706	43
-0.801426	0.203032	44
-0.823965	0.157914	45
-0.844511	0.111195	46
-0.860944	0.067425	47
-0.875872	0.022410	48
-0.887891	-0.020589	49
-0.898612	-0.064856	50
-0.906388	-0.105881	51
-0.913193	-0.147602	52
-0.918114	-0.188536	53
-0.922014	-0.229960	54
-0.923891	-0.268819	55
-0.924801	-0.308827	56
-0.925292	-0.343746	57
-0.925494	-0.378450	58
