time = 1.8	Re = 10
0.143004	0.138893	0
0.165074	0.158362	1
0.174563	0.180530	2
0.178920	0.205831	3
0.179456	0.234656	4
0.176434	0.268419	5
0.170975	0.309071	6
0.166931	0.359246	7
0.165265	0.391153	8
0.166325	0.430055	9
0.167465	0.481517	10
0.165442	0.516849	11
0.161643	0.555731	12
0.149152	0.604686	13
0.137945	0.632812	14
0.126615	0.660987	15
0.103748	0.694110	16
0.072437	0.725526	17
0.027255	0.744474	18
-0.015851	0.753262	19
-0.055398	0.750853	20
-0.092731	0.746877	21
-0.120377	0.739145	22
-0.151313	0.734404	23
-0.200095	0.723239	24
-0.247916	0.715326	25
-0.288980	0.706905	26
-0.332116	0.700192	27
-0.369093	0.692447	28
-0.409620	0.685146	29
-0.444500	0.677502	30
-0.479382	0.668860	31
-0.512011	0.660280	32
-0.544687	0.651058	33
-0.574524	0.641415	34
-0.604371	0.631582	35
-0.660283	0.611256	36
-0.711513	0.590213	37
-0.760783	0.568937	38
-0.806233	0.548214	39
-0.847417	0.530759	40
