time = 6.8	Re = 10
0.159890	0.122966	0
0.170169	0.119935	1
0.145702	0.151009	2
0.103980	0.178924	3
0.049752	0.204052	4
0.004361	0.212376	5
-0.047598	0.216729	6
-0.091283	0.216638	7
-0.131089	0.219953	8
-0.164439	0.227483	9
-0.198819	0.242321	10
-0.231540	0.261793	11
-0.262826	0.278143	12
-0.296742	0.295871	13
-0.328779	0.306503	14
-0.359277	0.310093	15
-0.390333	0.312101	16
-0.448045	0.300510	17
-0.495492	0.277002	18
-0.536260	0.254641	19
-0.558942	0.256979	20
-0.552379	0.289439	21
-0.541827	0.324067	22
-0.512940	0.369801	23
-0.493969	0.394018	24
-0.474975	0.418069	25
-0.434214	0.455971	26
-0.409919	0.474831	27
-0.385621	0.493581	28
-0.338586	0.520074	29
-0.285313	0.545387	30
-0.236198	0.561422	31
-0.184876	0.575088	32
-0.134322	0.572793	33
-0.098979	0.552158	34
-0.087690	0.524709	35
-0.063508	0.502554	36
-0.032512	0.486109	37
-0.023788	0.479557	38
0.031751	0.485583	39
0.054529	0.508599	40
0.071005	0.533269	41
0.069206	0.575954	42
0.064666	0.620456	43
0.055992	0.667182	44
0.051589	0.696643	45
0.051623	0.696612	46
0.027322	0.698062	47
-0.010892	0.701333	48
-0.034223	0.695886	49
-0.073549	0.680816	50
-0.026032	0.692379	51
0.000060	0.694215	52
0.052345	0.682176	53
0.050710	0.674371	54
0.037501	0.674715	55
0.010923	0.673921	56
-0.047647	0.670101	57
-0.081529	0.653568	58
-0.112033	0.640212	59
-0.142518	0.627425	60
-0.142453	0.626967	61
-0.155104	0.619520	62
-0.190576	0.608096	63
-0.225185	0.596411	64
-0.257739	0.584318	65
-0.289624	0.571693	66
-0.328063	0.554530	67
-0.364500	0.536389	68
-0.395010	0.518129	69
-0.424822	0.499223	70
-0.470625	0.463897	71
-0.509846	0.427725	72
-0.472763	0.461728	73
-0.430546	0.494776	74
-0.403394	0.512199	75
-0.376045	0.529299	76
-0.343603	0.546130	77
-0.310165	0.562258	78
-0.348841	0.543508	79
-0.385309	0.523716	80
-0.415585	0.503999	81
-0.445017	0.483566	82
-0.489260	0.446152	83
-0.526814	0.408202	84
-0.549985	0.380379	85
-0.572420	0.351776	86
-0.589858	0.324866	87
-0.607204	0.297497	88
-0.630722	0.250733	89
-0.650036	0.204245	90
-0.661710	0.166223	91
-0.672019	0.127315	92
-0.680277	0.082381	93
-0.686111	0.037143	94
-0.687702	-0.001007	95
-0.688134	-0.040560	96
-0.684382	-0.081016	97
-0.678878	-0.122248	98
-0.669838	-0.166340	99
-0.658408	-0.210558	100
-0.646017	-0.245385	101
-0.631971	-0.281696	102
-0.609575	-0.325626	103
-0.593840	-0.352401	104
-0.576964	-0.380612	105
-0.560039	-0.404161	106
-0.542453	-0.428677	107
-0.523019	-0.450490	108
-0.502256	-0.473676	109
-0.462404	-0.511425	110
-0.440169	-0.529671	111
-0.416375	-0.549500	112
-0.394658	-0.564896	113
-0.371767	-0.581855	114
-0.347580	-0.596276	115
-0.321437	-0.612824	116
-0.285850	-0.634634	117
-0.248669	-0.658768	118
-0.204428	-0.687187	119
-0.167074	-0.712852	120
-0.117652	-0.744876	121
-0.078728	-0.763183	122
-0.035675	-0.775443	123
0.014018	-0.780471	124
0.061379	-0.777443	125
0.109142	-0.767375	126
0.150800	-0.754223	127
0.190973	-0.739573	128
0.228903	-0.725195	129
0.254801	-0.713727	130
0.281650	-0.703591	131
0.310689	-0.690935	132
0.340071	-0.678803	133
0.370465	-0.664445	134
0.401100	-0.650010	135
0.433823	-0.632576	136
0.466278	-0.614374	137
0.486201	-0.600157	138
0.511408	-0.584517	139
0.534329	-0.566849	140
0.560785	-0.547522	141
0.585142	-0.525977	142
0.610694	-0.502998	143
0.635988	-0.476897	144
0.662187	-0.448897	145
0.677878	-0.428193	146
0.698153	-0.403295	147
0.714166	-0.379168	148
0.733724	-0.351002	149
0.762787	-0.299547	150
0.775244	-0.272852	151
0.790704	-0.241048	152
0.810838	-0.188186	153
0.819964	-0.159018	154
0.829070	-0.129698	155
0.841964	-0.072996	156
0.847048	-0.042143	157
0.852015	-0.010994	158
0.856446	0.041651	159
0.858119	0.098723	160
0.855920	0.153720	161
0.850287	0.211612	162
0.841649	0.262775	163
0.830046	0.315746	164
0.815001	0.367331	165
0.796644	0.420466	166
0.777843	0.464685	167
0.756425	0.510005	168
0.732300	0.553509	169
0.704906	0.598499	170
0.676875	0.638223	171
0.645958	0.678790	172
0.613922	0.715844	173
0.578633	0.753447	174
0.545760	0.784293	175
0.508558	0.816615	176
0.467924	0.847739	177
0.426041	0.877197	178
0.390511	0.899698	179
0.353392	0.921817	180
0.317597	0.940942	181
0.280316	0.959703	182
