time = 5.95	Re = 10
0.154921	0.127396	0
0.169780	0.124357	1
0.147881	0.153940	2
0.113641	0.177293	3
0.074085	0.200191	4
0.037766	0.210021	5
-0.001678	0.218930	6
-0.042230	0.222363	7
-0.080728	0.225076	8
-0.114134	0.227365	9
-0.145760	0.234496	10
-0.172981	0.247604	11
-0.200176	0.260678	12
-0.228486	0.280181	13
-0.255723	0.297684	14
-0.306171	0.329594	15
-0.351935	0.353629	16
-0.391052	0.364621	17
-0.423421	0.376043	18
-0.433767	0.400485	19
-0.415047	0.430455	20
-0.392973	0.460222	21
-0.357108	0.487913	22
-0.316424	0.515033	23
-0.280792	0.531587	24
-0.243691	0.547385	25
-0.213881	0.553515	26
-0.184092	0.559587	27
-0.135730	0.557643	28
-0.109569	0.536338	29
-0.081650	0.507712	30
-0.046727	0.478304	31
0.007511	0.483965	32
0.029679	0.480509	33
0.069820	0.515070	34
0.074489	0.557183	35
0.071251	0.589639	36
0.067141	0.623321	37
0.060627	0.659578	38
0.051681	0.696726	39
0.051605	0.696629	40
-0.001581	0.701554	41
-0.035801	0.700637	42
-0.046202	0.682829	43
-0.097372	0.655902	44
-0.097816	0.654697	45
-0.106598	0.644001	46
-0.138517	0.630882	47
-0.170402	0.618070	48
-0.212202	0.604306	49
-0.252468	0.590018	50
-0.288084	0.575640	51
-0.322498	0.560521	52
-0.290091	0.574370	53
-0.256940	0.587753	54
-0.219821	0.600664	55
-0.181696	0.613039	56
-0.225882	0.598274	57
-0.268201	0.582632	58
-0.304801	0.566953	59
-0.339823	0.550446	60
-0.388491	0.524190	61
-0.431787	0.496526	62
-0.466249	0.469967	63
-0.498361	0.442276	64
-0.522563	0.416960	65
-0.546146	0.390968	66
-0.571249	0.358719	67
-0.594807	0.325555	68
-0.612588	0.295111	69
-0.629983	0.263753	70
-0.645046	0.227934	71
-0.658947	0.191102	72
-0.671428	0.149754	73
-0.682054	0.107543	74
-0.687817	0.071478	75
-0.692860	0.034100	76
-0.694468	-0.015896	77
-0.693619	-0.047704	78
-0.692472	-0.080416	79
-0.688972	-0.110393	80
-0.685444	-0.140541	81
-0.678643	-0.171196	82
-0.671337	-0.202913	83
-0.653172	-0.259425	84
-0.641060	-0.289041	85
-0.628101	-0.319910	86
-0.614160	-0.346754	87
-0.599671	-0.374405	88
-0.581207	-0.402164	89
-0.561149	-0.431347	90
-0.531808	-0.468901	91
-0.499945	-0.505652	92
-0.459370	-0.544594	93
-0.427916	-0.572345	94
-0.394036	-0.600778	95
-0.349462	-0.633135	96
-0.303852	-0.664420	97
-0.255030	-0.697045	98
-0.228247	-0.714527	99
-0.200381	-0.732599	100
-0.153919	-0.759277	101
-0.123923	-0.773855	102
-0.092928	-0.787327	103
-0.054553	-0.798496	104
-0.015649	-0.805728	105
0.028894	-0.808122	106
0.071212	-0.806176	107
0.101380	-0.800555	108
0.130544	-0.795726	109
0.160725	-0.787443	110
0.189733	-0.780514	111
0.219620	-0.770698	112
0.248610	-0.761923	113
0.279348	-0.751110	114
0.309839	-0.741195	115
0.331497	-0.731718	116
0.356072	-0.723281	117
0.379142	-0.712697	118
0.404728	-0.702873	119
0.449344	-0.681297	120
0.471440	-0.668716	121
0.496766	-0.656010	122
0.537214	-0.631005	123
0.579612	-0.602154	124
0.618297	-0.571745	125
0.658381	-0.536949	126
0.690499	-0.504751	127
0.723550	-0.468655	128
0.753451	-0.431484	129
0.782962	-0.391160	130
0.807218	-0.352990	131
0.830912	-0.312364	132
0.852037	-0.270037	133
0.872205	-0.225273	134
0.887095	-0.185378	135
0.901174	-0.143912	136
0.912695	-0.101669	137
0.923382	-0.056921	138
0.930661	-0.014403	139
0.936953	0.029570	140
0.940596	0.072534	141
0.943058	0.117078	142
0.942811	0.156591	143
0.941435	0.198925	144
0.937504	0.242498	145
0.932392	0.285745	146
0.926650	0.321267	147
0.920306	0.357143	148
0.912839	0.390966	149
0.904783	0.425332	150
