time = 2.2	Re = 10
0.143568	0.138223	0
0.163897	0.154909	1
0.169963	0.176037	2
0.168392	0.200736	3
0.159888	0.228384	4
0.145778	0.259490	5
0.128016	0.295219	6
0.114056	0.337680	7
0.109963	0.364574	8
0.113008	0.398081	9
0.124468	0.446291	10
0.132053	0.485260	11
0.136372	0.536305	12
0.132093	0.571843	13
0.124752	0.608819	14
0.108218	0.653418	15
0.077951	0.703912	16
0.041327	0.723745	17
0.005561	0.734270	18
-0.024474	0.734058	19
-0.060036	0.732971	20
-0.108119	0.716620	21
-0.148819	0.703948	22
-0.178514	0.691925	23
-0.215575	0.682714	24
-0.242443	0.673891	25
-0.279980	0.665992	26
-0.336617	0.649363	27
-0.365434	0.640799	28
-0.394250	0.632228	29
-0.441706	0.613995	30
-0.491804	0.594094	31
-0.532860	0.573886	32
-0.577763	0.550798	33
-0.615109	0.528678	34
-0.651575	0.504656	35
-0.684977	0.480816	36
-0.717821	0.455558	37
-0.746911	0.430901	38
-0.775648	0.405397	39
-0.801848	0.380267	40
-0.827803	0.354510	41
-0.850671	0.329556	42
-0.873407	0.304218	43
-0.894663	0.278900	44
-0.915771	0.253365	45
-0.934647	0.228602	46
-0.953502	0.203690	47
-0.987074	0.159769	48
