time = 5.75	Re = 10
0.153924	0.128291	0
0.169286	0.126137	1
0.148497	0.154737	2
0.116102	0.177155	3
0.079504	0.199156	4
0.045281	0.209456	5
0.008744	0.218657	6
-0.029872	0.223229	7
-0.067435	0.226650	8
-0.101014	0.228468	9
-0.132385	0.234280	10
-0.185429	0.257156	11
-0.212439	0.275615	12
-0.238837	0.293103	13
-0.287099	0.327794	14
-0.329901	0.357647	15
-0.366033	0.375269	16
-0.394975	0.393376	17
-0.401712	0.421653	18
-0.381261	0.450155	19
-0.358064	0.478186	20
-0.323163	0.501742	21
-0.284745	0.524613	22
-0.252550	0.537267	23
-0.219920	0.549458	24
-0.169347	0.555382	25
-0.128332	0.548822	26
-0.103651	0.524311	27
-0.072871	0.495144	28
-0.030428	0.474042	29
0.016927	0.484445	30
0.043266	0.483770	31
0.072591	0.524544	32
0.075373	0.562440	33
0.071768	0.592887	34
0.067919	0.623774	35
0.061934	0.657505	36
0.051696	0.697009	37
0.051597	0.696634	38
0.001149	0.701578	39
-0.033228	0.701057	40
-0.054493	0.682979	41
-0.090178	0.662623	42
-0.090634	0.661253	43
-0.098983	0.649814	44
-0.152341	0.625795	45
-0.187269	0.614075	46
-0.221541	0.602195	47
-0.252696	0.590534	48
-0.283490	0.578469	49
-0.254549	0.589351	50
-0.225484	0.600107	51
-0.193930	0.610594	52
-0.162067	0.620904	53
-0.199100	0.608481	54
-0.235419	0.595654	55
-0.267828	0.583006	56
-0.299595	0.569791	57
-0.344973	0.548966	58
-0.386572	0.526756	59
-0.420745	0.504867	60
-0.453248	0.481930	61
-0.478526	0.460231	62
-0.503392	0.438033	63
-0.530589	0.409913	64
-0.556507	0.380888	65
-0.576826	0.353555	66
-0.596910	0.325517	67
-0.615438	0.292448	68
-0.632990	0.258395	69
-0.649755	0.219662	70
-0.664874	0.179970	71
-0.674642	0.145397	72
-0.683858	0.109637	73
-0.691250	0.060690	74
-0.694141	0.029288	75
-0.696866	-0.002789	76
-0.697036	-0.062659	77
-0.693947	-0.093896	78
-0.690544	-0.126007	79
-0.679348	-0.184249	80
-0.670888	-0.215233	81
-0.661797	-0.247367	82
-0.651133	-0.275926	83
-0.640102	-0.305160	84
-0.624945	-0.335441	85
-0.608371	-0.367191	86
-0.583394	-0.408593	87
-0.555664	-0.449394	88
-0.518972	-0.493686	89
-0.490019	-0.525212	90
-0.458557	-0.557231	91
-0.416147	-0.593826	92
-0.372517	-0.627809	93
-0.326453	-0.661249	94
-0.277286	-0.695164	95
-0.238350	-0.719842	96
-0.192552	-0.748272	97
-0.164808	-0.763536	98
-0.136428	-0.778472	99
-0.100625	-0.793422	100
-0.062794	-0.805625	101
-0.031860	-0.810734	102
-0.001146	-0.815404	103
0.033830	-0.815857	104
0.067120	-0.815259	105
0.102952	-0.810329	106
0.136188	-0.804810	107
0.170946	-0.796483	108
0.203766	-0.788695	109
0.227726	-0.780529	110
0.253124	-0.773975	111
0.277713	-0.765108	112
0.303624	-0.757791	113
0.349515	-0.740962	114
0.372613	-0.730967	115
0.398165	-0.721824	116
0.440023	-0.702835	117
0.484078	-0.681144	118
0.525043	-0.657817	119
0.567961	-0.630988	120
0.603178	-0.605507	121
0.639887	-0.576718	122
0.673980	-0.546400	123
0.708275	-0.513267	124
0.737436	-0.481218	125
0.766509	-0.446894	126
0.793593	-0.410424	127
0.820238	-0.371686	128
0.841194	-0.336456	129
0.861730	-0.299770	130
0.880051	-0.261843	131
0.898058	-0.221696	132
0.912594	-0.182613	133
0.926525	-0.142162	134
0.937818	-0.102112	135
0.948354	-0.060511	136
0.955449	-0.023009	137
0.962023	0.017175	138
0.966494	0.059056	139
0.969924	0.100782	140
0.971335	0.135429	141
0.972386	0.170394	142
0.971933	0.203776	143
0.971144	0.237647	144
