time = 6.3	Re = 10
0.156815	0.125701	0
0.169930	0.122514	1
0.146902	0.152649	2
0.109326	0.177718	3
0.064042	0.202067	4
0.023898	0.210933	5
-0.020720	0.218808	6
-0.062827	0.220075	7
-0.102772	0.222416	8
-0.135824	0.226349	9
-0.167956	0.236370	10
-0.197244	0.252548	11
-0.225870	0.267950	12
-0.256343	0.287977	13
-0.285403	0.304135	14
-0.340289	0.327797	15
-0.391431	0.339057	16
-0.435229	0.336823	17
-0.472680	0.335158	18
-0.489068	0.351620	19
-0.474620	0.383510	20
-0.456176	0.416010	21
-0.421005	0.451336	22
-0.378739	0.486844	23
-0.338760	0.511330	24
-0.294764	0.534840	25
-0.256728	0.548157	26
-0.217285	0.560535	27
-0.184271	0.565007	28
-0.151301	0.568977	29
-0.118965	0.554173	30
-0.090890	0.528135	31
-0.070796	0.495042	32
-0.039521	0.486717	33
-0.008918	0.484027	34
0.007391	0.478374	35
0.058853	0.497099	36
0.073089	0.547810	37
0.070379	0.583983	38
0.065965	0.622332	39
0.058252	0.663119	40
0.051629	0.696634	41
0.051613	0.696622	42
-0.005880	0.701269	43
-0.046050	0.702034	44
-0.003726	0.687333	45
-0.028770	0.680655	46
-0.075823	0.661939	47
-0.113162	0.643654	48
-0.113297	0.642889	49
-0.122679	0.634389	50
-0.166854	0.618284	51
-0.210271	0.602771	52
-0.266157	0.583238	53
-0.316768	0.562027	54
-0.359001	0.540887	55
-0.397875	0.518473	56
-0.361190	0.539338	57
-0.322025	0.559121	58
-0.275744	0.578708	59
-0.225188	0.596831	60
-0.254359	0.586185	61
-0.283412	0.575400	62
-0.335325	0.552113	63
-0.377637	0.529177	64
-0.416315	0.504992	65
-0.441971	0.486216	66
-0.467377	0.467180	67
-0.510219	0.428590	68
-0.542439	0.393265	69
-0.571310	0.357114	70
-0.591751	0.325745	71
-0.611230	0.293502	72
-0.630769	0.254770	73
-0.648318	0.215261	74
-0.660280	0.180367	75
-0.671556	0.144309	76
-0.679409	0.105078	77
-0.685795	0.064883	78
-0.689776	0.020655	79
-0.691618	-0.024209	80
-0.689882	-0.061295	81
-0.687058	-0.099874	82
-0.678305	-0.149463	83
-0.670907	-0.180524	84
-0.662914	-0.212800	85
-0.653301	-0.241338	86
-0.643425	-0.270454	87
-0.630536	-0.298648	88
-0.616786	-0.328089	89
-0.587601	-0.378824	90
-0.569977	-0.404594	91
-0.551136	-0.431730	92
-0.532514	-0.454324	93
-0.513034	-0.477947	94
-0.490385	-0.500179	95
-0.465885	-0.523828	96
-0.431478	-0.553670	97
-0.395120	-0.582931	98
-0.351325	-0.613348	99
-0.317901	-0.635992	100
-0.281724	-0.660857	101
-0.234620	-0.691183	102
-0.208989	-0.707952	103
-0.182994	-0.724847	104
-0.152098	-0.744121	105
-0.117509	-0.762969	106
-0.074806	-0.780383	107
-0.026944	-0.791969	108
0.010530	-0.794598	109
0.046230	-0.794560	110
0.085870	-0.789328	111
0.121551	-0.782212	112
0.157589	-0.771825	113
0.190624	-0.761835	114
0.225593	-0.749840	115
0.258889	-0.738482	116
0.281161	-0.728480	117
0.306225	-0.720057	118
0.331020	-0.709052	119
0.357931	-0.698945	120
0.384807	-0.686179	121
0.412528	-0.673657	122
0.441506	-0.658488	123
0.471448	-0.643052	124
0.491382	-0.629857	125
0.515674	-0.615843	126
0.537044	-0.600320	127
0.562060	-0.583717	128
0.603411	-0.550309	129
0.623064	-0.531783	130
0.646545	-0.511068	131
0.681828	-0.473676	132
0.717793	-0.431171	133
0.749024	-0.388141	134
0.780136	-0.339777	135
0.803444	-0.296838	136
0.826315	-0.249347	137
0.845370	-0.201945	138
0.862821	-0.151304	139
0.875428	-0.104708	140
0.886442	-0.055532	141
0.894158	-0.005882	142
0.899922	0.046062	143
0.901873	0.091068	144
0.902265	0.137711	145
0.899698	0.184276	146
0.895319	0.232963	147
0.888238	0.277916	148
0.879419	0.324324	149
0.868326	0.368504	150
0.855225	0.414109	151
0.841196	0.453496	152
0.824761	0.495461	153
0.805301	0.537737	154
0.784449	0.579302	155
0.765760	0.612745	156
0.746035	0.646471	157
0.725997	0.677542	158
0.704840	0.709019	159
