time = 7.3	Re = 10
0.162353	0.120549	0
0.170439	0.117409	1
0.144709	0.149575	2
0.101257	0.179673	3
0.068781	0.193342	4
0.036055	0.205082	5
-0.015358	0.213016	6
-0.072792	0.213485	7
-0.116893	0.213484	8
-0.156860	0.219888	9
-0.192036	0.232017	10
-0.229781	0.250838	11
-0.266542	0.271473	12
-0.300689	0.285297	13
-0.338400	0.296119	14
-0.373650	0.297152	15
-0.406550	0.289864	16
-0.440389	0.278836	17
-0.470316	0.260735	18
-0.500304	0.241473	19
-0.523085	0.218839	20
-0.545823	0.195793	21
-0.583533	0.152106	22
-0.607850	0.138355	23
-0.609664	0.168159	24
-0.608292	0.201591	25
-0.590661	0.254789	26
-0.577291	0.284623	27
-0.563810	0.313762	28
-0.546843	0.339551	29
-0.529900	0.365147	30
-0.507992	0.392290	31
-0.485566	0.418744	32
-0.461404	0.440427	33
-0.436972	0.461765	34
-0.407302	0.483662	35
-0.376574	0.504856	36
-0.345366	0.521467	37
-0.313385	0.537593	38
-0.277173	0.552717	39
-0.239338	0.567064	40
-0.198814	0.575203	41
-0.158056	0.582070	42
-0.106532	0.571472	43
-0.095584	0.548881	44
-0.072657	0.524519	45
-0.057467	0.496388	46
-0.056336	0.490049	47
-0.022689	0.484465	48
0.007385	0.483650	49
0.049715	0.503894	50
0.066581	0.514409	51
0.068181	0.566828	52
0.063785	0.617985	53
0.056073	0.671141	54
0.051600	0.696633	55
0.051636	0.696601	56
0.035171	0.698410	57
-0.016127	0.700994	58
-0.017695	0.697106	59
-0.035923	0.686159	60
-0.066254	0.671823	61
-0.093885	0.658612	62
-0.050682	0.677593	63
-0.006304	0.689492	64
0.007007	0.692989	65
0.029197	0.693254	66
0.051641	0.696786	67
0.058073	0.678785	68
0.049707	0.669566	69
0.030333	0.661760	70
0.025705	0.661651	71
0.041234	0.672235	72
0.022166	0.671697	73
-0.029328	0.668754	74
-0.059439	0.662497	75
-0.092703	0.645341	76
-0.138909	0.626173	77
-0.187270	0.609397	78
-0.186892	0.609210	79
-0.205549	0.601235	80
-0.260208	0.582447	81
-0.309963	0.562042	82
-0.352938	0.540906	83
-0.392354	0.518536	84
-0.436584	0.488858	85
-0.475758	0.458047	86
-0.506208	0.429194	87
-0.534710	0.399361	88
-0.554919	0.373684	89
-0.574950	0.347516	90
-0.606484	0.297168	91
-0.576611	0.344694	92
-0.558207	0.368877	93
-0.539792	0.392994	94
-0.514066	0.420500	95
-0.487345	0.447124	96
-0.453256	0.475473	97
-0.416201	0.502734	98
-0.458882	0.471035	99
-0.496552	0.438339	100
-0.525524	0.408018	101
-0.552554	0.376754	102
-0.571228	0.350362	103
-0.589809	0.323473	104
-0.618599	0.272115	105
-0.634662	0.236330	106
-0.649504	0.199612	107
-0.659455	0.167031	108
-0.669096	0.133453	109
-0.679055	0.079298	110
-0.684696	0.026889	111
-0.685162	-0.013892	112
-0.683986	-0.055465	113
-0.678986	-0.101832	114
-0.671427	-0.147904	115
-0.661992	-0.185049	116
-0.650892	-0.223564	117
-0.635877	-0.260545	118
-0.618884	-0.297959	119
-0.597936	-0.336624	120
-0.574699	-0.374786	121
-0.553690	-0.403143	122
-0.530641	-0.432721	123
-0.498723	-0.465858	124
-0.477685	-0.485354	125
-0.455108	-0.506373	126
-0.434358	-0.522673	127
-0.412645	-0.540369	128
-0.390953	-0.554420	129
-0.367731	-0.570225	130
-0.326214	-0.595030	131
-0.304379	-0.606943	132
-0.280670	-0.621589	133
-0.260360	-0.632773	134
-0.238173	-0.647261	135
-0.216500	-0.659424	136
-0.191383	-0.676407	137
-0.154434	-0.702747	138
-0.105085	-0.736687	139
-0.066485	-0.754890	140
-0.024967	-0.765611	141
0.012984	-0.767544	142
0.048721	-0.766480	143
0.088457	-0.758005	144
0.122376	-0.747957	145
0.160612	-0.732991	146
0.194430	-0.718918	147
0.229860	-0.704044	148
0.263775	-0.689733	149
0.301046	-0.673950	150
0.337249	-0.657874	151
0.374978	-0.639815	152
0.412602	-0.620379	153
0.437466	-0.604956	154
0.465219	-0.588583	155
0.493980	-0.568855	156
0.523329	-0.547909	157
0.552236	-0.524063	158
0.581249	-0.498709	159
0.610796	-0.469217	160
0.639380	-0.438126	161
0.655166	-0.416785	162
0.676331	-0.390258	163
0.693707	-0.363598	164
0.714206	-0.332541	165
0.731146	-0.301054	166
0.748628	-0.266918	167
0.764341	-0.230239	168
0.780029	-0.190639	169
0.787696	-0.163964	170
0.798240	-0.129915	171
0.804700	-0.099561	172
0.812932	-0.062602	173
0.817031	-0.031283	174
0.821021	0.000570	175
0.822588	0.031786	176
0.824722	0.070250	177
0.823779	0.100444	178
0.822811	0.130718	179
0.819687	0.163151	180
0.816197	0.196274	181
0.810724	0.226489	182
0.805108	0.257015	183
0.797166	0.289019	184
0.788675	0.321787	185
0.770720	0.374598	186
0.759382	0.402579	187
0.747968	0.430642	188
0.722316	0.482691	189
0.707213	0.509288	190
0.691886	0.536103	191
0.661525	0.581376	192
0.627181	0.627284	193
0.590274	0.670091	194
0.548997	0.713083	195
0.511360	0.747131	196
0.470099	0.781276	197
0.427022	0.812346	198
0.378928	0.843633	199
0.332378	0.869504	200
0.281449	0.894814	201
0.230739	0.915796	202
0.175297	0.935356	203
0.125778	0.948908	204
0.070586	0.960942	205
0.013027	0.969515	206
-0.043123	0.975189	207
-0.088010	0.977513	208
-0.132917	0.978668	209
-0.173997	0.977977	210
-0.215282	0.976454	211
