time = 6.75	Re = 10
0.159562	0.123258	0
0.170143	0.120190	1
0.145812	0.151163	2
0.104513	0.178791	3
0.051083	0.203915	4
0.006277	0.212257	5
-0.044994	0.216975	6
-0.088722	0.216946	7
-0.128364	0.220101	8
-0.161643	0.227202	9
-0.195745	0.241574	10
-0.228099	0.260798	11
-0.259098	0.277191	12
-0.292654	0.295349	13
-0.324373	0.306721	14
-0.354586	0.311269	15
-0.385286	0.314434	16
-0.442482	0.305319	17
-0.489784	0.284010	18
-0.530482	0.263787	19
-0.552730	0.267645	20
-0.545320	0.300184	21
-0.533891	0.334734	22
-0.504112	0.379531	23
-0.484751	0.403096	24
-0.465392	0.426552	25
-0.424338	0.463052	26
-0.400108	0.481092	27
-0.375841	0.499109	28
-0.329467	0.524111	29
-0.277347	0.547925	30
-0.229920	0.562587	31
-0.180699	0.575060	32
-0.132504	0.571342	33
-0.098248	0.550022	34
-0.086560	0.521789	35
-0.061826	0.500274	36
-0.030089	0.485800	37
-0.020655	0.479235	38
0.034393	0.485977	39
0.055185	0.509860	40
0.071311	0.534835	41
0.069320	0.576755	42
0.064777	0.620669	43
0.055976	0.666897	44
0.051589	0.696644	45
0.051623	0.696613	46
0.026277	0.698168	47
-0.010366	0.701333	48
-0.036159	0.695575	49
-0.071280	0.683650	50
-0.030096	0.691960	51
-0.002555	0.694262	52
0.049954	0.682020	53
0.047828	0.675037	54
0.026930	0.677625	55
-0.000947	0.674091	56
-0.048025	0.669770	57
-0.080600	0.654415	58
-0.109860	0.641558	59
-0.139125	0.629030	60
-0.139083	0.628542	61
-0.151188	0.621107	62
-0.185032	0.610119	63
-0.218209	0.598975	64
-0.249584	0.587477	65
-0.280513	0.575585	66
-0.317997	0.559378	67
-0.353788	0.542285	68
-0.383963	0.524938	69
-0.413553	0.507037	70
-0.459421	0.473304	71
-0.498981	0.438608	72
-0.461585	0.471206	73
-0.419283	0.502764	74
-0.392329	0.519245	75
-0.365224	0.535522	76
-0.333277	0.551373	77
-0.300519	0.566615	78
-0.338416	0.548904	79
-0.374365	0.530224	80
-0.404408	0.511454	81
-0.433760	0.492038	82
-0.478226	0.456218	83
-0.516243	0.419703	84
-0.539896	0.392781	85
-0.562864	0.365107	86
-0.580864	0.338898	87
-0.598813	0.312288	88
-0.623447	0.266530	89
-0.643943	0.220923	90
-0.656627	0.183405	91
-0.667994	0.144988	92
-0.677515	0.100469	93
-0.684637	0.055594	94
-0.687305	0.017591	95
-0.688893	-0.021811	96
-0.686321	-0.062345	97
-0.682025	-0.103693	98
-0.674278	-0.148025	99
-0.664157	-0.192557	100
-0.652782	-0.227812	101
-0.639796	-0.264568	102
-0.618638	-0.309316	103
-0.603619	-0.336679	104
-0.587542	-0.365469	105
-0.571226	-0.389659	106
-0.554287	-0.414771	107
-0.535331	-0.437340	108
-0.515106	-0.461267	109
-0.475933	-0.500453	110
-0.453954	-0.519476	111
-0.430420	-0.540041	112
-0.408789	-0.556124	113
-0.386032	-0.573673	114
-0.361769	-0.588728	115
-0.335569	-0.605769	116
-0.299803	-0.627978	117
-0.262637	-0.652025	118
-0.218670	-0.679768	119
-0.182495	-0.704402	120
-0.136723	-0.735440	121
-0.101579	-0.754722	122
-0.061923	-0.770275	123
-0.013804	-0.780047	124
0.033938	-0.781489	125
0.083984	-0.775073	126
0.128108	-0.763543	127
0.169997	-0.749322	128
0.208818	-0.735112	129
0.235211	-0.723713	130
0.262140	-0.713782	131
0.291316	-0.701438	132
0.320607	-0.689761	133
0.351010	-0.675983	134
0.381588	-0.662302	135
0.414356	-0.645787	136
0.446862	-0.628644	137
0.467012	-0.615054	138
0.492317	-0.600382	139
0.515533	-0.583589	140
0.542235	-0.565414	141
0.567022	-0.544909	142
0.593029	-0.523114	143
0.618950	-0.498188	144
0.645830	-0.471510	145
0.662112	-0.451550	146
0.683059	-0.427729	147
0.699816	-0.404415	148
0.720207	-0.377359	149
0.750939	-0.327527	150
0.764310	-0.301523	151
0.780844	-0.270681	152
0.802872	-0.219069	153
0.813083	-0.190482	154
0.823284	-0.161810	155
0.838342	-0.106165	156
0.844637	-0.075728	157
0.850837	-0.045052	158
0.857391	0.007005	159
0.861433	0.063557	160
0.861555	0.118247	161
0.858422	0.175928	162
0.852014	0.227102	163
0.842780	0.280184	164
0.830062	0.332053	165
0.814151	0.385602	166
0.797415	0.430353	167
0.778166	0.476288	168
0.756151	0.520562	169
0.730985	0.566436	170
0.704955	0.607124	171
0.676154	0.648766	172
0.646101	0.686969	173
0.612901	0.725864	174
0.581769	0.757975	175
0.546486	0.791745	176
0.507831	0.824436	177
0.467870	0.855589	178
0.433847	0.879587	179
0.398269	0.903297	180
0.363801	0.924012	181
0.327820	0.944486	182
