time = 6.05	Re = 10
0.155442	0.126929	0
0.169822	0.123827	1
0.147589	0.153558	2
0.112406	0.177388	3
0.071277	0.200738	4
0.033968	0.210251	5
-0.006939	0.218993	6
-0.048219	0.221849	7
-0.087047	0.224288	8
-0.120431	0.226928	9
-0.152255	0.234781	10
-0.179947	0.248808	11
-0.207493	0.262677	12
-0.236443	0.282478	13
-0.264150	0.299813	14
-0.315829	0.329766	15
-0.363119	0.350463	16
-0.403661	0.357896	17
-0.437649	0.365732	18
-0.449783	0.388056	19
-0.432147	0.418673	20
-0.410904	0.449276	21
-0.374905	0.479129	22
-0.333470	0.508506	23
-0.296364	0.527184	24
-0.257074	0.545008	25
-0.224896	0.553042	26
-0.192490	0.560724	27
-0.139774	0.561424	28
-0.112283	0.541825	29
-0.084874	0.513786	30
-0.054543	0.481991	31
0.002792	0.483886	32
0.023159	0.479617	33
0.067597	0.509907	34
0.074026	0.554403	35
0.070997	0.588019	36
0.066781	0.623064	37
0.059960	0.660603	38
0.051621	0.696712	39
0.051606	0.696628	40
-0.002900	0.701503	41
-0.037202	0.701872	42
-0.035485	0.685726	43
-0.072700	0.667315	44
-0.101624	0.652296	45
-0.101979	0.651215	46
-0.110818	0.641240	47
-0.145589	0.627421	48
-0.180605	0.613985	49
-0.226209	0.598925	50
-0.269561	0.583019	51
-0.307281	0.566982	52
-0.343270	0.550040	53
-0.309355	0.565652	54
-0.274282	0.580602	55
-0.234416	0.595110	56
-0.192902	0.608803	57
-0.240990	0.592515	58
-0.286204	0.575023	59
-0.324700	0.557573	60
-0.361090	0.539092	61
-0.410881	0.509792	62
-0.454529	0.479134	63
-0.488706	0.450099	64
-0.520212	0.419972	65
-0.543564	0.392873	66
-0.566208	0.365008	67
-0.589966	0.330791	68
-0.612018	0.295669	69
-0.628314	0.263804	70
-0.644119	0.230946	71
-0.657260	0.193938	72
-0.669144	0.155952	73
-0.679297	0.113562	74
-0.687517	0.070337	75
-0.691183	0.033777	76
-0.694028	-0.004161	77
-0.692676	-0.054344	78
-0.689942	-0.086137	79
-0.686834	-0.118937	80
-0.681568	-0.148671	81
-0.676192	-0.178717	82
-0.667576	-0.208866	83
-0.658361	-0.240130	84
-0.636843	-0.295350	85
-0.623030	-0.324040	86
-0.608245	-0.354030	87
-0.592809	-0.379798	88
-0.576722	-0.406453	89
-0.556854	-0.432741	90
-0.535256	-0.460430	91
-0.504110	-0.495866	92
-0.470598	-0.530424	93
-0.428630	-0.566713	94
-0.396332	-0.592682	95
-0.361605	-0.619600	96
-0.316324	-0.650499	97
-0.269746	-0.681384	98
-0.244322	-0.698100	99
-0.218745	-0.714924	100
-0.189859	-0.733331	101
-0.158598	-0.752302	102
-0.131469	-0.765499	103
-0.104292	-0.778642	104
-0.068613	-0.790733	105
-0.032236	-0.799518	106
0.009869	-0.803603	107
0.050072	-0.803559	108
0.093272	-0.798422	109
0.132567	-0.790881	110
0.159489	-0.782483	111
0.186546	-0.775849	112
0.214124	-0.766318	113
0.241648	-0.758409	114
0.270056	-0.747857	115
0.298227	-0.738262	116
0.328108	-0.726567	117
0.358320	-0.715495	118
0.379398	-0.705179	119
0.403925	-0.695479	120
0.426521	-0.683702	121
0.452131	-0.672230	122
0.496119	-0.647657	123
0.517672	-0.633515	124
0.542780	-0.618645	125
0.582171	-0.590206	126
0.623203	-0.557482	127
0.660242	-0.523386	128
0.698326	-0.484555	129
0.728368	-0.449099	130
0.758978	-0.409480	131
0.786209	-0.369081	132
0.812735	-0.325449	133
0.834040	-0.284542	134
0.854503	-0.241118	135
0.872147	-0.196238	136
0.888553	-0.148925	137
0.899989	-0.107162	138
0.910421	-0.063800	139
0.918164	-0.019762	140
0.924777	0.026602	141
0.928131	0.070284	142
0.930289	0.115489	143
0.929821	0.159331	144
0.927967	0.204733	145
0.923868	0.244722	146
0.918252	0.287473	147
0.909916	0.331268	148
0.900361	0.374568	149
0.890950	0.409976	150
0.880820	0.445714	151
0.869759	0.479217	152
0.857944	0.513284	153
