time = 2.45	Re = 10
0.143966	0.137774	0
0.163304	0.152757	1
0.168076	0.173731	2
0.162087	0.198406	3
0.147736	0.225760	4
0.125642	0.255859	5
0.098926	0.289288	6
0.076890	0.328306	7
0.070469	0.352719	8
0.073797	0.382456	9
0.091326	0.425142	10
0.107464	0.462192	11
0.122635	0.518991	12
0.122039	0.562694	13
0.114138	0.610132	14
0.103574	0.639605	15
0.092374	0.669561	16
0.065798	0.705006	17
0.023066	0.726121	18
-0.020123	0.727569	19
-0.065384	0.723209	20
-0.089895	0.711072	21
-0.121436	0.700176	22
-0.163411	0.682425	23
-0.208168	0.669403	24
-0.239963	0.657490	25
-0.283209	0.645725	26
-0.313160	0.635035	27
-0.356460	0.622433	28
-0.387771	0.610258	29
-0.418749	0.597564	30
-0.449935	0.583929	31
-0.480911	0.569675	32
-0.530079	0.541583	33
-0.555674	0.525681	34
-0.581258	0.509753	35
-0.621766	0.479347	36
-0.665503	0.444051	37
-0.700850	0.411390	38
-0.734527	0.376702	39
-0.764701	0.342715	40
-0.793741	0.307109	41
-0.818681	0.273103	42
-0.842831	0.237993	43
-0.864153	0.203892	44
-0.884864	0.168875	45
-0.902346	0.135638	46
-0.919392	0.101784	47
-0.934727	0.068352	48
-0.949603	0.034461	49
-0.962197	0.002111	50
-0.974521	-0.030823	51
-0.985272	-0.059852	52
-0.995939	-0.088893	53
