time = 7.15	Re = 10
0.162333	0.120804	0
0.170354	0.118162	1
0.144986	0.149986	2
0.101732	0.179531	3
0.071380	0.192648	4
0.040222	0.204841	5
-0.009059	0.212971	6
-0.065278	0.214484	7
-0.109212	0.214444	8
-0.149351	0.219637	9
-0.183877	0.230356	10
-0.220420	0.248072	11
-0.255908	0.268671	12
-0.289179	0.283687	13
-0.325717	0.297124	14
-0.360073	0.301373	15
-0.392314	0.297690	16
-0.425552	0.290718	17
-0.455430	0.276363	18
-0.485414	0.261239	19
-0.508804	0.241740	20
-0.532203	0.222161	21
-0.571565	0.184790	22
-0.595950	0.175969	23
-0.595313	0.206915	24
-0.591181	0.241081	25
-0.569762	0.292495	26
-0.554416	0.320857	27
-0.538968	0.348680	28
-0.520622	0.372448	29
-0.502274	0.396210	30
-0.479192	0.420911	31
-0.455697	0.445030	32
-0.431217	0.464012	33
-0.406606	0.482872	34
-0.377294	0.501771	35
-0.347299	0.520137	36
-0.317633	0.533836	37
-0.287615	0.547281	38
-0.254382	0.559478	39
-0.220294	0.571223	40
-0.185028	0.576094	41
-0.149675	0.580311	42
-0.104213	0.566103	43
-0.093504	0.542130	44
-0.070694	0.518350	45
-0.050191	0.491319	46
-0.046727	0.484892	47
-0.015413	0.483873	48
0.014624	0.484043	49
0.049834	0.503167	50
0.068485	0.520885	51
0.068528	0.569736	52
0.064007	0.618793	53
0.056063	0.669713	54
0.051597	0.696636	55
0.051632	0.696605	56
0.033592	0.698049	57
-0.014641	0.701156	58
-0.021389	0.697282	59
-0.049445	0.682930	60
-0.088590	0.663886	61
-0.056425	0.677200	62
-0.021203	0.689220	63
-0.002495	0.693044	64
0.019354	0.694033	65
0.054750	0.691872	66
0.055776	0.676475	67
0.048373	0.670057	68
0.031134	0.665628	69
0.026470	0.666397	70
0.009482	0.677692	71
-0.016615	0.672049	72
-0.058588	0.663095	73
-0.088933	0.647808	74
-0.129676	0.630543	75
-0.171615	0.615236	76
-0.171328	0.614976	77
-0.188074	0.607374	78
-0.236477	0.591438	79
-0.281824	0.574383	80
-0.322062	0.556525	81
-0.359788	0.537605	82
-0.403026	0.512179	83
-0.442221	0.485528	84
-0.473370	0.460041	85
-0.502911	0.433570	86
-0.524392	0.410252	87
-0.545767	0.386619	88
-0.580371	0.340309	89
-0.547608	0.383980	90
-0.508292	0.427779	91
-0.481567	0.452194	92
-0.454064	0.475831	93
-0.419730	0.500452	94
-0.382994	0.523986	95
-0.425353	0.496608	96
-0.463484	0.468069	97
-0.493487	0.441030	98
-0.521866	0.413039	99
-0.542015	0.388862	100
-0.562102	0.364365	101
-0.594237	0.316745	102
-0.612855	0.283092	103
-0.630406	0.248515	104
-0.642879	0.217341	105
-0.655135	0.185310	106
-0.669542	0.132803	107
-0.679574	0.081605	108
-0.683538	0.041194	109
-0.685913	-0.000019	110
-0.684979	-0.046516	111
-0.681465	-0.092917	112
-0.675294	-0.130833	113
-0.667613	-0.170174	114
-0.655830	-0.208674	115
-0.642088	-0.247740	116
-0.624425	-0.288574	117
-0.604401	-0.329096	118
-0.585627	-0.359790	119
-0.564895	-0.391790	120
-0.535196	-0.428557	121
-0.515305	-0.450449	122
-0.493982	-0.473809	123
-0.473894	-0.492348	124
-0.452927	-0.512124	125
-0.431370	-0.528434	126
-0.408320	-0.546316	127
-0.366314	-0.574445	128
-0.343861	-0.587810	129
-0.319678	-0.603399	130
-0.298609	-0.615197	131
-0.276012	-0.629578	132
-0.253517	-0.641521	133
-0.228447	-0.657196	134
-0.193463	-0.680395	135
-0.152492	-0.710081	136
-0.124085	-0.729205	137
-0.093057	-0.747190	138
-0.059957	-0.759392	139
-0.026850	-0.768453	140
0.015428	-0.771531	141
0.054444	-0.769574	142
0.100261	-0.759269	143
0.138945	-0.746162	144
0.176878	-0.731288	145
0.211743	-0.717175	146
0.249001	-0.702079	147
0.284800	-0.687205	148
0.322073	-0.671009	149
0.359258	-0.654161	150
0.384282	-0.640650	151
0.411919	-0.626874	152
0.440978	-0.609950	153
0.470746	-0.592292	154
0.500590	-0.571828	155
0.530694	-0.550211	156
0.561871	-0.524690	157
0.592338	-0.497682	158
0.609761	-0.478492	159
0.632753	-0.455255	160
0.652311	-0.431202	161
0.675277	-0.403552	162
0.695007	-0.374825	163
0.715583	-0.343767	164
0.734777	-0.309883	165
0.754274	-0.273317	166
0.764686	-0.248062	167
0.778685	-0.216380	168
0.788360	-0.187504	169
0.800513	-0.152646	170
0.808056	-0.122499	171
0.815572	-0.091999	172
0.820674	-0.061638	173
0.827205	-0.024573	174
0.832387	0.034630	175
0.833147	0.066712	176
0.833678	0.099338	177
0.831882	0.129588	178
0.830039	0.159989	179
0.826076	0.192272	180
0.821749	0.225208	181
0.810539	0.279055	182
0.795104	0.336609	183
0.776365	0.390709	184
0.764818	0.418655	185
0.753193	0.446689	186
0.729058	0.494789	187
0.701206	0.543923	188
0.670432	0.590368	189
0.635577	0.637438	190
0.603208	0.675326	191
0.567518	0.713672	192
0.529748	0.749222	193
0.487737	0.785374	194
0.446571	0.816055	195
0.401667	0.846728	196
0.356763	0.873323	197
0.307616	0.899394	198
0.263148	0.919263	199
0.212963	0.938889	200
0.159292	0.955943	201
0.105395	0.970251	202
0.061265	0.979553	203
0.016468	0.987628	204
-0.024917	0.993210	205
-0.066633	0.997924	206
