time = 6.55	Re = 10
0.158295	0.124383	0
0.170045	0.121217	1
0.146274	0.151801	2
0.106647	0.178287	3
0.056620	0.203226	4
0.013900	0.211693	5
-0.034468	0.217894	6
-0.077296	0.218275	7
-0.117255	0.220979	8
-0.150363	0.226477	9
-0.183402	0.238865	10
-0.214411	0.256908	11
-0.244255	0.273174	12
-0.276408	0.292606	13
-0.306908	0.306502	14
-0.335934	0.314542	15
-0.365144	0.322068	16
-0.419917	0.322431	17
-0.466139	0.309784	18
-0.505934	0.298025	19
-0.525941	0.307755	20
-0.515278	0.340290	21
-0.500486	0.374226	22
-0.467708	0.414951	23
-0.426684	0.456861	24
-0.385281	0.487869	25
-0.338051	0.517987	26
-0.294872	0.537422	27
-0.248037	0.555670	28
-0.207263	0.565409	29
-0.166014	0.573614	30
-0.125995	0.564616	31
-0.095229	0.540729	32
-0.081156	0.510273	33
-0.052912	0.492236	34
-0.020616	0.484758	35
-0.008177	0.478380	36
0.045143	0.488386	37
0.072530	0.540865	38
0.069783	0.579962	39
0.065262	0.621464	40
0.056490	0.665539	41
0.051599	0.696644	42
0.051618	0.696617	43
0.022211	0.698820	44
-0.008395	0.701275	45
-0.059352	0.695701	46
-0.013283	0.694189	47
0.027033	0.686345	48
0.014790	0.681371	49
-0.013744	0.678510	50
-0.049366	0.668510	51
-0.078194	0.657587	52
-0.126400	0.635662	53
-0.126412	0.635082	54
-0.137361	0.627043	55
-0.192996	0.608252	56
-0.246550	0.589186	57
-0.280005	0.576329	58
-0.312638	0.562932	59
-0.341013	0.548913	60
-0.369209	0.534674	61
-0.414258	0.507004	62
-0.454394	0.478054	63
-0.416477	0.505167	64
-0.374808	0.531073	65
-0.323395	0.557327	66
-0.293984	0.569675	67
-0.264371	0.581873	68
-0.298686	0.567737	69
-0.332013	0.553039	70
-0.360670	0.537749	71
-0.389016	0.522142	72
-0.433414	0.492459	73
-0.472544	0.461629	74
-0.497593	0.438359	75
-0.522167	0.414518	76
-0.542087	0.391259	77
-0.562002	0.367855	78
-0.590603	0.326477	79
-0.615342	0.284766	80
-0.631820	0.249654	81
-0.647133	0.213638	82
-0.661422	0.171255	83
-0.673479	0.128318	84
-0.680458	0.091299	85
-0.686494	0.052978	86
-0.688626	0.012578	87
-0.689156	-0.028730	88
-0.686633	-0.073546	89
-0.681844	-0.118778	90
-0.674676	-0.155291	91
-0.666127	-0.193326	92
-0.650235	-0.240820	93
-0.638407	-0.270199	94
-0.625731	-0.300928	95
-0.612153	-0.327375	96
-0.598129	-0.354615	97
-0.581542	-0.379969	98
-0.563841	-0.406646	99
-0.528362	-0.451386	100
-0.507840	-0.473534	101
-0.485890	-0.497120	102
-0.465116	-0.516093	103
-0.443335	-0.536286	104
-0.419234	-0.554330	105
-0.393215	-0.573939	106
-0.357426	-0.598815	107
-0.320113	-0.624078	108
-0.276232	-0.651254	109
-0.242226	-0.673404	110
-0.203576	-0.700062	111
-0.176952	-0.717485	112
-0.149337	-0.735011	113
-0.115319	-0.754402	114
-0.076829	-0.771251	115
-0.028889	-0.783701	116
0.020675	-0.787730	117
0.071753	-0.783635	118
0.118429	-0.773675	119
0.149567	-0.763361	120
0.178712	-0.754207	121
0.209830	-0.742613	122
0.239626	-0.732121	123
0.270641	-0.719786	124
0.301131	-0.708221	125
0.334026	-0.694480	126
0.366496	-0.680786	127
0.387372	-0.669325	128
0.412674	-0.658102	129
0.436695	-0.644375	130
0.463849	-0.630378	131
0.489898	-0.613789	132
0.517126	-0.596560	133
0.544910	-0.576322	134
0.573772	-0.554912	135
0.592049	-0.538030	136
0.615059	-0.518649	137
0.634313	-0.498757	138
0.657406	-0.476308	139
0.693857	-0.433514	140
0.710480	-0.410625	141
0.730741	-0.384041	142
0.759544	-0.338200	143
0.787814	-0.286772	144
0.810891	-0.236011	145
0.821686	-0.207894	146
0.832497	-0.179705	147
0.847122	-0.130831	148
0.860135	-0.077354	149
0.869159	-0.025018	150
0.875728	0.030641	151
0.878116	0.080840	152
0.878235	0.133238	153
0.874810	0.185207	154
0.868741	0.239174	155
0.860357	0.285028	156
0.849866	0.332352	157
0.836447	0.378711	158
0.820500	0.426975	159
0.802782	0.470600	160
0.782717	0.515463	161
0.760851	0.557367	162
0.736377	0.600352	163
0.712599	0.636634	164
0.685401	0.675148	165
0.655025	0.713119	166
0.623201	0.750016	167
0.595645	0.779122	168
0.566732	0.808266	169
0.538217	0.834499	170
0.508283	0.860848	171
