time = 7.05	Re = 10
0.161609	0.121444	0
0.170300	0.118666	1
0.145181	0.150269	2
0.102040	0.179439	3
0.072955	0.192303	4
0.042978	0.204647	5
-0.005232	0.212843	6
-0.060293	0.215173	7
-0.104090	0.215078	8
-0.144264	0.219600	9
-0.178334	0.229415	10
-0.214224	0.246331	11
-0.248856	0.266670	12
-0.281592	0.282325	13
-0.317347	0.297249	14
-0.351071	0.303497	15
-0.382834	0.302040	16
-0.415552	0.297714	17
-0.445263	0.285840	18
-0.475066	0.273466	19
-0.522351	0.238838	20
-0.562471	0.205716	21
-0.586625	0.200155	22
-0.584306	0.231712	23
-0.578324	0.266192	24
-0.554560	0.316170	25
-0.538023	0.343440	26
-0.521418	0.370267	27
-0.483191	0.415120	28
-0.459542	0.438142	29
-0.435575	0.460693	30
-0.386616	0.495175	31
-0.357829	0.512142	32
-0.328594	0.528764	33
-0.300165	0.540651	34
-0.271627	0.552471	35
-0.240458	0.562915	36
-0.208949	0.573111	37
-0.176838	0.576016	38
-0.144807	0.578621	39
-0.102695	0.562277	40
-0.091995	0.537403	41
-0.069237	0.513935	42
-0.045059	0.489181	43
-0.040067	0.482514	44
0.019397	0.484316	45
0.050157	0.502812	46
0.069407	0.524894	47
0.068708	0.571616	48
0.064175	0.619299	49
0.056049	0.668885	50
0.051594	0.696638	51
0.051561	0.696669	52
0.032098	0.697923	53
-0.013586	0.701236	54
-0.024801	0.696771	55
-0.053249	0.683205	56
-0.084572	0.668402	57
-0.032982	0.688048	58
-0.008883	0.693081	59
0.013777	0.694038	60
0.055479	0.688030	61
0.053830	0.675673	62
0.047335	0.670536	63
0.031712	0.667883	64
0.027033	0.669186	65
-0.010783	0.677780	66
-0.058025	0.663470	67
-0.086636	0.649439	68
-0.124081	0.633408	69
-0.162475	0.618828	70
-0.162241	0.618510	71
-0.177550	0.611108	72
-0.221977	0.596739	73
-0.264257	0.581562	74
-0.302485	0.565577	75
-0.338759	0.548721	76
-0.380964	0.525900	77
-0.419729	0.501879	78
-0.451046	0.478578	79
-0.480970	0.454345	80
-0.503069	0.432625	81
-0.525129	0.410724	82
-0.561430	0.367240	83
-0.527077	0.408216	84
-0.486510	0.448942	85
-0.459390	0.471299	86
-0.431622	0.492983	87
-0.397464	0.515217	88
-0.361405	0.536445	89
-0.403033	0.511757	90
-0.441105	0.485880	91
-0.471492	0.461015	92
-0.500470	0.435217	93
-0.521399	0.412564	94
-0.542294	0.389732	95
-0.576324	0.344772	96
-0.596460	0.312668	97
-0.615621	0.279689	98
-0.629667	0.249592	99
-0.643535	0.218762	100
-0.660735	0.167637	101
-0.673584	0.117525	102
-0.679832	0.077580	103
-0.684537	0.036811	104
-0.686292	-0.009482	105
-0.685499	-0.055832	106
-0.681526	-0.094038	107
-0.676162	-0.133669	108
-0.666610	-0.172972	109
-0.655171	-0.212899	110
-0.639855	-0.254922	111
-0.622152	-0.296765	112
-0.605057	-0.328846	113
-0.586075	-0.362279	114
-0.558195	-0.401312	115
-0.539277	-0.424723	116
-0.519022	-0.449590	117
-0.499635	-0.469632	118
-0.479409	-0.490808	119
-0.458200	-0.508688	120
-0.435544	-0.528064	121
-0.393671	-0.558776	122
-0.371023	-0.573364	123
-0.346699	-0.589920	124
-0.325260	-0.602490	125
-0.302406	-0.617254	126
-0.279307	-0.629493	127
-0.253944	-0.644904	128
-0.219161	-0.666895	129
-0.180489	-0.694063	130
-0.155222	-0.711527	131
-0.129541	-0.728941	132
-0.102469	-0.743490	133
-0.075067	-0.757629	134
-0.035970	-0.768709	135
0.002469	-0.774209	136
0.051966	-0.772208	137
0.095653	-0.763262	138
0.137852	-0.749744	139
0.174706	-0.735772	140
0.212932	-0.720804	141
0.248982	-0.706309	142
0.286165	-0.690842	143
0.323071	-0.675128	144
0.348118	-0.662594	145
0.375502	-0.650241	146
0.404613	-0.634920	147
0.434404	-0.619189	148
0.464580	-0.600777	149
0.495082	-0.581480	150
0.526998	-0.558495	151
0.558371	-0.534179	152
0.576706	-0.516468	153
0.600619	-0.495466	154
0.621370	-0.473227	155
0.645658	-0.447939	156
0.667000	-0.421202	157
0.689304	-0.392361	158
0.710552	-0.360563	159
0.732315	-0.326271	160
0.744414	-0.302171	161
0.760452	-0.272233	162
0.772132	-0.244517	163
0.786660	-0.211394	164
0.796382	-0.182257	165
0.806100	-0.152916	166
0.813451	-0.123371	167
0.822738	-0.087522	168
0.832426	-0.029759	169
0.835726	0.001784	170
0.838853	0.033794	171
0.839492	0.063814	172
0.840123	0.093875	173
0.838824	0.126048	174
0.837228	0.158784	175
0.830543	0.212785	176
0.820040	0.270767	177
0.806015	0.325678	178
0.787814	0.382801	179
0.768026	0.432303	180
0.744702	0.483084	181
0.718261	0.531512	182
0.687928	0.580876	183
0.659235	0.620991	184
0.627427	0.661763	185
0.593379	0.699988	186
0.555338	0.739137	187
0.517836	0.772693	188
0.476782	0.806613	189
0.435471	0.836546	190
0.390286	0.866316	191
0.349169	0.889698	192
0.302657	0.913483	193
0.252537	0.935239	194
0.201663	0.954559	195
0.159377	0.968190	196
0.115886	0.980809	197
0.075179	0.990618	198
0.033794	0.999584	199
