time = 5.6	Re = 10
0.153216	0.128930	0
0.168550	0.127545	1
0.148987	0.155366	2
0.117944	0.177097	3
0.083420	0.198510	4
0.050817	0.208942	5
0.016649	0.218301	6
-0.020301	0.223717	7
-0.056877	0.227832	8
-0.090617	0.229485	9
-0.122014	0.234384	10
-0.174220	0.254967	11
-0.200329	0.272370	12
-0.226211	0.289378	13
-0.272872	0.325373	14
-0.313700	0.358729	15
-0.347616	0.380821	16
-0.373904	0.403520	17
-0.378047	0.434309	18
-0.356690	0.461608	19
-0.333118	0.488342	20
-0.299506	0.508979	21
-0.263264	0.528968	22
-0.233981	0.538946	23
-0.204581	0.548821	24
-0.159991	0.550578	25
-0.123163	0.541158	26
-0.098450	0.514607	27
-0.063743	0.486355	28
-0.018479	0.472431	29
0.024041	0.485061	30
0.053626	0.488805	31
0.073760	0.530263	32
0.076002	0.566133	33
0.068556	0.624062	34
0.062888	0.655938	35
0.055780	0.691201	36
0.051662	0.696575	37
0.003187	0.701528	38
-0.030717	0.701476	39
-0.055852	0.685529	40
-0.084093	0.669397	41
-0.084988	0.667430	42
-0.093804	0.654116	43
-0.140714	0.631447	44
-0.171077	0.620830	45
-0.201213	0.610226	46
-0.256832	0.589758	47
-0.204812	0.608177	48
-0.149229	0.626519	49
-0.181636	0.615330	50
-0.213728	0.604021	51
-0.242838	0.593017	52
-0.271825	0.581864	53
-0.314030	0.564397	54
-0.353610	0.545787	55
-0.386845	0.527062	56
-0.418903	0.507464	57
-0.444440	0.488380	58
-0.469732	0.469009	59
-0.497887	0.444049	60
-0.525022	0.418229	61
-0.546828	0.393417	62
-0.568455	0.368049	63
-0.589201	0.337336	64
-0.609089	0.305688	65
-0.628705	0.269326	66
-0.646810	0.231963	67
-0.659357	0.198872	68
-0.671470	0.164754	69
-0.683010	0.117188	70
-0.688600	0.086461	71
-0.694107	0.055230	72
-0.699606	-0.003681	73
-0.699322	-0.034947	74
-0.698832	-0.066939	75
-0.692987	-0.125680	76
-0.687386	-0.157288	77
-0.681312	-0.189910	78
-0.673310	-0.219361	79
-0.665047	-0.249364	80
-0.652644	-0.281150	81
-0.639007	-0.314393	82
-0.617841	-0.358167	83
-0.593822	-0.401569	84
-0.560870	-0.449556	85
-0.534493	-0.483887	86
-0.505545	-0.518677	87
-0.465586	-0.558988	88
-0.424036	-0.596147	89
-0.379894	-0.631886	90
-0.333222	-0.666826	91
-0.296699	-0.691391	92
-0.255792	-0.718495	93
-0.208839	-0.747716	94
-0.180609	-0.763883	95
-0.151425	-0.779742	96
-0.100908	-0.800769	97
-0.069432	-0.809677	98
-0.038090	-0.817612	99
-0.001141	-0.821811	100
0.034573	-0.823799	101
0.073681	-0.821814	102
0.110270	-0.818226	103
0.137703	-0.812370	104
0.165157	-0.807668	105
0.192351	-0.800283	106
0.219530	-0.794499	107
0.267858	-0.780375	108
0.292079	-0.771800	109
0.317897	-0.764615	110
0.360903	-0.749123	111
0.405864	-0.731848	112
0.447902	-0.713147	113
0.492086	-0.691795	114
0.528832	-0.671134	115
0.567284	-0.647822	116
0.603554	-0.622803	117
0.640369	-0.595281	118
0.672272	-0.568138	119
0.704375	-0.538984	120
0.734991	-0.507449	121
0.765495	-0.473843	122
0.790228	-0.442713	123
0.814726	-0.410269	124
0.837351	-0.376281	125
0.860021	-0.340269	126
0.879274	-0.304735	127
0.898187	-0.267877	128
0.914599	-0.230889	129
0.930552	-0.192420	130
0.942657	-0.157334	131
0.954659	-0.119953	132
0.964945	-0.080343	133
0.974285	-0.040812	134
0.980685	-0.007708	135
0.986804	0.025686	136
0.991315	0.057816	137
0.995654	0.090313	138
