Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 4.6390	Mesh (Number of cells): 6943
0.0754002526 	 0.5098315438 	 0.8029714540 	 0.3937291173 	 385
-0.0754002526 	 -0.5098315438 	 0.8029711810 	 0.3937291173 	 386
-0.4819107157 	 0.7298669697 	 3.2234837728 	 0.0474721082 	 387
0.4819107157 	 -0.7298669697 	 3.2234836650 	 0.0474721082 	 388
0.6639277868 	 0.0800355012 	 3.9140665118 	 0.1388937388 	 389
-0.6639277868 	 -0.0800355012 	 3.9140666845 	 0.1388937388 	 390
-0.0358938020 	 -0.8592819299 	 2.0459350914 	 0.0507738988 	 391
0.0358938020 	 0.8592819299 	 2.0459350164 	 0.0507738988 	 392
-0.1011263208 	 0.4663366330 	 0.3175713042 	 0.5357784190 	 393
0.1011263208 	 -0.4663366330 	 0.3175712852 	 0.5357784190 	 394
-0.4156970701 	 -0.2549451724 	 0.1191450115 	 0.4912129403 	 395
0.4156970701 	 0.2549451724 	 0.1191450110 	 0.4912129403 	 396
0.5057394880 	 0.0744932545 	 0.7948860041 	 0.4067678630 	 397
-0.5057394880 	 -0.0744932545 	 0.7948860954 	 0.4067678630 	 398
0.7322817302 	 0.0148157305 	 26.8796599149 	 0.0965226470 	 399
-0.7322817302 	 -0.0148157305 	 26.8796530396 	 0.0965226470 	 400
-0.2543484841 	 -0.3555555427 	 0.0025880482 	 0.7605320410 	 401
0.2543484841 	 0.3555555427 	 0.0025880514 	 0.7605320410 	 402
-0.0156431022 	 0.7303092136 	 31.2972863291 	 0.0975600367 	 403
0.0156431022 	 -0.7303092136 	 31.2972854711 	 0.0975600367 	 404
-0.3161367964 	 0.4331407669 	 0.5164507891 	 0.3359390512 	 405
0.3161367964 	 -0.4331407669 	 0.5164508506 	 0.3359390512 	 406
-0.3307104901 	 0.8764871149 	 2.3187456853 	 0.0360665972 	 407
0.3307104901 	 -0.8764871149 	 2.3187454727 	 0.0360665972 	 408
-0.4000914359 	 -0.2586840541 	 0.0412859469 	 0.5391154342 	 409
0.4000914359 	 0.2586840541 	 0.0412859437 	 0.5391154342 	 410
-0.2976388079 	 0.4314402378 	 0.3478616003 	 0.3680330198 	 411
0.2976388079 	 -0.4314402378 	 0.3478616459 	 0.3680330198 	 412
-0.6338504680 	 -0.6901936975 	 3.4088001548 	 0.0360226912 	 413
0.6338504680 	 0.6901936975 	 3.4088000324 	 0.0360226912 	 414
0.0863525276 	 0.6725809274 	 12.0309108115 	 0.1313766750 	 415
-0.0863525276 	 -0.6725809274 	 12.0309113454 	 0.1313766750 	 416
-0.6429177007 	 -0.6610433174 	 2.9047301253 	 0.0384176896 	 417
0.6429177007 	 0.6610433174 	 2.9047300238 	 0.0384176896 	 418
-0.3712028692 	 0.3524779067 	 0.2589148476 	 0.4045647358 	 419
0.3712028692 	 -0.3524779067 	 0.2589148910 	 0.4045647358 	 420
-0.1022271209 	 0.9634770624 	 0.4755414038 	 0.0315216034 	 421
0.1022271209 	 -0.9634770624 	 0.4755413921 	 0.0315216034 	 422
-0.8947527917 	 -0.4084240367 	 2.9858306694 	 0.0296819098 	 423
0.8947527917 	 0.4084240367 	 2.9858302226 	 0.0296819098 	 424
0.5149112275 	 0.0850586709 	 0.4550613915 	 0.3744411604 	 425
-0.5149112275 	 -0.0850586709 	 0.4550614487 	 0.3744411604 	 426
0.4079154324 	 0.1359601719 	 0.1600899177 	 0.8126748941 	 427
-0.4079154324 	 -0.1359601719 	 0.1600899290 	 0.8126748941 	 428
