r 	 U_x 	 U_r 	 Time: 13.2924 	 Mesh (Number of cells): 9273	Angle: 0.0000
0.050000000	-0.000083418	-0.000083418
0.060000000	-0.002850460	-0.002850460
0.070000000	-0.005804996	-0.005804996
0.080000000	-0.008147671	-0.008147671
0.090000000	-0.010156352	-0.010156352
0.100000000	-0.012613578	-0.012613578
0.110000000	-0.015214661	-0.015214661
0.120000000	-0.017812264	-0.017812264
0.130000000	-0.020267273	-0.020267273
0.140000000	-0.022592590	-0.022592590
0.150000000	-0.025407165	-0.025407165
0.160000000	-0.028010646	-0.028010646
0.170000000	-0.030578482	-0.030578482
0.180000000	-0.033175602	-0.033175602
0.190000000	-0.035835547	-0.035835547
0.200000000	-0.038588151	-0.038588151
0.210000000	-0.041299976	-0.041299976
0.220000000	-0.044110580	-0.044110580
0.230000000	-0.046909340	-0.046909340
0.240000000	-0.049732142	-0.049732142
0.250000000	-0.052671075	-0.052671075
0.260000000	-0.055697977	-0.055697977
0.270000000	-0.058726707	-0.058726707
0.280000000	-0.061778130	-0.061778130
0.290000000	-0.064944387	-0.064944387
0.300000000	-0.068369482	-0.068369482
0.310000000	-0.071774179	-0.071774179
0.320000000	-0.074828386	-0.074828386
0.330000000	-0.078286672	-0.078286672
0.340000000	-0.081936760	-0.081936760
0.350000000	-0.085408569	-0.085408569
0.360000000	-0.088885058	-0.088885058
0.370000000	-0.092580266	-0.092580266
0.380000000	-0.097999690	-0.097999690
0.390000000	-0.101020700	-0.101020700
0.400000000	-0.103652630	-0.103652630
0.410000000	-0.107920752	-0.107920752
0.420000000	-0.110572521	-0.110572521
0.430000000	-0.114808997	-0.114808997
0.440000000	-0.116832310	-0.116832310
0.450000000	-0.119425347	-0.119425347
0.460000000	-0.122651297	-0.122651297
0.470000000	-0.124704339	-0.124704339
0.480000000	-0.127236037	-0.127236037
0.490000000	-0.129043738	-0.129043738
0.500000000	-0.130176510	-0.130176510
0.510000000	-0.129882443	-0.129882443
0.520000000	-0.130481396	-0.130481396
0.530000000	-0.130007632	-0.130007632
0.540000000	-0.126480760	-0.126480760
0.550000000	-0.123331891	-0.123331891
0.560000000	-0.117623770	-0.117623770
0.570000000	-0.109984784	-0.109984784
0.580000000	-0.102424762	-0.102424762
0.590000000	-0.090328035	-0.090328035
0.600000000	-0.076785535	-0.076785535
0.610000000	-0.061208028	-0.061208028
0.620000000	-0.043460293	-0.043460293
0.630000000	-0.025601178	-0.025601178
0.640000000	-0.007300778	-0.007300778
0.650000000	0.011352336	0.011352336
0.660000000	0.022621505	0.022621505
0.670000000	0.023166826	0.023166826
0.680000000	0.019525116	0.019525116
0.690000000	0.011777657	0.011777657
0.700000000	0.000642866	0.000642866
0.710000000	-0.001778087	-0.001778087
0.720000000	-0.004208550	-0.004208550
0.730000000	-0.009217573	-0.009217573
0.740000000	-0.099033117	-0.099033117
0.750000000	-0.084323162	-0.084323162
0.760000000	-0.035200276	-0.035200276
0.770000000	0.013922609	0.013922609
0.780000000	0.063788581	0.063788581
0.790000000	0.117335990	0.117335990
0.800000000	0.147207050	0.147207050
0.810000000	0.178889952	0.178889952
0.820000000	0.179609906	0.179609906
0.830000000	0.176628523	0.176628523
0.840000000	0.161894863	0.161894863
0.850000000	0.146041978	0.146041978
0.860000000	0.130858510	0.130858510
0.870000000	0.112270447	0.112270447
0.880000000	0.099988373	0.099988373
0.890000000	0.087145615	0.087145615
0.900000000	0.076851660	0.076851660
0.910000000	0.058545552	0.058545552
0.920000000	0.049421903	0.049421903
0.930000000	0.041058816	0.041058816
0.940000000	0.031583896	0.031583896
0.950000000	0.022884938	0.022884938
0.960000000	0.018292456	0.018292456
0.970000000	0.011640811	0.011640811
0.980000000	0.008260494	0.008260494
0.990000000	0.006699913	0.006699913
1.000000000	0.005139332	0.005139332
