Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 13.2924	Mesh (Number of cells): 9273
-0.1133381640 	 -0.8443891675 	 0.0801872966 	 -0.0331508674 	 0.6355537783 	 0.2164677639 	 241
0.1133381640 	 0.8443891675 	 -0.0801877790 	 0.0331503850 	 0.6355541555 	 0.2164673749 	 242
0.2559836433 	 0.6850714567 	 -0.1352761398 	 0.1207075035 	 0.4198259160 	 0.3119380257 	 243
-0.2559836433 	 -0.6850714567 	 0.1352763671 	 -0.1207072762 	 0.4198302492 	 0.3119337884 	 244
-0.5151168558 	 -0.2108425421 	 0.2554896991 	 -0.2596271567 	 0.2573385260 	 0.3546736273 	 245
0.5151168558 	 0.2108425421 	 -0.2554801299 	 0.2596367259 	 0.2573289713 	 0.3546803230 	 246
0.9239042838 	 -0.1134249727 	 -0.9153220662 	 0.0085822177 	 0.9220639121 	 0.0088417205 	 247
-0.9239042838 	 0.1134249727 	 0.9153236683 	 -0.0085806155 	 0.9220655255 	 0.0088401196 	 248
0.5211000113 	 -0.8001337919 	 -0.4684733638 	 0.0526266475 	 0.8565328316 	 0.0983366963 	 249
-0.5211000113 	 0.8001337919 	 0.4684737237 	 -0.0526262876 	 0.8565334800 	 0.0983360480 	 250
-0.1318259870 	 -0.8534919359 	 0.0974537928 	 -0.0343721942 	 0.6600492889 	 0.2035990129 	 251
0.1318259870 	 0.8534919359 	 -0.0974542507 	 0.0343717363 	 0.6600494393 	 0.2035988530 	 252
-0.5727672782 	 0.2994674054 	 0.1668353783 	 -0.4059318999 	 0.1676818545 	 0.4946373305 	 253
0.5727672782 	 -0.2994674054 	 -0.1668344615 	 0.4059328167 	 0.1676809671 	 0.4946379419 	 254
0.1461099320 	 -0.9175918350 	 -0.1297937637 	 0.0163161682 	 0.8047185599 	 0.1244834467 	 255
-0.1461099320 	 0.9175918350 	 0.1297938507 	 -0.0163160812 	 0.8047194041 	 0.1244826014 	 256
0.4746530719 	 -0.7651336585 	 -0.3796299265 	 0.0950231454 	 0.7165773072 	 0.1838421989 	 257
-0.4746530719 	 0.7651336585 	 0.3796305745 	 -0.0950224974 	 0.7165784938 	 0.1838410128 	 258
0.2620444866 	 0.5932080933 	 -0.1056460045 	 0.1563984821 	 0.3040685802 	 0.3455072955 	 259
-0.2620444866 	 -0.5932080933 	 0.1056481463 	 -0.1563963402 	 0.3040786593 	 0.3454974492 	 260
0.5643895618 	 -0.7515804197 	 -0.4896746372 	 0.0747149247 	 0.8162359117 	 0.1236638582 	 261
-0.5643895618 	 0.7515804197 	 0.4896751258 	 -0.0747144361 	 0.8162366795 	 0.1236630901 	 262
0.3126968523 	 0.6969272199 	 -0.1864458734 	 0.1262509789 	 0.4755292157 	 0.2885579315 	 263
-0.3126968523 	 -0.6969272199 	 0.1864464676 	 -0.1262503847 	 0.4755326370 	 0.2885545550 	 264
-0.4554512469 	 0.0905600262 	 0.3226310666 	 -0.1328201802 	 0.3356281950 	 0.1328342864 	 265
0.4554512469 	 -0.0905600262 	 -0.3226302575 	 0.1328209894 	 0.3356263375 	 0.1328350385 	 266
0.4241098227 	 0.1279320000 	 -0.2282560870 	 0.1958537357 	 0.2363089434 	 0.2722427382 	 267
-0.4241098227 	 -0.1279320000 	 0.2282643031 	 -0.1958455196 	 0.2363185933 	 0.2722414265 	 268
0.2587646767 	 0.6141502789 	 -0.1107314506 	 0.1480332261 	 0.3258996664 	 0.3414024255 	 269
-0.2587646767 	 -0.6141502789 	 0.1107330226 	 -0.1480316541 	 0.3259084768 	 0.3413938144 	 270
-0.7702188916 	 -0.4402722474 	 0.6244721707 	 -0.1457467209 	 0.7135613217 	 0.1739812886 	 271
0.7702188916 	 0.4402722474 	 -0.6244711862 	 0.1457477054 	 0.7135602363 	 0.1739823659 	 272
0.4981574452 	 -0.7950098850 	 -0.4356930531 	 0.0624643921 	 0.8168349138 	 0.1213813508 	 273
-0.4981574452 	 0.7950098850 	 0.4356934816 	 -0.0624639636 	 0.8168357257 	 0.1213805390 	 274
-0.6216519205 	 0.0136704509 	 0.2825525890 	 -0.3390993315 	 0.2832814424 	 0.3391642848 	 275
0.6216519205 	 -0.0136704509 	 -0.2825501222 	 0.3391017983 	 0.2832788527 	 0.3391667158 	 276
0.3873601463 	 0.5937939287 	 -0.2074819734 	 0.1798781729 	 0.3907467906 	 0.3183687235 	 277
-0.3873601463 	 -0.5937939287 	 0.2074849970 	 -0.1798751493 	 0.3907533880 	 0.3183621546 	 278
0.3316035990 	 0.2357929743 	 -0.1244270376 	 0.2071765614 	 0.1309816183 	 0.2844279687 	 279
-0.3316035990 	 -0.2357929743 	 0.1244413966 	 -0.2071622025 	 0.1309941145 	 0.2844200203 	 280
0.9147717362 	 -0.0986186488 	 -0.8934384848 	 0.0213332513 	 0.8976227127 	 0.0245010075 	 281
-0.9147717362 	 0.0986186488 	 0.8934402111 	 -0.0213315251 	 0.8976244411 	 0.0244994523 	 282
0.7338995633 	 0.0729920495 	 -0.0793096028 	 0.6545899605 	 0.0803367418 	 0.6601887788 	 283
-0.7338995633 	 -0.0729920495 	 0.0793105839 	 -0.6545889794 	 0.0803376453 	 0.6601877529 	 284
0.4103024944 	 0.1347909738 	 -0.2125104775 	 0.1977920169 	 0.2183633649 	 0.2708321136 	 285
-0.4103024944 	 -0.1347909738 	 0.2125188963 	 -0.1977835981 	 0.2183732155 	 0.2708308886 	 286
0.9613652842 	 -0.0579982081 	 -0.9677648179 	 -0.0063995337 	 0.9689950956 	 0.0111943679 	 287
-0.9613652842 	 0.0579982081 	 0.9677657990 	 0.0064005149 	 0.9689960752 	 0.0111949341 	 288
