r 	 U_y 	 U_eps 	 Time: 13.2924 	 Mesh (Number of cells): 9273	Angle: 0.0000
0.050000000	-0.004152791	-0.004152791
0.060000000	-0.013841994	-0.013841994
0.070000000	-0.020500352	-0.020500352
0.080000000	-0.027605609	-0.027605609
0.090000000	-0.035070794	-0.035070794
0.100000000	-0.041634465	-0.041634465
0.110000000	-0.046995531	-0.046995531
0.120000000	-0.053859584	-0.053859584
0.130000000	-0.059981832	-0.059981832
0.140000000	-0.065263718	-0.065263718
0.150000000	-0.071499016	-0.071499016
0.160000000	-0.077651456	-0.077651456
0.170000000	-0.084363664	-0.084363664
0.180000000	-0.090053564	-0.090053564
0.190000000	-0.096441616	-0.096441616
0.200000000	-0.103462780	-0.103462780
0.210000000	-0.109475350	-0.109475350
0.220000000	-0.116805086	-0.116805086
0.230000000	-0.123607150	-0.123607150
0.240000000	-0.130245665	-0.130245665
0.250000000	-0.137257097	-0.137257097
0.260000000	-0.144860383	-0.144860383
0.270000000	-0.153152756	-0.153152756
0.280000000	-0.160813186	-0.160813186
0.290000000	-0.169246206	-0.169246206
0.300000000	-0.176436786	-0.176436786
0.310000000	-0.186075578	-0.186075578
0.320000000	-0.193167691	-0.193167691
0.330000000	-0.202000824	-0.202000824
0.340000000	-0.211978864	-0.211978864
0.350000000	-0.219756107	-0.219756107
0.360000000	-0.229407870	-0.229407870
0.370000000	-0.238593939	-0.238593939
0.380000000	-0.247933710	-0.247933710
0.390000000	-0.259249945	-0.259249945
0.400000000	-0.270070253	-0.270070253
0.410000000	-0.279239168	-0.279239168
0.420000000	-0.290203936	-0.290203936
0.430000000	-0.299335339	-0.299335339
0.440000000	-0.310259687	-0.310259687
0.450000000	-0.318573951	-0.318573951
0.460000000	-0.328431693	-0.328431693
0.470000000	-0.338069946	-0.338069946
0.480000000	-0.349142530	-0.349142530
0.490000000	-0.357220309	-0.357220309
0.500000000	-0.366992056	-0.366992056
0.510000000	-0.374395423	-0.374395423
0.520000000	-0.381756893	-0.381756893
0.530000000	-0.387526893	-0.387526893
0.540000000	-0.390902488	-0.390902488
0.550000000	-0.394355858	-0.394355858
0.560000000	-0.394219868	-0.394219868
0.570000000	-0.391394763	-0.391394763
0.580000000	-0.387134035	-0.387134035
0.590000000	-0.376832862	-0.376832862
0.600000000	-0.359711729	-0.359711729
0.610000000	-0.336948038	-0.336948038
0.620000000	-0.313662252	-0.313662252
0.630000000	-0.276527179	-0.276527179
0.640000000	-0.234775904	-0.234775904
0.650000000	-0.184016721	-0.184016721
0.660000000	-0.129775133	-0.129775133
0.670000000	-0.079129633	-0.079129633
0.680000000	-0.040448166	-0.040448166
0.690000000	-0.018435079	-0.018435079
0.700000000	-0.001990546	-0.001990546
0.710000000	0.000116937	0.000116937
0.720000000	0.003433038	0.003433038
0.730000000	0.004958295	0.004958295
0.740000000	0.112568322	0.112568322
0.750000000	0.095543089	0.095543089
0.760000000	0.035995537	0.035995537
0.770000000	-0.023552015	-0.023552015
0.780000000	-0.077976229	-0.077976229
0.790000000	-0.151883013	-0.151883013
0.800000000	-0.237309710	-0.237309710
0.810000000	-0.331315467	-0.331315467
0.820000000	-0.417158244	-0.417158244
0.830000000	-0.492980702	-0.492980702
0.840000000	-0.557113679	-0.557113679
0.850000000	-0.606212081	-0.606212081
0.860000000	-0.653318363	-0.653318363
0.870000000	-0.690978628	-0.690978628
0.880000000	-0.731549423	-0.731549423
0.890000000	-0.762690419	-0.762690419
0.900000000	-0.784754756	-0.784754756
0.910000000	-0.812389244	-0.812389244
0.920000000	-0.836382025	-0.836382025
0.930000000	-0.866351954	-0.866351954
0.940000000	-0.891998120	-0.891998120
0.950000000	-0.916079314	-0.916079314
0.960000000	-0.933405309	-0.933405309
0.970000000	-0.957263073	-0.957263073
0.980000000	-0.975414767	-0.975414767
0.990000000	-0.986770007	-0.986770007
1.000000000	-0.998125246	-0.998125246
