r 	 P 	 Time: 0.6029 	 Mesh (Number of cells): 9485	Angle: -90.0000
0.200000000	-0.497871563
0.210000000	-0.535144640
0.220000000	-0.559067781
0.230000000	-0.612267388
0.240000000	-0.651840141
0.250000000	-0.739142986
0.260000000	-0.805008776
0.270000000	-0.951715858
0.280000000	-0.985493743
0.290000000	-1.243103794
0.300000000	-1.293657896
0.310000000	-1.574040479
0.320000000	-1.678870882
0.330000000	-1.838449855
0.340000000	-2.011164052
0.350000000	-2.115918809
0.360000000	-2.140713520
0.370000000	-2.187866007
0.380000000	-2.235018495
0.390000000	-2.289233750
0.400000000	3.061213846
0.410000000	3.245943388
0.420000000	3.366366272
0.430000000	3.632723486
0.440000000	3.899080699
0.450000000	4.253601212
0.460000000	4.277029614
0.470000000	4.187275991
0.480000000	3.930645468
0.490000000	3.257587346
0.500000000	3.162386122
0.510000000	2.659510617
0.520000000	2.259010385
0.530000000	1.985633599
0.540000000	1.693229292
0.550000000	1.368481707
0.560000000	1.330426929
0.570000000	1.060636221
0.580000000	1.038720467
0.590000000	0.860991073
0.600000000	0.835737443
0.610000000	0.770119863
0.620000000	0.700066815
0.630000000	0.615042558
0.640000000	0.601744646
0.650000000	0.575204664
0.660000000	0.537478593
0.670000000	0.504791428
0.680000000	0.495307074
0.690000000	0.461026133
0.700000000	0.456838955
0.710000000	0.452651777
0.720000000	0.439258298
0.730000000	0.435270350
0.740000000	0.446833680
0.750000000	0.443594907
0.760000000	0.431584051
0.770000000	0.454637195
0.780000000	0.435154516
0.790000000	0.436018149
0.800000000	0.448122875
0.810000000	0.447960740
0.820000000	0.457749368
0.830000000	0.473364746
0.840000000	0.478018612
0.850000000	0.476330529
0.860000000	0.484030912
0.870000000	0.495153734
0.880000000	0.506276556
0.890000000	0.530642420
0.900000000	0.541690500
0.910000000	0.538495692
0.920000000	0.547837577
0.930000000	0.563608714
0.940000000	0.598039549
0.950000000	0.584542403
0.960000000	0.602614441
0.970000000	0.642404040
0.980000000	0.663011511
0.990000000	0.683618982
1.000000000	0.704226453
