time = 120	Re = 1	rotation = 19.0985
0.765283	-0.489392	6525	
-0.511065	-0.451878	9619	
-0.574846	-0.737808	1096	
-0.293440	-0.223602	10703	
-0.760624	0.287881	5046	
-0.731503	0.249785	762	
0.369749	0.316429	9957	
-0.463137	0.580043	10826	
-0.533073	0.542698	6426	
-0.632067	-0.007229	4178	
0.422257	0.620939	10272	
-0.048572	0.745966	1706	
0.029307	-0.134361	5474	
0.210585	-0.426158	5205	
0.740392	-0.133523	2868	
0.723313	0.263362	1032	
-0.204873	-0.331486	3214	
0.030984	-0.908942	6709	
0.756357	0.565991	5857	
-0.301400	-0.877544	668	
-0.360044	0.482481	1815	
0.278944	-0.644228	9832	
-0.003085	-0.125223	2813	
0.235265	0.585873	5508	
-0.515995	-0.202326	1285	
-0.012450	-0.497905	10788	
-0.599063	-0.221706	9205	
-0.342259	-0.812099	9244	
0.092348	0.034349	11390	
-0.308923	0.522090	8612	
0.266225	0.024635	1451	
-0.543216	-0.677909	6439	
-0.096483	-0.428426	9283	
0.600372	-0.284378	7422	
0.938436	-0.064161	792	
0.147661	-0.286987	10641	
-0.867892	-0.009380	10023	
0.283379	0.747546	10092	
0.697018	-0.060070	722	
0.080087	-0.327384	4397	
-0.192171	0.762920	4574	
0.765524	-0.542374	2338	
0.947676	-0.162564	10723	
-0.366895	0.344984	10938	
-0.488607	-0.270779	12856	
-0.368232	0.178510	10642	
0.979439	-0.068329	11728	
-0.234911	-0.640137	6870	
-0.211629	-0.327558	2279	
-0.385231	0.488904	10292	
-0.605941	-0.217831	12617	
0.332914	-0.107634	4325	
0.089388	0.814939	6108	
-0.265723	-0.359146	12783	
0.771184	0.534825	9919	
0.049840	0.640797	1610	
0.132663	0.805535	4278	
-0.379071	-0.443954	660	
-0.038237	-0.280487	3039	
-0.473367	-0.682626	7310	
-0.634896	0.542812	7317	
-0.404490	0.720540	5640	
0.484407	0.835433	1255	
-0.158159	0.381330	5554	
-0.024495	0.131242	10410	
-0.071208	-0.519735	10178	
-0.639989	0.504762	8643	
0.468037	-0.338965	7483	
-0.647298	0.151502	5047	
0.513992	-0.713943	550	
0.946769	-0.205745	5450	
-0.653283	-0.506044	8961	
0.172274	-0.387998	5186	
0.928379	-0.284149	6093	
-0.264103	-0.537888	5524	
0.047723	0.317900	10346	
-0.528415	0.330972	2039	
0.223350	0.574470	7279	
0.084069	0.744395	534	
0.031198	-0.502178	1241	
-0.740036	-0.289790	447	
0.869739	-0.382395	4930	
-0.352765	-0.039370	1681	
-0.271849	0.014399	8545	
0.537325	-0.695567	4883	
0.214826	-0.655762	5859	
-0.269397	0.700282	2633	
-0.755662	-0.236079	11827	
0.690388	0.677555	3469	
-0.629950	-0.068801	2075	
-0.082075	0.449824	3066	
-0.861128	-0.028218	7327	
-0.591462	-0.233148	7411	
-0.762306	-0.322934	3545	
-0.311128	-0.637747	1190	
0.651046	-0.278893	5854	
0.759809	-0.026291	7728	
-0.455979	0.228120	10226	
0.132318	-0.425881	10890	
0.079762	-0.945427	11870	
-0.463528	-0.330498	8107	
-0.816967	-0.010713	5331	
-0.182365	0.133804	8048	
-0.366130	-0.802279	8997	
0.717303	-0.046937	4853	
0.679133	-0.204378	5200	
0.235473	-0.311884	5033	
0.415269	-0.124899	3146	
0.045525	-0.373041	3853	
0.514980	0.821072	6530	
0.430936	-0.057186	3768	
0.265750	-0.606900	3474	
0.227686	-0.437681	3866	
-0.542643	-0.161927	3835	
0.746608	0.607289	3093	
-0.409241	-0.716477	7608	
-0.387673	0.099784	6885	
-0.790798	0.224425	5221	
-0.870424	-0.188548	9337	
-0.301026	0.048489	4134	
0.134425	-0.474651	465	
-0.457137	-0.191310	11159	
-0.373240	-0.746156	5518	
-0.763993	0.156932	3970	
0.150802	-0.959973	7217	
-0.786787	-0.403325	10777	
0.649509	-0.653902	11359	
-0.841764	0.243729	7972	
-0.758439	-0.178120	5231	
0.161951	-0.524855	2073	
0.507398	0.045319	5243	
-0.311402	-0.828798	9332	
0.663790	0.397302	6435	
0.044714	0.741107	6096	
-0.857795	-0.191322	9337	
0.093873	-0.257417	11093	
-0.497809	0.396481	3590	
-0.652589	-0.218263	4740	
-0.213933	-0.111211	591	
-0.182210	-0.804800	10361	
0.228180	0.560614	3431	
0.430312	-0.074263	4532	
0.519431	0.518390	8463	
-0.357355	0.159613	5340	
0.600297	-0.044730	6161	
0.313933	-0.928078	10261	
0.932660	0.208539	9720	
0.205739	0.975273	992	
0.236905	0.779754	4567	
0.543122	-0.770473	1311	
0.074278	-0.872038	7529	
-0.104249	0.810986	5905	
0.307096	-0.380341	12992	
0.293233	-0.820230	7743	
-0.488684	-0.448389	12876	
-0.886680	0.087100	10422	
-0.260430	-0.465995	7469	
-0.780628	-0.320198	4285	
0.245327	0.567395	3326	
-0.788074	0.084559	2313	
0.249827	-0.284518	3017	
0.153917	-0.970872	7217	
0.161369	0.715081	3420	
-0.478932	-0.711800	7255	
0.496470	0.196327	3363	
0.717847	-0.100265	3809	
-0.696674	-0.499482	10245	
-0.674612	0.367634	4472	
0.524391	0.545729	7844	
-0.497438	0.348173	2831	
0.635147	0.750816	5580	
0.336229	0.189350	7660	
-0.229316	-0.480632	9936	
-0.275416	-0.130781	1139	
0.278721	-0.893382	7978	
0.909714	-0.121872	9953	
-0.231141	-0.067082	7563	
0.147338	-0.136426	5631	
-0.207129	-0.469726	3304	
-0.588451	0.535291	6521	
-0.348268	-0.750969	5336	
0.457651	0.395947	4203	
-0.336078	0.740965	5513	
-0.065522	-0.572842	3414	
0.601773	-0.428698	2408	
-0.751747	-0.339804	9870	
0.699334	-0.064866	722	
0.262620	0.556643	2669	
-0.880532	-0.075184	9547	
0.550822	0.785317	1890	
0.033490	0.489976	6763	
-0.196737	0.143380	10760	
-0.125867	-0.827043	10466	
-0.367351	-0.733808	5518	
0.000115	-0.844964	5109	
-0.160921	0.500476	4809	
0.023845	0.435336	9167	
0.466153	0.580023	10967	
0.369525	-0.604866	7581	
0.190785	0.700866	2931	
0.680453	0.329997	9313	
-0.132064	0.615527	4345	
-0.807635	0.277014	7566	
0.898327	-0.182702	11918	
0.763211	0.544884	9919	
-0.322769	-0.028116	3822	
0.414528	0.646150	12802	
0.139320	-0.199410	2609	
0.974412	-0.006060	962	
0.565799	-0.070571	2212	
0.443809	-0.810043	8306	
-0.721979	0.368638	4813	
-0.817138	-0.159377	4312	
-0.386729	-0.023736	4559	
0.152767	0.599624	6996	
0.248283	0.389214	2852	
-0.294190	-0.254481	3517	
-0.288787	-0.913382	10367	
0.584795	0.539227	3663	
0.229317	-0.535864	7796	
-0.336593	0.512853	10778	
-0.250844	0.100933	9954	
-0.284178	-0.251619	2439	
-0.076586	-0.690624	6837	
0.338011	0.362853	10961	
0.302793	0.733038	4499	
0.737508	0.182785	2894	
0.719640	0.045161	5886	
0.081474	-0.669567	4037	
0.737819	0.583059	3093	
0.115368	0.778286	2026	
0.619046	-0.614021	7051	
0.374044	0.079108	2589	
0.834766	0.472881	1494	
0.141124	0.613175	8558	
-0.630312	-0.223735	11966	
0.582658	0.447896	10830	
-0.833170	-0.147608	5612	
0.428759	0.870377	7783	
0.632391	0.753386	5580	
-0.548127	0.605370	12341	
-0.202172	0.363012	5655	
0.164062	0.506595	2012	
-0.115207	-0.712429	8741	
-0.780894	-0.027831	3792	
0.091617	-0.193606	12248	
-0.281092	0.216034	813	
-0.059476	-0.178796	2729	
0.146785	-0.531921	1435	
-0.400125	-0.715767	7608	
0.228575	0.786016	4567	
-0.563604	-0.375732	4194	
0.002191	-0.504656	850	
-0.798053	-0.469471	2978	
0.468115	-0.153060	5572	
-0.821206	-0.399399	1648	
0.279805	0.667388	9379	
-0.242635	0.390204	837	
0.710156	0.004234	7548	
-0.455049	0.114684	7738	
0.495120	0.077564	2380	
0.540839	0.295084	2210	
0.946644	-0.165475	10723	
-0.762814	0.145949	2824	
0.251148	-0.851914	5208	
0.733944	0.115763	6651	
0.096222	-0.696849	9079	
-0.632103	-0.709174	2477	
0.140866	-0.048509	12277	
-0.246601	0.167226	3556	
