time = 29	Re = 1	rotation = 4.61534
0.791983	0.446823	11148	
-0.498074	-0.468286	4028	
0.082144	-0.931150	10192	
0.272482	-0.082666	5383	
0.518381	-0.626606	1783	
0.774025	-0.040312	5435	
0.279447	0.404158	4997	
0.745201	0.042475	7253	
0.734845	-0.201103	935	
-0.126833	-0.630722	1610	
0.339743	-0.657255	3096	
0.636817	-0.379920	9008	
0.020369	-0.131692	7369	
-0.335241	0.322931	6818	
-0.632403	-0.423501	11548	
-0.518724	-0.574846	8032	
0.209192	-0.183297	2029	
0.812459	-0.406081	6052	
0.278254	0.902794	489	
0.452386	-0.809059	7892	
-0.103486	-0.610336	11932	
-0.428600	-0.572064	9396	
-0.020129	-0.128654	5601	
-0.612556	-0.081761	3601	
-0.525516	0.107233	1054	
-0.189262	0.432022	5906	
0.141620	-0.614368	2677	
0.784833	-0.394885	6746	
-0.014542	0.074583	437	
-0.256161	-0.574279	4685	
-0.207225	-0.297861	2825	
0.746139	-0.438327	10062	
-0.407476	-0.121270	10014	
0.597542	-0.291482	6559	
0.776339	0.531974	931	
0.147309	0.362181	1762	
0.129852	-0.858372	11561	
-0.374174	-0.706639	6675	
0.355350	-0.600293	10903	
0.101074	0.363501	4958	
0.225834	-0.752403	4230	
0.935784	0.069946	4911	
0.932227	0.236166	2089	
-0.518707	-0.088862	5434	
-0.541832	-0.001073	12616	
0.074083	-0.422237	8751	
0.974736	0.116020	12156	
-0.212101	-0.645663	1888	
0.216246	-0.174505	2519	
-0.546114	-0.341456	10034	
-0.003331	-0.641950	2605	
-0.336261	0.109393	11406	
-0.527300	-0.630343	10813	
-0.004149	-0.402043	2315	
0.236653	0.908004	10487	
-0.584743	0.227317	11883	
-0.510348	-0.639295	7935	
-0.449907	0.309481	4395	
0.137498	-0.141596	8072	
0.810787	0.167298	3313	
-0.045428	-0.836708	6860	
-0.199581	-0.805158	6156	
0.144973	0.954676	6601	
0.168941	-0.369745	6383	
-0.174264	-0.082642	1705	
0.507516	0.053837	11199	
0.277331	-0.767663	6342	
-0.502618	0.286881	2994	
-0.652118	0.137487	11444	
0.756088	0.453466	6775	
0.962189	0.112639	12415	
0.822728	-0.020655	6284	
0.381560	0.282839	2232	
0.970657	0.009754	8948	
-0.156619	0.551221	7894	
-0.077385	-0.310453	10346	
-0.436253	-0.481239	3580	
-0.385977	-0.483711	7798	
0.571091	-0.471537	6700	
0.171071	0.489563	7006	
0.760375	0.231594	7677	
0.941967	0.126407	11792	
-0.315854	0.109430	4308	
-0.291233	-0.018780	10099	
0.733722	0.487686	7803	
-0.233566	-0.659970	6834	
0.692693	-0.283218	681	
0.761920	0.217137	447	
0.411825	0.875179	5394	
-0.046634	-0.637678	4139	
-0.025226	0.457777	4241	
0.233688	-0.829124	8954	
0.237641	-0.576454	1989	
0.780363	-0.267027	5792	
-0.686872	-0.145219	11360	
-0.074620	-0.713368	7631	
-0.644746	-0.416604	1758	
-0.525758	-0.051585	5847	
0.244626	-0.354128	6791	
0.574311	-0.755070	1195	
-0.518663	0.149836	758	
0.694423	-0.427868	5500	
-0.177093	0.140835	6887	
0.770290	-0.423721	6230	
0.022863	-0.722315	352	
0.002107	-0.715904	427	
-0.407107	-0.162093	1563	
0.437224	-0.067697	7730	
-0.296408	0.167392	3812	
0.219061	0.943851	4352	
0.433853	0.187424	3527	
0.362882	-0.550627	4593	
0.290575	0.448903	6806	
-0.215737	0.508341	9377	
0.438129	0.856911	10497	
0.760545	0.316054	1634	
0.422956	0.048789	3680	
0.479312	-0.667565	12817	
0.009362	-0.890717	11052	
-0.027606	0.327419	8080	
0.087694	0.503234	10096	
0.192802	0.470574	1560	
0.802148	0.221776	3411	
0.780023	-0.048564	3792	
0.426273	-0.872936	5058	
0.324579	-0.820838	5710	
0.916366	0.102204	7069	
-0.248804	-0.842128	6547	
0.697887	0.353458	6424	
-0.397093	-0.419228	6151	
-0.060053	0.507970	12085	
0.777976	-0.417848	3954	
-0.427606	-0.647340	680	
0.648362	-0.344878	5553	
0.171664	-0.861347	1711	
0.219998	-0.124635	10188	
-0.634109	-0.141983	7703	
-0.678143	0.076075	7931	
-0.245493	-0.185865	817	
0.649253	0.510725	7259	
-0.035547	-0.590892	11920	
0.451330	0.016953	12263	
0.490025	-0.527705	7523	
0.399757	0.203260	9375	
-0.446821	0.394534	10373	
0.500499	-0.841919	6374	
0.725328	0.622791	536	
0.169017	0.982766	7058	
-0.561398	-0.591698	9897	
0.894310	-0.298121	11070	
0.872074	0.069041	8739	
-0.350592	-0.741907	11478	
0.205039	0.488352	7154	
0.806149	0.333606	8184	
-0.021308	-0.652865	6008	
-0.278981	-0.847636	9672	
0.502610	0.055568	12006	
0.682215	-0.491406	6396	
-0.432689	-0.443933	8794	
0.774567	-0.167914	2313	
0.024537	-0.405808	3839	
0.321446	-0.928708	4871	
0.681794	-0.239735	457	
0.822588	-0.231172	7487	
0.186985	0.510597	9864	
-0.162525	-0.714546	1785	
0.697926	-0.492090	7103	
0.763401	-0.103698	1757	
0.116342	-0.740317	3731	
-0.087401	-0.619124	3381	
0.495986	0.848950	10255	
0.016951	0.362474	8047	
0.501349	0.086757	11904	
-0.241652	0.045842	3840	
0.799307	-0.486220	728	
0.616722	0.680836	11459	
0.221187	0.261739	6753	
0.192132	-0.075374	7495	
-0.165370	0.439629	5205	
0.478841	-0.635579	1625	
0.753753	0.339097	7134	
-0.315814	-0.518104	2669	
-0.072134	-0.812875	6920	
-0.533739	0.150871	3789	
-0.686258	-0.298830	5618	
0.796155	-0.204406	5065	
0.305335	-0.631076	9432	
-0.359933	-0.500237	8149	
-0.016357	-0.884032	4864	
0.152748	0.946945	6601	
0.414860	-0.191781	2197	
0.017104	-0.283514	2819	
0.729400	0.410854	8900	
0.704847	0.418960	9461	
0.741675	0.406633	9730	
-0.310360	0.410099	7237	
0.265920	-0.286897	4077	
0.403407	-0.610222	12017	
-0.488453	-0.532771	1364	
0.704729	-0.129547	4718	
-0.193613	-0.731778	6625	
-0.626044	-0.083557	3601	
0.017671	-0.855251	9000	
0.652187	0.645419	7875	
0.215084	0.912548	10825	
