time = 19	Re = 1	rotation = 3.02379
0.733505	0.536119	5815	
-0.079415	-0.679338	8400	
0.155920	-0.922088	668	
-0.210579	-0.270457	3281	
0.678224	-0.450101	12354	
0.732402	0.249427	4833	
-0.426976	0.039988	7219	
0.649819	0.364569	10839	
0.753294	0.108382	1110	
0.379351	-0.511075	3719	
0.598802	-0.436024	10888	
0.739020	-0.058753	3057	
0.014450	0.306742	2161	
-0.285806	-0.416568	6705	
-0.400793	-0.645284	4480	
-0.261543	-0.728112	4649	
-0.270624	-0.123036	793	
0.856965	-0.300836	10964	
0.220734	0.918693	4263	
0.527350	-0.762743	2040	
0.426948	-0.433275	12239	
-0.046862	-0.713233	6014	
-0.032931	0.177350	2794	
-0.304941	-0.549469	1702	
-0.246185	-0.508952	7294	
-0.407042	-0.257896	355	
0.546667	-0.304777	1331	
0.841235	-0.253132	7051	
0.049726	-0.070952	12166	
0.308494	-0.536253	3405	
-0.235346	0.015795	12306	
0.817383	-0.284216	7086	
0.373743	-0.061293	9519	
0.648033	0.152764	736	
0.736369	0.585483	4334	
0.067901	-0.386492	12536	
0.285391	-0.821259	12808	
-0.131106	-0.789346	6863	
0.626963	-0.305667	9535	
0.121753	-0.353918	7759	
0.472831	-0.629371	3860	
0.927035	0.143944	6661	
0.919966	0.279685	10723	
0.075852	-0.539467	7155	
-0.123044	-0.556008	8637	
0.298345	0.335141	5950	
0.971912	0.137200	6369	
0.250914	-0.628965	11630	
-0.267428	-0.136561	4823	
-0.090450	-0.640958	12275	
0.461183	-0.438480	4289	
0.329081	-0.110938	10134	
-0.337926	-0.748309	8961	
0.164949	0.407106	2988	
0.171017	0.922832	12344	
-0.566907	-0.278102	3927	
-0.313018	-0.755088	7431	
-0.464172	-0.312063	5330	
0.158459	-0.156954	7797	
0.737317	0.372825	3636	
0.153706	-0.825437	6962	
0.009497	-0.830862	5518	
0.108519	0.959604	6530	
0.150989	0.440942	4056	
0.103855	0.015264	11745	
-0.094728	0.523220	2012	
0.483341	-0.659617	5385	
-0.511824	-0.287822	12559	
-0.591951	-0.310081	6072	
0.672510	0.568310	9652	
0.957118	0.149109	6369	
0.796185	0.203448	8499	
-0.402841	0.085282	4555	
0.969602	0.044489	5318	
-0.553494	0.113407	10510	
-0.242172	-0.043597	12571	
0.080147	-0.642082	7488	
0.210996	-0.571922	4369	
0.721243	-0.168679	5275	
-0.462273	0.116223	9226	
0.639891	0.468139	11837	
0.932075	0.184926	5219	
0.326154	-0.020166	451	
-0.086484	0.330186	8760	
0.644723	0.598737	11871	
0.193052	-0.672207	4741	
0.746742	0.040545	4641	
0.643370	0.458897	11837	
0.380705	0.889144	8970	
0.437449	-0.457315	8258	
-0.398021	-0.205653	11700	
0.392678	-0.768138	1584	
0.586478	-0.201701	10605	
0.822903	-0.047516	6831	
-0.488023	-0.505174	4297	
0.307404	-0.648591	10789	
-0.426567	-0.636252	4661	
0.010749	-0.552791	9844	
0.217505	0.430036	4735	
0.622425	-0.716140	9735	
-0.307186	-0.475016	11343	
0.787737	-0.211519	1376	
-0.059048	0.327068	2976	
0.831675	-0.284877	9107	
0.381527	-0.614675	7621	
0.373779	-0.611166	7621	
0.380723	-0.061394	5802	
-0.194008	0.426575	10984	
0.312484	-0.140891	12535	
0.187341	0.950702	5738	
-0.368993	0.224967	7789	
0.632287	-0.184534	4378	
-0.424378	0.246828	1713	
-0.547201	-0.007351	470	
0.402379	0.874253	3093	
0.646036	0.507793	1909	
-0.349214	0.198266	4582	
0.643805	-0.512200	6260	
0.137455	-0.881093	9335	
0.245814	-0.186738	12372	
-0.474490	0.048511	8921	
-0.453714	0.081320	8539	
0.718604	0.416447	10122	
0.744721	0.232647	5332	
0.455617	-0.858046	12040	
0.453440	-0.758358	5918	
0.900630	0.195689	4205	
-0.109587	-0.871921	7945	
0.523141	0.578972	665	
0.289047	-0.476980	1693	
-0.494377	-0.026495	4619	
0.836399	-0.283295	9088	
-0.153824	-0.760608	8194	
0.734039	-0.008385	12325	
0.313181	-0.821735	5808	
-0.124876	-0.342228	3250	
-0.344539	-0.557442	2681	
-0.589973	-0.345027	7412	
0.091862	-0.204793	7952	
0.491844	0.661717	11015	
0.486756	-0.311755	10894	
-0.268401	0.367049	1393	
0.686522	-0.217965	8042	
-0.386826	0.048359	3259	
-0.584065	-0.131092	1415	
0.520736	-0.829577	9997	
0.692663	0.658665	12336	
0.165557	0.983456	4611	
-0.370642	-0.725378	9461	
