time = 220	Re = 1	rotation = 35.014
-0.171051	-0.894163	6572	
-0.661073	-0.052567	5469	
-0.930603	-0.085493	728	
-0.226095	-0.226628	4398	
0.810025	-0.069291	5980	
0.468569	-0.619907	4636	
0.108754	-0.471777	3754	
-0.512411	-0.544277	12130	
-0.113720	-0.762420	8194	
0.297347	0.573510	7770	
-0.650142	0.352501	4977	
-0.727110	-0.145565	2386	
-0.108980	-0.084156	2233	
0.465701	0.041997	4844	
-0.204548	0.732716	4888	
-0.688833	0.332374	3939	
0.152811	-0.306817	11558	
-0.835608	-0.358604	9664	
0.943383	-0.036796	12686	
-0.883016	-0.282621	11394	
0.363023	-0.495757	3743	
0.565298	-0.416947	9832	
-0.068094	0.076109	10847	
-0.147010	-0.614811	7144	
-0.520111	0.100115	7208	
0.421577	-0.210422	12296	
0.127849	0.636630	2606	
-0.778294	0.409025	6628	
0.053044	0.220085	12581	
0.373873	-0.490138	3728	
-0.196792	-0.213280	6248	
-0.484914	0.718849	8749	
-0.376914	0.035143	3620	
0.352004	-0.577010	8743	
0.660792	-0.669595	9735	
0.293554	-0.111971	8249	
0.229779	0.839467	9754	
-0.424583	-0.675310	7454	
0.648473	0.261579	4293	
0.205559	-0.283846	8394	
-0.104322	-0.785619	7322	
0.179857	-0.921543	4670	
0.779692	-0.562672	7156	
0.502354	0.028273	6673	
-0.521044	0.084238	7927	
0.021548	-0.475154	4932	
0.945955	-0.263829	6769	
-0.577246	-0.335555	6072	
0.133367	-0.325224	8744	
0.620484	-0.022754	7508	
-0.024190	0.653697	5807	
0.345864	0.014703	4347	
0.167374	-0.803773	10022	
0.254058	0.324467	8275	
0.926347	-0.147173	8642	
0.526265	-0.346219	3615	
0.054503	-0.816060	12224	
-0.206202	-0.541761	9188	
-0.113466	-0.300364	688	
0.078907	0.827042	10347	
0.835235	-0.002275	6075	
0.709984	-0.422980	12964	
0.778770	0.570770	12867	
-0.384353	0.110512	1908	
0.064378	-0.182816	2798	
0.190885	0.497235	5156	
0.765608	-0.280370	6117	
0.077710	0.605925	7750	
-0.446681	0.500653	6326	
-0.757725	-0.448160	10401	
0.815056	-0.524266	10772	
0.379961	0.733253	7744	
0.174177	0.437314	3075	
0.785268	-0.571434	6699	
0.477035	-0.314748	12348	
0.239400	-0.013958	6122	
0.573923	0.254561	7653	
-0.509976	-0.306562	12395	
-0.740254	-0.007421	1030	
0.438695	0.207166	5417	
0.780174	0.126650	5622	
0.501322	-0.807203	729	
0.280260	0.221578	5263	
0.071353	-0.349581	456	
-0.747119	-0.464373	10023	
0.272119	-0.642561	7574	
-0.594257	-0.459938	3689	
0.787030	0.029557	3155	
0.894765	0.367405	4806	
0.251892	0.596284	9820	
0.432915	-0.006094	3190	
0.304451	0.808475	10212	
0.220159	0.604941	8511	
0.514898	0.648186	6269	
-0.084541	-0.705115	3159	
0.657251	0.268137	3772	
-0.429320	0.631337	3807	
0.373901	0.377739	12064	
-0.406831	0.142649	6791	
-0.497027	-0.808186	10222	
-0.502711	-0.199272	5803	
0.770286	0.269643	7460	
-0.200899	-0.178401	11496	
-0.770887	0.424031	2393	
0.407388	0.600819	6622	
0.620538	0.348089	8661	
0.080217	-0.446643	8831	
-0.321001	-0.329556	6433	
-0.245717	-0.298730	415	
0.772864	0.584997	12867	
-0.371118	-0.243005	10975	
-0.298146	-0.605773	4194	
-0.015408	0.534585	11931	
-0.429922	-0.360926	5201	
