time = 200	Re = 1	rotation = 31.8309
0.039713	-0.908154	1445	
-0.075483	-0.660561	5681	
-0.902837	-0.242529	442	
0.315708	0.061352	6802	
0.713764	0.392153	4336	
0.768530	-0.138109	6451	
-0.466492	0.146799	8117	
0.114460	-0.735909	1588	
0.465718	-0.611263	7202	
-0.611413	0.222588	5861	
-0.672877	-0.311674	3913	
-0.325317	-0.665781	6700	
-0.267658	0.162730	2211	
-0.418797	-0.231083	2797	
-0.685643	0.333647	12802	
-0.720556	-0.264054	5828	
0.109244	0.256272	9780	
-0.721750	-0.552876	4710	
0.939441	0.097247	947	
-0.811981	-0.447734	11319	
0.359661	0.480837	9157	
0.611279	0.345899	9832	
-0.186811	0.040727	7490	
0.619941	0.051803	2431	
0.426937	-0.374740	1044	
-0.505690	0.029552	9089	
-0.642507	0.034760	8389	
-0.870953	0.133870	8034	
-0.151063	0.126090	769	
0.363878	0.481235	9157	
-0.101081	0.266303	2428	
-0.709624	0.501068	10110	
-0.189818	0.376663	7442	
0.629093	0.234014	4941	
0.747854	-0.571444	536	
0.232590	0.213416	7139	
-0.085151	0.863762	5810	
0.080761	-0.789818	4242	
0.017776	0.699073	4293	
0.339061	0.079164	9228	
0.415574	-0.671451	593	
0.310254	-0.885799	9812	
0.826755	-0.491413	1203	
-0.537250	0.038673	1480	
0.447015	-0.350404	405	
-0.456801	0.012667	4156	
0.956016	-0.224860	5394	
0.224955	-0.633424	4089	
0.125041	0.248133	9625	
-0.048978	0.624737	6298	
-0.638721	-0.080779	3865	
0.401570	0.006660	9411	
0.560034	-0.600040	9461	
0.368562	0.132459	7290	
0.938454	0.000178	10866	
0.301557	0.547839	9772	
0.480704	-0.659809	8466	
0.470137	0.290348	10091	
-0.056055	-0.192801	6404	
-0.335270	0.757123	7817	
0.734837	0.399339	5615	
0.829535	-0.009881	7634	
0.726303	0.636101	1458	
0.069826	0.396467	1796	
0.000607	-0.115175	10786	
-0.153356	-0.464910	9786	
0.797701	0.180896	7776	
