time = 15	Re = 1	rotation = 2.38717
0.701557	0.576360	6250	
0.091119	-0.669540	9021	
0.177569	-0.917976	11134	
0.322771	-0.137651	2474	
0.729135	-0.371543	7227	
0.678020	0.370618	1646	
-0.314744	-0.291180	11340	
0.561450	0.484771	5758	
0.721236	0.244816	2105	
0.531658	-0.373106	1497	
0.675542	-0.322505	5004	
0.738682	0.091218	1962	
0.090896	-0.213187	8321	
0.051213	-0.493728	12525	
-0.281286	-0.697855	4833	
-0.148993	-0.752264	10839	
0.206970	-0.325743	7664	
0.872461	-0.255675	2563	
0.198694	0.923262	814	
0.549683	-0.747526	11370	
0.568876	-0.252338	7698	
0.098478	-0.701424	10389	
0.168631	-0.114130	755	
-0.088112	-0.607785	9669	
0.036082	-0.550177	4502	
-0.136104	-0.455572	4011	
0.628359	-0.101981	1731	
0.859049	-0.190677	8012	
-0.090509	0.014705	3844	
0.484896	-0.404185	2997	
0.144246	-0.313892	12590	
0.839831	-0.216415	9747	
0.239358	0.295139	5340	
0.572715	0.336978	647	
0.715298	0.610634	9940	
0.332233	0.023056	1130	
0.331718	-0.804127	8341	
-0.038079	-0.794538	10675	
0.690128	-0.147441	9202	
0.311599	0.073632	7820	
0.550786	-0.569535	11990	
0.920992	0.179052	12827	
0.913220	0.300971	6083	
0.359937	-0.415780	4885	
0.160798	-0.536298	11722	
-0.088588	0.444752	1900	
0.970412	0.147503	347	
0.402114	-0.552806	4028	
0.227315	-0.315300	3449	
0.111675	-0.628104	2856	
0.588660	-0.274433	10026	
0.214792	0.272648	869	
-0.252963	-0.776499	7824	
-0.313202	0.317921	12049	
0.146811	0.926441	4924	
-0.431151	-0.453197	7601	
-0.226082	-0.780717	2143	
-0.253619	-0.487236	1721	
-0.053115	0.270054	6937	
0.685388	0.459156	6282	
0.216180	-0.810622	6293	
0.080575	-0.824638	7071	
0.095945	0.960777	5582	
-0.284249	0.373735	2577	
-0.095020	-0.044492	5760	
-0.384961	0.376295	3755	
0.548017	-0.611938	10162	
-0.337873	-0.470252	4065	
-0.471147	-0.466470	9029	
0.626843	0.616628	8816	
0.954229	0.166759	754	
0.763998	0.302459	5806	
-0.315287	-0.264523	9732	
0.968747	0.060958	2370	
-0.550422	-0.148113	10894	
0.225616	-0.291065	11948	
0.269448	-0.587668	10034	
0.412486	-0.461423	10037	
0.744893	-0.022773	3978	
-0.434249	-0.202478	12992	
0.560512	0.556430	2771	
0.926105	0.213021	10740	
0.098024	0.329387	11336	
-0.213052	-0.139205	5316	
0.597011	0.644525	8450	
0.334464	-0.617358	1940	
0.725745	0.186565	2027	
0.563850	0.549367	2771	
0.367238	0.894597	7451	
0.573664	-0.297599	10100	
-0.118895	-0.430259	2618	
0.440449	-0.743367	9754	
0.627791	0.018682	2086	
0.824174	0.052826	5327	
-0.345175	-0.602003	2236	
0.429625	-0.582285	9810	
-0.312006	-0.692282	2868	
0.300827	-0.464252	8425	
-0.175730	0.447757	621	
0.637278	-0.703430	8532	
-0.036306	-0.549931	8973	
0.810764	-0.112462	4964	
-0.162160	-0.157876	7637	
0.851624	-0.224229	9747	
0.494991	-0.537738	11803	
0.491445	-0.531832	11607	
0.252289	0.292707	4041	
-0.447919	0.143095	5352	
0.224726	0.254059	425	
0.175628	0.952770	8715	
-0.412217	-0.130355	8884	
0.665374	0.011837	6339	
-0.493774	-0.062337	8207	
-0.475904	-0.271391	485	
0.386662	0.881070	2438	
0.577044	0.581596	6352	
-0.356623	-0.176988	6824	
0.696967	-0.444819	11760	
0.176587	-0.873570	12952	
0.176759	0.237309	4383	
-0.399838	-0.261365	8783	
-0.393261	-0.242431	11020	
0.663507	0.497115	7317	
0.695579	0.351854	12350	
0.463663	-0.853798	1142	
0.492109	-0.735337	5141	
0.889961	0.239831	9229	
-0.059277	-0.874970	4223	
0.423133	0.649614	762	
0.493795	-0.288373	10829	
-0.382184	-0.313008	1505	
0.855519	-0.224610	9747	
-0.045322	-0.768673	6671	
0.721669	0.146378	3992	
0.354946	-0.805130	10413	
0.275152	0.021880	1717	
-0.152596	-0.623945	5866	
-0.469605	-0.489012	7378	
-0.092321	0.251315	410	
0.411539	0.710191	5221	
0.584556	-0.077913	12820	
-0.453640	0.045743	4241	
0.723397	-0.063330	1260	
-0.250420	-0.300133	7870	
-0.482439	-0.350363	10405	
0.526389	-0.826069	3856	
0.675878	0.675620	5210	
0.164333	0.983622	8715	
-0.282105	-0.759200	7076	
0.921328	-0.200878	1034	
0.823535	0.292410	10425	
-0.056101	-0.815416	3780	
-0.474096	-0.135449	3816	
0.689693	0.530635	10811	
0.571017	-0.333919	8228	
-0.114686	-0.883909	5723	
-0.404935	0.346450	6806	
0.809946	-0.236050	9486	
0.360328	-0.504113	1614	
0.761564	0.218665	4447	
-0.268139	0.365975	2470	
0.344433	-0.920472	1749	
0.665416	0.281298	11543	
0.854526	0.033227	7534	
-0.511277	-0.070744	4318	
0.321069	-0.661715	4814	
0.816076	-0.260021	12567	
0.698185	0.322026	5818	
0.520938	-0.549821	12802	
0.569908	-0.268260	8543	
0.474390	0.861063	4677	
0.326191	0.065465	9429	
-0.425697	0.317677	9861	
-0.094785	-0.221498	3617	
0.851734	-0.388539	8264	
0.510587	0.762103	6052	
-0.143862	-0.119635	4049	
-0.143669	0.292248	12019	
-0.139596	-0.450273	4011	
0.716536	-0.359693	5152	
0.567439	0.594932	5028	
0.492572	-0.352316	3431	
0.231665	-0.783800	7037	
-0.099890	-0.552156	6278	
-0.362046	-0.645574	4150	
0.812995	0.124364	6319	
0.676033	-0.217144	9647	
0.441561	-0.429998	6672	
0.162362	-0.869563	12952	
0.094101	0.954481	5582	
-0.293497	0.418111	10352	
0.284724	-0.220748	6148	
0.539475	0.634591	6845	
0.481632	0.657124	6866	
0.567500	0.622032	6845	
-0.262623	-0.443925	10572	
-0.406249	0.183282	9010	
0.705952	-0.219920	6096	
0.005187	-0.714431	12313	
0.595237	0.394332	7675	
0.238015	-0.719123	5230	
-0.142821	-0.609471	4841	
0.245604	-0.820698	7903	
0.548007	0.734266	12508	
0.123824	0.929027	776	
0.235715	0.180195	5827	
0.455682	-0.617632	10006	
-0.105056	-0.221646	5418	
0.928296	0.295212	4591	
0.346294	-0.489322	1215	
0.922834	-0.043520	10192	
0.704339	-0.412234	4567	
0.803540	-0.222221	9548	
0.043366	0.390010	1509	
0.317297	-0.535530	8345	
-0.403053	0.183248	9010	
-0.004425	0.338954	5575	
0.210432	-0.934590	380	
-0.296374	-0.730899	6199	
-0.500196	-0.287091	6347	
0.335217	-0.542262	5335	
0.289785	0.026781	2282	
0.066037	-0.339427	11331	
0.116599	-0.683911	8110	
-0.437261	-0.089685	9705	
0.069650	-0.786670	601	
-0.046609	-0.757615	5728	
0.553663	-0.477362	8179	
0.588037	-0.346937	10706	
0.115439	0.932861	776	
0.342266	-0.710060	3550	
0.417323	0.765760	7972	
0.168282	0.311732	6283	
0.493733	0.822454	11851	
-0.043656	-0.616183	4723	
-0.002271	-0.666986	9835	
0.701179	-0.208653	6096	
0.713635	-0.458563	9894	
0.091751	0.965541	5942	
0.473191	0.861945	4677	
0.410332	-0.712732	5552	
0.074492	0.418966	5725	
0.309187	-0.440239	10695	
-0.502125	-0.502542	7002	
0.593962	0.504204	6333	
-0.264569	0.195287	1412	
-0.299560	0.321299	1730	
0.208684	-0.188639	11142	
0.455165	-0.354034	7882	
0.498543	0.643344	5509	
-0.340040	-0.739383	7460	
0.074811	-0.668372	9384	
-0.413668	-0.235559	12842	
-0.040110	-0.924615	5899	
-0.406000	-0.274802	6275	
0.069789	-0.909894	7421	
0.586764	0.398947	7675	
-0.474456	0.092977	8576	
0.651347	-0.303708	4002	
-0.467604	0.187181	7298	
0.049271	-0.508015	12962	
-0.163787	-0.577529	1613	
0.911524	0.304357	6083	
0.654998	0.415475	10374	
0.846592	0.267466	6628	
0.218969	-0.715526	5618	
-0.036734	-0.701658	8613	
-0.083493	-0.946128	7822	
0.089500	0.116854	8668	
0.339508	-0.152095	1081	
0.384812	0.722570	5018	
0.219337	-0.510628	8044	
-0.426312	-0.377517	5022	
-0.080021	-0.043185	11061	
-0.053156	-0.777801	11763	
0.124529	-0.871979	6498	
0.904555	0.230372	10621	
0.438836	0.733473	7170	
-0.079879	-0.591100	12603	
0.348208	-0.734915	6643	
0.420904	-0.818184	8459	
-0.210534	-0.049262	6535	
0.587895	0.368927	6992	
-0.315961	-0.571915	736	
0.758093	0.102755	2633	
0.364195	-0.542160	2606	
-0.381305	0.112290	8232	
0.673107	0.095788	9309	
0.746673	-0.419813	8034	
0.465813	0.847377	10867	
0.278202	-0.874044	11079	
0.183277	-0.684812	10842	
0.529640	-0.458584	8244	
0.569542	0.679222	10891	
0.168352	0.209231	5380	
0.097439	-0.313155	10693	
0.838403	0.371039	404	
0.508467	-0.532616	11797	
-0.543154	-0.243171	4112	
-0.263441	-0.484200	1759	
-0.276421	-0.275627	6820	
0.171806	-0.943606	11452	
0.610034	0.599800	7256	
-0.377216	-0.464959	4246	
0.182245	-0.959492	1345	
0.284688	0.802328	8560	
0.801771	0.083102	5399	
0.161297	-0.601053	2210	
-0.176002	-0.468334	7779	
0.216554	-0.679217	4834	
0.291208	-0.626535	2909	
-0.443606	0.303593	5100	
-0.173571	-0.187308	10717	
0.055290	-0.672781	7813	
0.809629	0.028599	5260	
-0.497970	-0.432085	11089	
0.095884	0.414277	5654	
0.148969	-0.881274	7344	
0.740418	-0.032912	3978	
0.061181	-0.337138	11331	
0.798772	-0.027530	2514	
0.853028	-0.131539	8712	
-0.192441	-0.862600	6590	
0.034161	-0.141528	5235	
0.702282	0.361599	12350	
0.464593	-0.515789	12385	
0.605492	0.780248	5084	
-0.115420	-0.591850	11980	
0.397650	-0.656911	1021	
-0.336903	0.242402	343	
0.464486	0.602679	11954	
0.809626	-0.252059	9486	
