time = 160	Re = 1	rotation = 25.4647
0.460575	-0.784766	1401	
0.317043	0.593135	3239	
-0.781863	-0.511939	4769	
0.168545	-0.335779	10662	
-0.049894	0.817666	5780	
0.208991	0.750509	7225	
0.097861	-0.482825	10267	
0.679528	0.297251	9008	
0.580908	0.493005	3026	
0.621707	-0.089629	4247	
0.488361	-0.565571	7491	
0.729330	-0.139700	4977	
0.080187	0.106992	1171	
-0.179615	-0.464606	12134	
-0.244708	-0.717608	8420	
0.269209	-0.725625	895	
0.274745	-0.138164	7642	
-0.401266	-0.816255	11353	
0.879943	0.342222	1823	
-0.604122	-0.703425	9061	
-0.018121	-0.626533	6329	
-0.665557	0.223872	9832	
-0.035939	-0.134721	5235	
-0.501225	-0.342008	4902	
-0.098329	-0.553215	11952	
-0.366481	-0.297979	4064	
0.616199	0.096690	3590	
-0.771825	-0.420424	11771	
-0.012536	-0.146959	2045	
-0.055865	-0.625510	7403	
-0.146320	-0.233214	10603	
-0.856348	-0.124735	1710	
0.375991	0.048768	4793	
-0.664571	0.026317	7849	
0.882824	-0.324764	1072	
-0.313864	0.057181	6563	
-0.659258	0.566183	1222	
0.787431	-0.092135	5711	
-0.521708	-0.465860	1370	
-0.291146	0.181289	12726	
0.723728	0.301507	3748	
0.570175	-0.745805	8264	
0.903713	-0.328409	710	
-0.474614	0.200987	2072	
-0.045090	-0.562266	8044	
0.406747	-0.095150	6615	
0.970996	-0.146035	5058	
0.008287	0.681879	9619	
0.271962	-0.150144	8713	
0.243899	-0.598779	3264	
0.611853	0.147253	3941	
0.349295	-0.051695	8312	
0.774810	0.254275	4651	
0.261042	-0.335701	11661	
0.895440	0.279041	12605	
-0.207401	-0.607260	5690	
0.789474	0.187740	7041	
0.381501	-0.426968	10309	
-0.074542	-0.270002	1479	
-0.822839	0.065542	6879	
0.102210	0.833144	9730	
0.441095	0.700379	5612	
0.616547	0.743039	8924	
0.043110	-0.465854	3619	
-0.105666	-0.001267	5970	
-0.138108	-0.504500	3492	
0.198235	0.795169	1941	
0.080655	0.599715	8674	
0.654756	0.103735	1965	
-0.041262	-0.881031	10385	
0.908677	-0.336514	710	
-0.757849	0.320386	6305	
-0.313462	0.330912	1279	
0.883529	-0.402857	2370	
0.559319	-0.107256	11011	
0.242589	-0.116084	8037	
0.463072	-0.441553	3381	
-0.559838	-0.177102	889	
0.693609	-0.267429	2633	
-0.221906	-0.450070	481	
-0.467792	0.644648	12651	
0.756079	-0.575613	10256	
-0.254939	0.294283	9771	
-0.246975	0.160782	12126	
-0.014855	-0.881235	8914	
-0.576183	0.384877	6619	
0.736768	0.126196	7416	
-0.403583	0.684649	4012	
0.786598	0.562748	6362	
0.625499	-0.035956	3867	
0.431344	-0.091087	9310	
-0.641850	0.576536	3082	
0.615984	0.070201	2181	
-0.669320	0.485948	7472	
-0.215317	0.676616	6014	
-0.607571	-0.364892	5200	
-0.081627	-0.762674	1980	
-0.509395	-0.031950	5270	
-0.422634	0.117368	7998	
-0.164960	-0.934436	12770	
0.131379	-0.560643	3133	
-0.377161	0.729523	7780	
0.217216	-0.182668	7662	
-0.782342	-0.401718	12632	
-0.403767	-0.597680	4248	
-0.561810	-0.434052	4376	
0.099203	0.428589	10211	
-0.316754	-0.307317	2323	
-0.096638	-0.388040	7514	
0.629710	0.736685	8924	
-0.312625	-0.306345	2323	
-0.439528	0.510277	5739	
0.152901	-0.513297	12935	
0.097637	-0.576563	6151	
0.843221	0.463373	12170	
-0.818635	0.035062	7009	
0.347844	-0.247583	6945	
-0.183078	0.807030	7310	
-0.832576	0.314921	8623	
0.291818	-0.122980	8728	
-0.106037	-0.505297	3473	
-0.426228	0.219397	9236	
-0.826080	-0.070956	6114	
0.060093	0.784462	4575	
0.020690	-0.971725	11921	
-0.872656	0.132381	4633	
0.344530	-0.856063	7148	
-0.512063	0.713880	6881	
-0.262102	0.739047	11715	
0.538527	-0.039907	8253	
0.483455	0.102067	4835	
-0.746029	-0.472753	5123	
0.416971	-0.652596	6814	
0.683584	-0.276488	3913	
-0.798453	0.366555	8609	
-0.134194	-0.268451	4528	
0.506788	-0.405944	6008	
0.427990	0.532336	7412	
-0.045421	-0.253552	789	
-0.795320	-0.201058	6576	
-0.574115	-0.024314	6347	
-0.288023	-0.339671	1477	
0.230269	-0.697392	7136	
0.235699	-0.386667	1272	
-0.459937	0.406816	4566	
0.225942	-0.953547	5799	
0.955435	0.010758	763	
0.223727	0.971095	6979	
0.806069	0.072272	6521	
0.305664	-0.892341	11465	
-0.517638	-0.705113	5703	
0.698736	0.419816	4506	
0.270546	-0.455525	2012	
-0.338163	-0.803772	7159	
0.458775	0.454549	3020	
-0.700010	0.552400	5918	
-0.343168	-0.355948	6334	
-0.733650	0.414599	9426	
-0.562833	-0.171571	889	
-0.111511	0.791445	1154	
0.245069	0.312536	3225	
0.076910	-0.980141	3856	
0.567826	-0.457508	6694	
-0.844910	-0.124119	799	
0.358336	0.371386	6511	
-0.405833	-0.604251	4248	
-0.838165	0.165743	2056	
0.364047	0.681531	5231	
0.440429	-0.613051	3490	
0.284260	-0.566214	5508	
0.690382	0.700360	3417	
0.189121	-0.356231	3937	
-0.323877	-0.376508	6292	
0.185322	0.156889	10253	
-0.024741	-0.936060	654	
0.786532	-0.473941	8136	
-0.142523	0.286339	11128	
0.202329	-0.140450	1689	
-0.452970	-0.082636	6818	
0.373736	0.706040	1420	
-0.820790	-0.050416	5319	
-0.543365	0.210408	6967	
0.557819	0.592454	5280	
0.544468	-0.105917	6630	
-0.583247	-0.455744	2612	
-0.666125	0.485019	7472	
-0.510701	-0.482500	722	
-0.573145	-0.115860	7791	
-0.762195	0.447662	11581	
0.695826	0.659802	6445	
0.435384	0.128796	10459	
0.148282	0.241490	1790	
-0.763306	-0.333092	8774	
-0.814383	0.022802	4271	
-0.681015	-0.496622	2672	
-0.425573	0.325158	6994	
-0.272040	-0.303224	1655	
0.390063	-0.631714	5074	
-0.705345	0.061515	11441	
0.496796	-0.526286	12092	
0.224313	-0.726109	12664	
-0.086081	-0.635674	7768	
-0.345070	0.784923	9224	
0.748485	-0.530342	2570	
0.892091	0.287134	12605	
0.298142	0.004287	2840	
