time = 4	Re = 1	rotation = 0.636461
0.619972	0.665441	10382	
0.525171	-0.405545	11136	
0.267768	-0.895371	7476	
-0.101880	-0.323567	1551	
0.801527	-0.147195	5371	
0.476709	0.619182	8238	
0.446901	-0.053680	8043	
0.252048	0.706690	2150	
0.558057	0.532109	7243	
0.621635	0.171150	3845	
0.744511	0.018860	12130	
0.622520	0.424288	2510	
-0.084074	0.069711	11003	
0.453810	0.245889	9012	
0.092090	-0.747938	2633	
0.206313	-0.737165	3945	
-0.322773	-0.212971	7664	
0.895660	-0.152679	7852	
0.119798	0.936898	1915	
0.622888	-0.686328	7468	
0.521953	0.350273	4898	
0.497944	-0.489302	7292	
-0.210670	-0.216888	11831	
0.470687	-0.380382	9118	
0.545179	-0.030729	2244	
0.492399	0.043953	9677	
0.479304	0.438402	7188	
0.878098	-0.049327	9090	
0.031325	0.102094	1168	
0.598273	0.182145	1015	
-0.001241	-0.269360	2253	
0.864607	-0.058220	7507	
-0.357289	-0.283177	8959	
0.177176	0.653181	7874	
0.663870	0.667154	11611	
-0.208160	-0.334992	1994	
0.493703	-0.712825	8881	
0.268140	-0.746285	4299	
0.656707	0.271669	7937	
-0.121189	-0.349076	3524	
0.713073	-0.327346	2824	
0.905379	0.247595	10222	
0.898732	0.342443	4201	
0.389605	0.387752	4558	
0.546315	0.096391	11691	
-0.149396	-0.428800	11345	
0.967301	0.166800	2637	
0.655637	-0.131401	5071	
-0.309806	-0.235953	873	
0.562153	-0.269552	6205	
0.593897	0.268879	4481	
-0.135524	-0.378972	8899	
0.018764	-0.817341	5260	
0.245132	-0.270811	9976	
0.057599	0.936287	5077	
0.116424	-0.619766	3090	
0.053598	-0.811554	5327	
0.418226	-0.351589	470	
-0.156303	0.122771	5215	
0.528334	0.640611	6311	
0.432738	-0.714622	4957	
0.327926	-0.757921	5912	
0.046608	0.964435	5077	
0.082311	-0.402213	6566	
0.096632	0.181321	2826	
-0.295387	-0.444761	1884	
0.700468	-0.417617	4506	
0.303130	-0.492939	7885	
-0.000353	-0.670356	9084	
0.502147	0.724822	9332	
0.947852	0.200239	12919	
0.651605	0.509411	8584	
0.443231	0.008929	3268	
0.966293	0.092231	4655	
-0.042428	-0.578148	1037	
0.017747	-0.266633	8037	
0.614676	-0.138145	4178	
0.592743	0.142281	2219	
0.680457	0.319166	980	
0.307521	-0.363658	4482	
0.311888	0.732221	10694	
0.912190	0.267441	11718	
0.113461	-0.314467	8057	
-0.249129	0.096523	7410	
0.465049	0.748178	9335	
0.633208	-0.267999	683	
0.572136	0.499215	8962	
0.313326	0.729002	10694	
0.324317	0.911159	5541	
0.595162	0.254584	908	
0.443873	0.202165	5287	
0.590282	-0.626284	8288	
0.367700	0.528868	7488	
0.784055	0.268456	7781	
0.115540	-0.686767	891	
0.668321	-0.241696	11680	
0.046466	-0.759851	2676	
0.457580	0.311376	985	
-0.179038	-0.438634	6415	
0.683188	-0.658219	12605	
0.531757	-0.120521	5545	
0.811050	0.116175	467	
-0.303714	-0.175516	12152	
0.875933	-0.084176	9166	
0.693026	-0.192436	4104	
0.690797	-0.173306	12833	
-0.393639	-0.231841	3128	
0.168094	-0.400406	6770	
-0.110580	-0.375316	9286	
0.131987	0.959805	10902	
0.371123	-0.215560	943	
0.485005	0.476335	1252	
0.153665	-0.466839	2079	
0.159574	-0.528105	6630	
0.337510	0.901225	11320	
0.370907	0.735994	12689	
0.425097	-0.011106	3493	
0.787789	-0.237172	6086	
0.327588	-0.827453	12564	
0.169526	-0.240367	3944	
0.354975	-0.319124	912	
0.375529	-0.270140	3749	
0.500261	0.667497	6341	
0.512527	0.598378	9206	
0.496156	-0.835104	10417	
0.613094	-0.634452	8732	
0.862414	0.327470	10643	
0.122594	-0.867882	7347	
0.110593	0.771475	6989	
0.378420	0.434955	1877	
0.359121	-0.339458	4768	
0.879327	-0.089690	11594	
0.299940	-0.705618	6430	
0.569928	0.482831	7247	
0.502076	-0.719636	8881	
0.173785	-0.180534	354	
0.389579	-0.503276	3590	
-0.021282	-0.684868	9717	
-0.172035	-0.243104	3062	
0.165914	0.806779	1431	
0.308398	0.518319	6289	
0.244411	-0.353149	5908	
0.662399	0.313346	1051	
0.404249	0.215171	1866	
0.082190	-0.597559	5982	
0.548279	-0.811516	7929	
0.634248	0.715376	10750	
0.159651	0.984456	11620	
-0.001953	-0.811185	5359	
0.932628	-0.138306	4924	
0.760051	0.436366	12417	
0.217480	-0.786264	5640	
0.218895	-0.437024	2937	
0.572542	0.659367	8633	
0.632675	0.183808	4790	
0.045281	-0.890102	11555	
-0.239795	-0.466928	8414	
0.841355	-0.045075	5612	
0.602527	0.075222	5481	
0.645626	0.471049	1154	
0.168548	-0.340473	8231	
0.366016	-0.911988	6084	
0.422648	0.600827	11649	
0.831074	0.208214	8184	
0.093051	-0.506225	4800	
0.612095	-0.385768	2542	
0.850813	-0.087678	8950	
0.511819	0.585903	9206	
0.704067	-0.251038	4167	
0.548237	0.319397	7627	
0.454427	0.871823	4513	
-0.224702	-0.335115	3937	
-0.207890	-0.478598	926	
-0.216048	-0.277677	4177	
0.879272	-0.319929	3428	
0.411623	0.820858	9542	
0.016086	-0.212982	4947	
-0.189154	0.089653	5795	
0.489329	0.055434	11062	
0.790511	-0.109258	4206	
0.361601	0.743508	10361	
0.524798	0.303373	7975	
0.472408	-0.661036	7027	
0.504734	-0.229019	6774	
0.019708	-0.743091	4439	
0.752071	0.342401	8961	
0.683698	0.196978	3496	
0.579283	0.190189	7556	
0.323569	-0.821743	12564	
0.035277	0.958470	11124	
-0.213145	-0.451175	5001	
0.045557	-0.258315	12039	
0.339048	0.765043	1148	
0.241926	0.782088	7678	
0.385872	0.752558	10361	
0.441584	-0.266101	12652	
0.259933	-0.291556	3259	
0.726228	0.139375	2921	
0.421829	-0.567556	6679	
0.275116	0.670743	9904	
0.542975	-0.514993	1030	
0.418235	-0.456535	2039	
0.435550	-0.734313	7023	
0.451807	0.798287	1179	
0.033194	0.936679	497	
0.084122	-0.296425	12310	
0.669525	-0.354646	4794	
-0.291799	-0.219037	10295	
0.919324	0.322304	2833	
0.571296	0.148096	600	
0.922989	0.042727	7560	
0.790216	-0.186656	5331	
0.832599	-0.016616	3729	
-0.030605	-0.395751	3261	
0.607902	0.011872	8791	
0.270435	-0.276498	2311	
0.295320	-0.097171	4015	
0.267934	-0.919565	6110	
0.016345	-0.790102	4142	
0.076653	-0.578760	544	
0.621453	-0.029569	6883	
0.097150	-0.257144	4136	
-0.339043	-0.066849	11331	
0.524421	-0.436217	11698	
0.323212	-0.292422	11575	
0.373101	-0.691126	12465	
0.315149	-0.686423	9387	
0.711340	-0.118342	645	
0.667011	0.123132	656	
0.028805	0.939554	11124	
0.586099	-0.515223	4234	
0.247328	0.838044	8024	
-0.079579	-0.383623	2823	
0.445049	0.850086	1424	
0.495339	-0.351457	2774	
0.473479	-0.455638	4504	
0.713604	0.164801	2404	
0.796518	-0.281968	8560	
0.049140	0.968625	7541	
0.453436	0.872558	4513	
0.604836	-0.548648	5028	
-0.304173	-0.362057	4758	
0.374451	0.386769	3755	
-0.118416	-0.708467	10865	
0.347078	0.705585	12651	
-0.246774	-0.003247	8818	
0.271326	-0.229856	425	
-0.197453	-0.107929	4117	
0.438797	0.377299	11076	
0.261977	0.774988	6835	
-0.072622	-0.812639	5905	
0.518094	-0.409876	11136	
0.339453	-0.331833	4534	
0.068466	-0.922805	8289	
0.335438	-0.356747	5190	
0.195624	-0.890778	10885	
0.254872	0.673882	10227	
0.127983	-0.442709	795	
0.709497	0.094097	4508	
0.003526	-0.482497	5265	
0.493107	0.173475	2627	
0.432149	-0.407199	12432	
0.896633	0.346410	4653	
0.439389	0.649263	6271	
0.797046	0.395334	7803	
0.538976	-0.505232	1030	
0.403953	-0.566476	6679	
-0.011159	-0.949746	12445	
-0.216702	-0.040657	8342	
-0.312498	-0.253755	11781	
0.131407	0.810643	9055	
0.518310	0.195170	7295	
0.208392	-0.533139	7638	
0.039476	0.136538	597	
0.278209	-0.725306	3939	
0.293657	-0.828972	10425	
0.883013	0.304286	12790	
0.247233	0.820550	7571	
0.491682	-0.321011	5914	
0.567519	-0.573873	3331	
0.514912	-0.761143	6175	
-0.235803	-0.252623	11175	
0.239685	0.663861	6837	
0.214976	-0.617677	6677	
0.658373	0.404205	3838	
0.634975	-0.058687	3722	
0.374311	-0.034556	2191	
0.462957	0.517660	10992	
0.815786	-0.252519	8605	
0.425736	0.868371	9971	
0.387217	-0.830419	404	
0.551953	-0.425335	4192	
0.688966	-0.038244	6536	
0.441357	0.771065	11068	
0.257083	-0.108027	9624	
-0.052490	-0.286479	9946	
0.793368	0.461748	12968	
0.698473	-0.195169	4211	
-0.037866	-0.604595	3672	
0.408421	-0.366030	11675	
0.419418	0.167830	12913	
0.228613	-0.931320	6907	
0.455584	0.728167	6589	
0.228994	-0.555160	1815	
0.213948	-0.952818	3837	
0.069908	0.849541	8837	
0.741855	0.326131	8800	
0.584461	-0.163539	12690	
