time = 250	Re = 1	rotation = 39.7886
-0.465850	-0.780628	404	
0.267541	0.606999	8377	
-0.924770	0.140263	12813	
-0.334678	-0.086729	1330	
0.465675	-0.669845	2575	
-0.364541	-0.681775	12499	
0.077798	-0.428908	7356	
-0.645068	0.386482	2325	
-0.748856	-0.171120	1972	
0.101300	-0.619904	6205	
0.236562	0.699086	6787	
-0.285134	0.687205	10416	
-0.076582	0.121508	10929	
0.203817	0.422037	11591	
0.638990	0.403551	3832	
0.066765	0.761020	2071	
0.024948	-0.282926	10330	
-0.908832	-0.056438	1401	
0.916609	-0.228624	9227	
-0.927207	-0.038187	1084	
-0.482755	0.392444	2210	
-0.498812	-0.494682	891	
0.081342	-0.090732	2853	
-0.073536	0.601928	5868	
0.277824	-0.469110	2244	
0.420366	0.249241	9838	
0.244874	-0.581103	4178	
-0.476771	0.739764	4223	
-0.271784	0.094520	8533	
-0.508258	0.365732	6660	
0.187618	0.176411	10391	
-0.010032	0.865476	11619	
0.077106	0.370600	5802	
-0.682200	-0.026936	8223	
0.490360	-0.802890	4911	
0.136008	0.281112	8492	
0.627694	0.599477	8287	
-0.798673	-0.030828	11478	
0.147140	-0.683520	683	
0.319448	0.151324	10473	
-0.723773	-0.313422	2450	
-0.038773	-0.937501	1439	
0.690617	-0.669196	12919	
-0.142368	0.490435	8618	
0.277156	-0.467650	1698	
-0.231729	-0.343145	5691	
0.928060	-0.321709	4435	
-0.017504	0.663318	3426	
-0.001062	-0.280785	10469	
-0.530628	-0.342098	4345	
0.406121	-0.498056	12532	
-0.402546	-0.077715	10454	
-0.487251	-0.654675	5713	
0.109771	-0.362653	3435	
0.867914	-0.357631	477	
-0.647851	-0.030388	924	
-0.580509	-0.569044	5456	
0.413848	0.369823	4785	
-0.065229	-0.187989	7949	
0.631458	0.533543	6305	
0.617209	-0.567668	6895	
0.185213	-0.805369	5065	
0.839886	0.476339	10592	
-0.110274	0.394188	785	
-0.272282	0.013327	2989	
-0.490273	0.216580	12108	
0.279343	-0.767046	5280	
-0.078579	-0.572548	6532	
0.663159	0.143637	4638	
-0.880744	-0.050019	7686	
0.751165	-0.612611	5650	
0.786688	0.248786	7678	
0.325685	0.278895	1310	
0.721374	-0.650486	5476	
-0.393808	0.434031	3141	
-0.323835	-0.057624	8812	
-0.301931	-0.547334	3867	
0.446346	0.393837	7895	
-0.145626	0.727206	2612	
-0.051957	0.477057	5525	
0.520113	-0.600774	3744	
0.339048	-0.887460	517	
-0.414486	0.019787	3138	
-0.364488	0.092939	3570	
-0.878910	-0.066760	10950	
-0.696144	-0.074020	2625	
-0.600610	0.459701	5618	
0.425993	-0.666421	3818	
0.929945	0.266710	5541	
0.142238	-0.612275	4053	
0.480029	0.062225	5278	
0.691724	0.514132	8405	
0.131333	-0.609226	2020	
0.822031	0.108952	10361	
-0.671023	0.231893	8277	
0.216983	-0.676662	12457	
0.455760	0.607121	7585	
-0.516640	0.200114	8833	
-0.453737	0.184871	11408	
-0.633841	-0.705581	10353	
0.549403	-0.171856	8637	
0.717155	-0.399712	8961	
0.353216	-0.030448	3188	
-0.464808	0.747921	4223	
0.603601	-0.407277	6198	
0.301951	-0.645334	645	
-0.400580	-0.153423	3643	
-0.280972	-0.336798	9310	
0.269594	0.236621	6956	
0.828374	0.503483	7541	
-0.383091	-0.238193	12598	
-0.343499	0.570587	10610	
-0.531416	0.056092	3901	
0.556105	0.141421	3148	
0.957638	0.095469	4726	
0.662918	0.484217	5262	
-0.276300	0.332377	9663	
0.660362	-0.496550	7516	
0.120993	0.881287	10878	
0.068716	0.285138	12012	
-0.199570	0.449123	3977	
0.228907	-0.422145	355	
0.492076	0.667927	7799	
-0.137992	-0.766584	2771	
-0.258837	-0.936908	6607	
0.025782	0.882138	11859	
