time = 28	Re = 1	rotation = 4.45618
0.784391	0.457485	6682	
-0.460304	-0.482401	11444	
0.081940	-0.931651	11536	
0.272463	0.040608	4306	
0.544075	-0.610761	5019	
0.772837	0.009338	12274	
0.195613	0.413216	5012	
0.735829	0.095215	7527	
0.747396	-0.149522	2027	
-0.104568	-0.636397	6606	
0.372621	-0.651163	3450	
0.666428	-0.335069	3978	
0.124039	-0.072046	10311	
-0.416053	0.259597	9798	
-0.606278	-0.444387	2167	
-0.499450	-0.581054	7728	
0.285752	-0.081719	7119	
0.822134	-0.387221	9291	
0.280058	0.902115	1756	
0.459727	-0.805909	12959	
-0.076485	-0.618227	4921	
-0.403329	-0.575911	5479	
0.098064	-0.092453	1491	
-0.585018	-0.152764	9972	
-0.531834	0.014641	7991	
-0.285944	0.424938	1993	
0.182996	-0.623311	1157	
0.797576	-0.370419	7838	
-0.070903	0.029270	437	
-0.225161	-0.576027	2442	
-0.046598	-0.320942	10693	
0.761726	-0.413293	7438	
-0.320690	-0.208727	4054	
0.629100	-0.229587	9668	
0.771897	0.537389	11851	
0.034733	0.385724	2568	
0.133655	-0.859968	10110	
-0.366552	-0.705976	10675	
0.398068	-0.589297	622	
-0.013599	0.397094	589	
0.243291	-0.754058	8299	
0.934354	0.084123	2855	
0.930071	0.243831	10953	
-0.472937	-0.171516	960	
-0.520425	-0.090292	7962	
0.178578	-0.441521	5695	
0.974183	0.120190	10297	
-0.194256	-0.647178	9021	
0.285918	-0.069650	11959	
-0.497923	-0.374280	11883	
0.022782	-0.652365	11876	
-0.349027	-0.007866	12535	
-0.515344	-0.633912	2949	
0.102824	-0.434509	8553	
0.238704	0.907390	12489	
-0.611190	0.154965	2260	
-0.498638	-0.642222	5610	
-0.505319	0.240376	5557	
0.207070	-0.040361	6733	
0.800170	0.200583	8643	
-0.044630	-0.838336	8960	
-0.199207	-0.804853	9374	
0.146461	0.954485	10546	
0.286532	-0.351891	2226	
-0.032364	-0.177210	5002	
0.467492	0.143132	5190	
0.293151	-0.767301	9915	
-0.546825	0.215615	12076	
-0.661748	0.067325	6703	
0.745690	0.466218	8241	
0.961249	0.119723	10457	
0.821280	0.019161	11309	
0.278782	0.321439	6901	
0.970508	0.016820	6603	
-0.215719	0.559790	8688	
0.082694	-0.358874	11948	
-0.393780	-0.491388	4841	
-0.339008	-0.491218	12260	
0.606536	-0.436322	6694	
0.115436	0.498454	9951	
0.743560	0.266342	2771	
0.940211	0.137441	9649	
-0.330057	-0.009338	12709	
-0.217709	-0.138341	1695	
0.723409	0.498829	7170	
-0.218306	-0.660634	9724	
0.713515	-0.232482	2633	
0.745430	0.253160	2771	
0.412556	0.874715	12415	
-0.022227	-0.646951	9820	
-0.108664	0.483205	10455	
0.241875	-0.829713	10983	
0.290436	-0.575960	3264	
0.793106	-0.228922	6319	
-0.663590	-0.198839	9706	
-0.063391	-0.718035	3402	
-0.619610	-0.438042	2167	
-0.489673	-0.138549	10558	
0.347678	-0.312878	10984	
0.580537	-0.750796	12426	
-0.536064	0.059422	7142	
0.716216	-0.395383	6003	
-0.234973	0.032005	9515	
0.783764	-0.400299	8027	
0.037005	-0.728768	5731	
0.016169	-0.722396	4814	
-0.311308	-0.237931	2031	
0.429494	0.040048	4553	
-0.344527	0.058261	10396	
0.220483	0.943513	10884	
0.346265	0.255017	6336	
0.414395	-0.533986	1666	
0.225122	0.455094	12006	
-0.287496	0.506438	12371	
0.438678	0.856460	4895	
0.744585	0.341893	4813	
0.365669	0.150319	4107	
0.502763	-0.655885	6519	
0.008962	-0.891716	9739	
-0.183428	0.345614	4891	
0.032865	0.519595	1939	
0.131240	0.478553	8734	
0.789870	0.251848	7670	
0.779608	-0.000062	6948	
0.428541	-0.871999	7783	
0.333793	-0.819478	9863	
0.913797	0.119547	7532	
-0.250181	-0.841225	6498	
