time = 41	Re = 1	rotation = 6.5252
0.847141	0.327695	2452	
-0.661258	0.049215	9029	
-0.013265	-0.935185	12033	
0.242199	0.209508	1658	
0.284672	-0.766380	6108	
0.687140	-0.354341	6430	
0.012812	-0.489367	6484	
0.666852	-0.326560	11364	
0.572232	-0.504502	1962	
-0.596400	-0.201152	7653	
-0.065718	-0.748208	12664	
0.367825	-0.651097	6694	
0.112367	0.113548	802	
0.458166	0.106818	8045	
-0.748932	-0.058530	1004	
-0.720092	-0.260094	4437	
0.272872	0.114195	793	
0.751138	-0.511027	9229	
0.357095	0.874697	931	
0.362172	-0.853892	564	
-0.587428	-0.133131	4902	
-0.683174	-0.150882	2584	
0.071968	-0.049883	11734	
-0.373788	0.489735	11120	
0.106919	0.560745	12619	
0.457631	-0.079165	6862	
-0.473340	-0.425357	3995	
0.698204	-0.533946	5783	
-0.056432	0.039237	1378	
-0.603399	-0.005191	4246	
-0.198091	-0.231479	8528	
0.637474	-0.586288	7347	
0.373243	0.101074	2366	
0.215180	-0.644139	9766	
0.820663	0.459774	853	
-0.305341	0.047522	9611	
-0.071437	-0.867435	9218	
-0.627998	-0.488266	10675	
-0.127645	-0.701796	1364	
-0.305580	0.028454	12560	
-0.114033	-0.784110	8299	
0.938052	-0.012239	1823	
0.943423	0.185682	11294	
-0.001091	0.548330	8470	
-0.014915	0.567777	11400	
-0.230547	0.375765	5465	
0.977226	0.092608	9608	
-0.618906	-0.247867	11444	
0.270832	0.123545	3448	
-0.564112	0.262714	6494	
-0.549679	-0.322402	893	
0.243508	-0.280797	2835	
-0.708961	-0.406614	5979	
0.136472	0.421862	888	
0.325976	0.880076	12634	
-0.150012	0.628819	3463	
-0.700787	-0.412891	10122	
0.282838	0.503654	7916	
-0.157373	-0.250441	2048	
0.820899	-0.081548	6352	
-0.300856	-0.784250	6731	
-0.456142	-0.693063	7037	
0.194909	0.945847	1203	
-0.265268	0.329545	10306	
0.041448	-0.204792	4424	
-0.105485	-0.528158	387	
-0.000452	-0.821246	8403	
0.121035	0.598888	5530	
-0.366977	0.563899	4037	
0.829076	0.294253	10290	
0.966013	0.072092	9686	
0.776927	-0.266494	5523	
-0.235428	-0.402099	2624	
0.970280	-0.027844	4547	
0.514796	0.252517	7788	
-0.075752	-0.360392	11948	
