time = 43	Re = 1	rotation = 6.84351
0.850507	0.319321	10210	
-0.667603	0.128911	1888	
-0.034651	-0.933967	8557	
0.345188	-0.033159	8905	
0.216814	-0.786658	3729	
0.661838	-0.416460	7598	
-0.174946	-0.392557	1007	
0.640222	-0.398225	6220	
0.519159	-0.568775	2803	
-0.622761	-0.130564	4240	
-0.143845	-0.725608	457	
0.279744	-0.694080	10746	
0.092358	-0.163148	11007	
0.501647	-0.035859	9831	
-0.757560	-0.014326	9428	
-0.732905	-0.227171	2549	
0.350583	-0.159579	2273	
0.736119	-0.534799	11633	
0.367810	0.869654	4930	
0.335489	-0.864624	12562	
-0.613699	-0.049329	10588	
-0.699339	-0.098233	9639	
-0.065636	-0.052426	11457	
-0.248800	0.570301	3711	
0.233169	0.475407	1607	
0.450229	-0.258960	1699	
-0.513623	-0.358100	4247	
0.675371	-0.566041	5732	
0.056850	0.036934	1378	
-0.618720	0.091133	8543	
-0.316475	0.039493	11328	
0.606743	-0.621338	8235	
0.430893	-0.093288	10806	
0.092415	-0.664495	6149	
0.823095	0.455238	10665	
-0.233115	0.312269	8380	
-0.111677	-0.860280	8593	
-0.644193	-0.462359	4299	
-0.209793	-0.664848	1524	
-0.253400	0.301237	4982	
-0.174952	-0.764638	4874	
0.938360	-0.020534	959	
0.944199	0.182213	5077	
0.159705	0.478988	12522	
0.140789	0.511308	4754	
-0.010009	0.423779	2455	
0.977444	0.090879	1631	
-0.642344	-0.190176	7623	
0.353481	-0.145819	2571	
-0.525417	0.377980	1516	
-0.581054	-0.257140	5540	
0.013805	-0.364862	1408	
-0.720015	-0.385186	6342	
0.277420	0.243510	2032	
0.338710	0.874524	5630	
-0.013891	0.631352	5866	
-0.712388	-0.390770	5559	
0.362069	0.409207	10407	
-0.291729	0.053896	4359	
0.821250	-0.114625	1148	
-0.334728	-0.765388	9602	
-0.480413	-0.671290	8643	
0.203987	0.943692	4972	
-0.053656	0.416863	1895	
-0.180778	0.022566	9091	
-0.240837	-0.425569	4768	
-0.060428	-0.813883	5080	
0.232874	0.529522	3310	
-0.255572	0.624891	9384	
0.833765	0.281911	8609	
0.966356	0.068828	1489	
0.766739	-0.309438	5336	
-0.336094	-0.247277	6688	
0.970292	-0.031483	10116	
0.552693	0.164730	11643	
-0.251972	-0.088482	2309	
-0.612213	0.210559	1497	
-0.541220	0.299716	6672	
0.164141	-0.727337	1525	
0.191647	-0.468904	10824	
0.787586	-0.115714	10694	
0.948851	0.054861	729	
-0.121382	-0.305334	1943	
-0.339160	0.139512	4700	
0.819904	0.317643	7743	
-0.643380	-0.249154	4974	
0.404601	-0.639159	5436	
0.782116	-0.135854	12651	
0.460378	0.850419	11413	
-0.599785	-0.201887	2086	
0.112137	-0.445718	10339	
-0.018576	-0.861125	8605	
-0.454477	-0.422685	371	
0.637577	-0.531214	4713	
-0.585482	0.401809	1040	
-0.546588	-0.451688	10321	
-0.764105	-0.021286	9428	
0.168836	0.481902	7869	
-0.336427	0.351822	8798	
0.501835	-0.805476	11718	
0.251166	0.472488	1677	
0.474559	-0.669468	9591	
0.117257	0.193459	6887	
0.654447	-0.590885	513	
-0.471342	-0.539338	7675	
-0.496550	-0.505926	8928	
0.430140	-0.000330	11045	
-0.455685	-0.059093	1690	
-0.102543	-0.326485	3956	
0.270437	0.930325	6369	
-0.352341	-0.248712	6688	
-0.274577	-0.598560	5469	
0.133848	-0.490639	10302	
0.538035	0.154657	10083	
0.492950	0.826270	12425	
0.822138	0.030407	4408	
-0.443562	0.050406	3328	
0.182756	-0.803439	4312	
-0.187570	-0.869919	9136	
-0.255043	0.290183	876	
0.273890	-0.437847	7330	
0.078844	-0.474136	355	
0.831160	-0.050677	9507	
0.671839	-0.411933	7921	
0.381705	-0.893459	7845	
0.118462	-0.875134	9547	
0.922184	-0.014102	5091	
-0.446869	-0.753402	8732	
0.780661	-0.015437	12998	
-0.314066	0.474207	11706	
0.474063	-0.263559	3353	
0.668764	-0.580406	5684	
-0.691862	-0.333362	3883	
0.293393	-0.681258	6216	
-0.050064	-0.876564	10422	
0.131535	-0.288264	3051	
-0.419842	0.506299	10034	
-0.368980	0.585859	12920	
0.283143	-0.164776	885	
0.784022	0.247847	6200	
-0.594200	-0.007053	11746	
-0.426617	-0.136824	454	
0.004992	-0.723185	4211	
-0.416774	-0.065304	6147	
0.287807	0.522123	1320	
0.470484	-0.859187	5476	
0.767389	0.569542	1458	
0.174897	0.981626	3817	
-0.742157	-0.325644	5456	
0.863062	-0.380580	10663	
0.866654	-0.127017	6004	
-0.606717	-0.544443	11309	
0.220382	-0.468964	2693	
0.860354	0.139582	9256	
-0.581312	-0.281419	5564	
-0.451302	-0.767784	8732	
-0.258294	-0.408780	8921	
0.485558	-0.690992	9591	
-0.513450	0.347582	9914	
0.626152	-0.496670	1154	
0.209097	0.312741	9519	
0.293324	-0.938035	2432	
0.360703	-0.636498	4279	
0.728404	-0.453320	7255	
0.346522	-0.422003	4417	
-0.582833	-0.429646	9896	
0.524316	-0.678225	10245	
0.612964	-0.479210	2545	
-0.349256	-0.658663	1030	
-0.613039	-0.096473	3605	
0.518967	0.835019	10075	
-0.383257	0.123770	3487	
-0.234266	-0.423138	2515	
-0.007444	0.251863	7329	
0.740771	-0.572755	10956	
