time = 22	Re = 1	rotation = 3.50125
0.751668	0.509943	12184	
-0.228907	-0.640950	386	
0.131521	-0.925978	12033	
-0.263939	0.100573	4624	
0.639479	-0.505307	5327	
0.753688	0.170192	2679	
-0.346481	0.284490	5995	
0.689450	0.276607	457	
0.760194	0.022732	4933	
0.240622	-0.600314	10100	
0.537058	-0.514196	3978	
0.726061	-0.151530	6929	
0.070057	-0.219886	4219	
-0.426052	-0.203719	4064	
-0.480753	-0.583960	3994	
-0.350593	-0.687082	747	
-0.216840	0.235176	10176	
0.846469	-0.329525	9144	
0.241056	0.913516	931	
0.505848	-0.777390	11204	
0.293679	-0.546843	5197	
-0.179981	-0.690250	5862	
0.061489	-0.152254	1602	
-0.438129	-0.433014	4723	
-0.409895	-0.356105	1026	
-0.463539	-0.027948	4650	
0.462641	-0.432545	4345	
0.828670	-0.292194	8911	
-0.059577	0.057882	581	
0.142683	-0.613829	5508	
0.035258	0.362617	394	
0.801371	-0.327307	10576	
0.252957	-0.333367	3156	
0.663466	0.025823	3198	
0.748784	0.569370	853	
-0.274423	-0.179146	2064	
0.236578	-0.837245	365	
-0.215322	-0.769754	4594	
0.570369	-0.407166	4974	
-0.253744	-0.219762	1817	
0.404253	-0.678019	4392	
0.929885	0.123993	1823	
0.923504	0.267689	12273	
-0.186643	-0.508813	7913	
-0.329620	-0.440978	3371	
0.403100	0.072278	10642	
0.972703	0.131514	4547	
0.106884	-0.674725	5851	
-0.223432	0.222539	9575	
-0.260811	-0.585777	6662	
0.346271	-0.545075	2038	
0.139610	-0.393118	8785	
-0.402706	-0.713971	7687	
0.349049	0.125703	3033	
0.194147	0.918187	12634	
-0.611134	-0.136371	5777	
-0.380747	-0.721753	10076	
-0.531038	-0.132154	441	
-0.184887	-0.107938	657	
0.762559	0.316005	5792	
0.088254	-0.835622	6771	
-0.061847	-0.828742	8464	
0.121361	0.958061	2477	
0.357936	0.198850	3922	
-0.096295	-0.072985	8844	
0.179680	0.499185	2278	
0.425596	-0.699986	7199	
-0.565607	-0.123255	2994	
-0.637160	-0.186957	10659	
0.699030	0.534589	8857	
0.958596	0.139299	4547	
0.808888	0.142368	5500	
-0.289781	0.334964	5465	
0.969988	0.035275	6724	
-0.497197	0.281666	9708	
-0.081585	0.344340	3736	
-0.099334	-0.640969	7983	
0.017325	-0.618641	10037	
0.694861	-0.259476	7464	
-0.370325	0.327583	12706	
0.681313	0.402354	2078	
0.935053	0.169071	728	
0.194535	-0.331606	9564	
0.245553	0.084843	11861	
0.673159	0.565810	9547	
0.055598	-0.701065	9396	
0.745924	-0.050490	7416	
0.684430	0.391801	2680	
0.391644	0.884355	11103	
0.314236	-0.560904	7331	
-0.431011	0.045364	8051	
0.345143	-0.791459	9692	
0.525154	-0.339970	5137	
0.817230	-0.107976	6282	
-0.564950	-0.408425	7548	
0.192203	-0.696214	5158	
-0.501523	-0.575041	3994	
-0.238859	-0.486932	7277	
0.388830	0.198575	8750	
0.609049	-0.727644	10256	
-0.446375	-0.312231	412	
0.768986	-0.273187	4577	
0.225991	0.011282	9333	
0.817711	-0.323333	10425	
0.278640	-0.672536	3294	
0.266885	-0.670054	3294	
