time = 6	Re = 1	rotation = 0.954771
0.639964	0.644343	9493	
0.488735	-0.469166	9965	
0.249147	-0.901491	9227	
-0.257723	-0.094674	4760	
0.796055	-0.171115	9365	
0.529810	0.564284	7090	
0.403186	-0.205657	3245	
0.339477	0.665245	4094	
0.598216	0.471131	4401	
0.620609	0.083094	1571	
0.739219	-0.025314	1128	
0.648874	0.359247	4641	
0.085769	0.080506	8991	
0.459344	0.077488	10690	
0.005070	-0.760863	4689	
0.134162	-0.762373	2115	
-0.286707	0.072745	11959	
0.893878	-0.161614	10252	
0.141287	0.934062	1090	
0.614331	-0.695032	7851	
0.551352	0.236168	1805	
0.457889	-0.544388	7612	
-0.112396	0.248876	1169	
0.421852	-0.463230	3600	
0.519714	-0.138829	7038	
0.463419	-0.097218	5205	
0.529618	0.330878	5841	
0.876370	-0.063456	673	
0.079263	-0.067359	1168	
0.597601	0.084663	9157	
-0.207519	-0.117382	11349	
0.862420	-0.074297	673	
-0.375511	-0.056699	488	
0.294159	0.605358	1701	
0.676250	0.653739	551	
-0.300325	-0.073257	7374	
0.471326	-0.731279	9004	
0.210571	-0.771961	6863	
0.666867	0.200228	12256	
-0.277971	-0.132070	3293	
0.701361	-0.357013	3860	
0.907321	0.238299	2317	
0.900863	0.336074	12425	
0.449163	0.228405	6674	
0.530675	-0.022353	6159	
-0.313684	-0.273158	6905	
0.967595	0.164686	7729	
0.639907	-0.191080	3784	
-0.286594	0.056493	12061	
0.532891	-0.343020	5254	
0.605310	0.173598	9386	
-0.296298	-0.184143	3983	
-0.048593	-0.819279	9697	
0.070063	-0.438943	2762	
0.081243	0.934850	12583	
-0.014380	-0.647643	4481	
-0.013887	-0.816984	8368	
0.354095	-0.456487	12615	
0.091643	0.236019	9557	
0.568338	0.599165	8738	
0.400599	-0.738386	6341	
0.284465	-0.780863	8978	
0.059739	0.963825	2500	
-0.146903	-0.410722	3158	
0.123228	-0.130616	2043	
-0.398427	-0.289521	7751	
0.688492	-0.442020	9055	
0.201195	-0.577000	9025	
-0.125421	-0.666165	6121	
0.535042	0.698565	6590	
0.948549	0.196232	6760	
0.676318	0.466424	7449	
0.401833	-0.154808	1353	
0.966490	0.089144	6769	
-0.204059	-0.546970	4765	
-0.201563	-0.141103	12571	
0.594556	-0.209731	4802	
0.586825	0.042612	6422	
0.693855	0.259148	3057	
0.191993	-0.492197	3755	
0.380987	0.695331	11837	
0.913980	0.259941	6690	
-0.137951	-0.343643	381	
-0.082507	0.365989	857	
0.500494	0.722921	6609	
0.613504	-0.321327	6258	
0.609426	0.434330	2167	
0.382984	0.691340	11837	
0.336562	0.906668	4927	
0.604481	0.158723	9526	
0.434774	0.022846	9393	
0.573536	-0.645323	5749	
0.453264	0.427662	10607	
0.790140	0.234624	5980	
0.009654	-0.708107	12633	
0.652518	-0.288528	11424	
-0.040746	-0.765993	2971	
0.483591	0.158115	1176	
-0.330522	-0.281987	7356	
0.678334	-0.663709	10866	
0.501065	-0.223730	5557	
0.811159	0.086280	5319	
-0.232998	0.139699	3629	
0.873862	-0.097758	9305	
0.679863	-0.237209	1548	
0.677626	-0.220100	11574	
-0.388056	-0.018542	11181	
-0.031137	-0.480880	621	
-0.284751	-0.191125	3956	
0.144063	0.958131	9094	
0.294596	-0.375411	12495	
0.537973	0.381975	10539	
-0.026267	-0.527466	1939	
0.005870	-0.580914	9188	
0.351456	0.895814	12336	
0.427517	0.701255	4675	
0.378460	-0.182386	12766	
0.781245	-0.258983	3115	
0.299572	-0.840226	7203	
-0.079405	-0.350227	3034	
0.265129	-0.453282	3288	
0.297260	-0.412322	1560	
0.542741	0.628132	7358	
0.559522	0.544037	5473	
0.491056	-0.838311	5603	
0.599715	-0.649714	12531	
0.866488	0.313771	12609	
0.080599	-0.874859	12417	
0.194558	0.756158	1728	
0.452279	0.293756	2566	
0.271178	-0.465709	6543	
0.877314	-0.102609	12233	
0.239277	-0.738267	7598	
0.607094	0.413806	7127	
0.481767	-0.736336	9335	
-0.078990	-0.309877	1686	
0.321488	-0.575527	12352	
-0.141055	-0.676581	1816	
-0.169745	0.135859	1065	
0.232716	0.790438	6269	
0.412563	0.405970	2517	
0.083007	-0.484115	5973	
0.676294	0.247015	7821	
0.393372	0.007896	5064	
-0.064316	-0.616691	1649	
0.545120	-0.813778	5373	
0.644723	0.705514	792	
0.160961	0.984262	11299	
-0.072413	-0.811026	7274	
0.931764	-0.143263	11940	
0.771875	0.409305	11503	
0.161695	-0.805073	1826	
0.061652	-0.530885	1371	
0.601826	0.629220	4776	
0.633432	0.100133	1375	
0.005859	-0.892550	8651	
