time = 50	Re = 1	rotation = 7.95759
0.875652	0.240550	12586	
-0.529064	0.419196	6054	
-0.087576	-0.931023	10643	
-0.280488	0.016181	4136	
0.062846	-0.816744	5780	
0.537337	-0.564326	6855	
-0.424507	0.121983	9069	
0.491144	-0.568162	6896	
0.351915	-0.685434	8238	
-0.588255	0.234308	2677	
-0.373310	-0.642752	4329	
0.057217	-0.750677	3868	
0.119496	-0.266208	834	
0.116166	-0.507180	5668	
-0.723246	0.210698	3883	
-0.764452	-0.010294	12499	
-0.284565	0.090821	7119	
0.693631	-0.587892	3664	
0.412084	0.849832	7486	
0.285117	-0.883018	7928	
-0.513072	0.337322	3605	
-0.676636	0.185675	891	
-0.072297	-0.039468	11261	
0.144673	0.607355	1850	
0.518412	0.107013	1127	
-0.115943	-0.488223	5526	
-0.624672	-0.008318	3867	
0.612240	-0.632725	10917	
0.065573	0.000172	6276	
-0.436243	0.445433	5197	
0.229465	-0.188923	8845	
0.529095	-0.688158	5927	
-0.216248	-0.341155	1509	
-0.228327	-0.635985	11966	
0.847653	0.407481	6018	
0.312459	-0.105004	4384	
-0.224622	-0.839673	4719	
-0.736696	-0.291395	5050	
-0.463109	-0.524901	4104	
0.311322	-0.096077	5533	
-0.361816	-0.699312	4606	
0.935383	-0.072484	1311	
0.949871	0.149090	12340	
0.490377	0.112313	915	
0.489455	0.198138	1607	
0.411184	0.008376	6824	
0.978713	0.075575	5083	
-0.652591	0.133983	7624	
-0.284789	0.082896	4838	
-0.225972	0.606365	2342	
-0.624843	0.101144	4418	
-0.329793	0.183825	576	
-0.783421	-0.226503	6337	
0.134729	-0.425868	2295	
0.388595	0.853887	10889	
0.339713	0.535765	10972	
-0.778516	-0.228862	6337	
0.547868	-0.000187	1206	
0.007060	-0.325324	12019	
0.783922	-0.261194	3115	
-0.466951	-0.694466	6284	
-0.602542	-0.565400	5867	
0.231908	0.937368	1345	
0.400102	0.018940	4912	
-0.111128	0.029458	6999	
-0.491930	0.016980	4843	
-0.221895	-0.788458	3545	
0.527323	0.237530	5968	
0.061727	0.677283	6320	
0.861455	0.176622	6891	
0.967782	0.042500	9355	
0.696272	-0.440488	7776	
-0.274121	0.378878	5969	
0.969125	-0.055495	7350	
0.510712	-0.272299	7899	
0.248321	-0.036306	7506	
-0.392749	0.511306	9961	
-0.219923	0.578136	8149	
-0.068844	-0.747498	2865	
-0.342002	-0.344002	10220	
0.735921	-0.293192	2484	
0.950108	0.012431	9060	
-0.165609	0.383331	2068	
0.245422	-0.186158	3690	
0.852502	0.212580	7428	
-0.684891	0.048830	9970	
0.205276	-0.731012	7598	
0.724935	-0.313628	1777	
0.485454	0.836459	8118	
-0.608326	0.164622	3090	
-0.398444	-0.170654	11575	
-0.136787	-0.852422	7034	
-0.613623	-0.087829	7854	
0.538060	-0.630193	1148	
-0.381461	0.596595	622	
-0.677495	-0.205705	8063	
-0.734177	0.197150	3883	
0.494837	0.119491	915	
0.291185	0.331275	2618	
0.471350	-0.823783	10158	
0.525110	0.103230	796	
0.346825	-0.744826	5518	
-0.215826	-0.067652	9333	
0.589639	-0.654743	12953	
-0.637946	-0.325945	5035	
-0.652814	-0.275465	7646	
-0.127397	-0.410945	11508	
-0.096156	0.483230	8958	
-0.243085	0.330480	10179	
0.295298	0.922871	6001	
-0.307405	0.360391	4005	
-0.531413	-0.391433	5047	
-0.369902	-0.324487	11657	
0.475735	-0.304143	3679	
0.521449	0.808697	12867	
0.809674	-0.129705	11517	
0.143116	0.411203	8510	
0.034841	-0.826270	6689	
-0.279948	-0.845908	7597	
0.292296	-0.140641	11844	
-0.284998	-0.401636	911	
-0.407589	-0.218612	3432	
0.806108	-0.197766	6260	
0.553938	-0.556612	6855	
0.363849	-0.900978	9827	
0.023750	-0.884339	6743	
0.918157	-0.080513	6354	
-0.540197	-0.690479	10023	
0.746446	-0.215134	4195	
0.170341	0.535158	4243	
-0.027407	-0.534854	2278	
0.607467	-0.643356	12808	
-0.755962	-0.123979	10484	
0.064416	-0.743506	6825	
-0.153159	-0.866139	8755	
-0.052970	0.366874	10033	
-0.096733	0.653046	2606	
-0.086248	0.690932	8265	
0.141146	0.064869	12390	
0.815925	0.086804	5319	
-0.440585	0.400464	12150	
-0.188841	0.453466	8645	
-0.252405	-0.682836	6044	
0.045769	0.446638	1831	
0.551232	0.227547	1805	
0.458660	-0.865613	4542	
0.790621	0.536805	5219	
0.177702	0.981134	11299	
-0.793656	-0.156813	6349	
0.844268	-0.419721	8065	
0.843233	-0.230772	7501	
-0.707642	-0.404509	5046	
-0.314285	-0.386972	2561	
0.870000	0.024799	7554	
-0.640371	0.061883	4573	
-0.533915	-0.713546	10612	
-0.485813	0.053612	1713	
0.379051	-0.755501	6341	
-0.170750	0.596068	12258	
0.503734	-0.618413	11179	
0.282405	-0.329107	7133	
0.282085	-0.941553	2322	
0.126949	-0.724453	9818	
0.659792	-0.545799	6783	
-0.182973	-0.499058	5696	
-0.696814	-0.192132	5758	
0.431290	-0.741207	6457	
0.472265	-0.616158	6447	
-0.541506	-0.514926	4167	
-0.547845	0.286829	3251	
0.531273	0.827304	12214	
0.302664	0.095851	12420	
-0.486661	0.025195	4843	
-0.154005	-0.203758	6470	
0.711324	-0.608446	959	
0.752773	0.524533	4668	
0.198415	-0.109379	2607	
0.182881	-0.241929	11539	
-0.172916	-0.459451	9677	
-0.042628	-0.800892	8368	
0.816904	-0.098022	7799	
-0.207108	0.571494	6672	
-0.538350	-0.610209	5280	
0.512619	0.199477	794	
-0.646881	0.368181	8758	
0.577665	-0.589408	7634	
-0.498391	-0.494329	11680	
-0.231171	0.571130	4224	
-0.322030	-0.823562	7555	
0.256121	0.924335	11134	
-0.195342	0.471672	12717	
0.226716	0.090712	12294	
0.833043	0.007481	7009	
0.814254	-0.033828	6879	
0.841813	0.027935	7096	
0.398810	-0.366669	11806	
0.383758	0.074557	2925	
-0.327454	-0.659945	11397	
-0.677755	0.213714	1131	
0.211173	-0.697539	3873	
-0.695994	-0.275112	4295	
0.062015	0.638119	6660	
-0.367145	-0.772645	6735	
0.780195	0.480676	6140	
0.370316	0.861160	11626	
0.288439	-0.169209	11131	
-0.557732	-0.513768	3026	
-0.048369	-0.320911	8811	
0.954247	0.196116	6760	
0.099215	0.582730	2985	
0.855176	-0.349344	7978	
-0.001579	-0.816347	8961	
0.331378	-0.767144	7260	
-0.213152	-0.327447	3330	
-0.168903	0.600678	12258	
0.389362	0.013442	4912	
0.282605	0.082813	9194	
0.043367	-0.957061	931	
-0.787991	-0.008508	12274	
0.577665	-0.023224	1358	
-0.348625	0.530901	4685	
-0.273956	0.022756	4136	
-0.267633	0.186704	9116	
-0.629179	0.278017	9133	
-0.380144	0.270506	1616	
-0.705317	-0.345236	3748	
-0.753347	-0.050518	6426	
-0.598481	-0.395911	1196	
-0.652576	-0.127753	2486	
0.351797	0.871801	12336	
-0.565467	-0.539581	3478	
0.783619	0.382340	11503	
-0.352038	0.078317	10019	
0.627462	0.725620	9284	
0.081809	0.623409	6662	
-0.425102	0.523039	1888	
-0.367150	-0.628562	4329	
0.166801	-0.832218	5538	
0.208898	0.947277	8908	
0.529484	0.828680	12214	
-0.368388	-0.731670	2575	
0.388428	-0.179970	9805	
0.486949	-0.096846	3866	
-0.332363	0.644182	9379	
0.670473	-0.404450	2447	
0.192966	-0.205171	12028	
-0.112144	-0.389848	10615	
-0.087478	0.026938	12967	
0.219349	0.514153	5771	
0.812058	-0.060043	6788	
-0.804085	-0.121213	6282	
-0.502222	0.448969	8088	
-0.328659	-0.356378	8133	
-0.339616	-0.861064	8577	
-0.136456	-0.503668	2693	
-0.289256	-0.865727	8236	
0.185581	-0.700629	4071	
-0.423855	0.211436	1576	
-0.524926	-0.475762	12329	
-0.452186	0.153733	4724	
0.335508	-0.398626	9931	
0.313656	0.517193	3644	
0.949117	0.150439	12340	
0.589488	-0.512699	12318	
0.865813	-0.196908	6523	
-0.711839	-0.196775	5758	
-0.622099	0.325748	5498	
-0.282631	-0.906859	1756	
-0.020597	-0.261258	11855	
-0.002763	-0.388570	8078	
0.811695	0.102958	7785	
0.497686	0.142927	4426	
0.569733	0.033797	2482	
-0.112603	0.228070	5544	
-0.754979	-0.179528	7423	
-0.372294	-0.797934	8338	
0.932500	-0.040556	1097	
0.813568	0.261288	7185	
0.302343	0.515812	3644	
-0.464477	-0.662665	4200	
0.104232	-0.914308	12082	
0.173853	0.110780	6579	
0.031333	-0.708978	3349	
-0.048906	0.670982	10128	
0.219613	-0.741132	7598	
-0.496677	0.408726	4353	
-0.081658	-0.397732	9150	
-0.389987	-0.558674	7412	
0.266654	-0.814685	8799	
0.577118	0.775968	685	
-0.061972	-0.915364	11148	
-0.689001	0.117314	883	
-0.664732	-0.154797	4870	
0.836431	0.293260	7908	
-0.210935	-0.181272	9624	
0.235564	-0.171759	10803	
0.916130	0.038544	12119	
-0.616753	-0.377027	2542	
0.587806	0.082648	8382	
0.549696	0.013903	10164	
0.082029	0.435364	5040	
0.008518	-0.959146	4330	
0.853970	0.053312	7086	
0.465166	0.381448	5003	
0.093021	-0.972356	5750	
0.752854	0.396170	11777	
0.458015	-0.668553	1237	
-0.076250	0.624506	5335	
0.262179	-0.469687	6543	
-0.698987	0.061389	10250	
-0.654976	0.172669	10094	
-0.481539	-0.106654	7981	
0.262881	-0.084469	12115	
-0.510119	0.444370	7077	
0.431619	-0.690365	10022	
0.140129	0.659629	8182	
0.395964	-0.161842	1353	
-0.295044	-0.843547	7364	
-0.110637	-0.737667	4480	
-0.249037	0.233335	1484	
0.309566	-0.741846	10103	
0.577170	-0.642977	3608	
-0.617533	-0.631989	10422	
-0.103337	0.154317	2742	
0.609567	-0.509515	12066	
-0.675245	-0.019892	6897	
0.643441	0.749310	4562	
0.264165	0.548022	3514	
-0.596614	-0.468510	1121	
-0.320699	-0.081019	10195	
0.678933	-0.351676	3832	
0.389165	-0.754966	6341	
0.197907	-0.018307	12188	
-0.135969	0.390770	6513	
0.393262	-0.360298	2356	
0.364051	0.522454	893	
0.667073	-0.485952	1483	
0.426427	0.323801	10017	
0.830244	-0.193366	5031	
-0.589179	0.149431	10005	
-0.180097	0.472654	12814	
0.194670	-0.179728	5339	
0.307595	0.554111	4723	
0.021710	-0.771465	2803	
0.097528	0.259706	7859	
-0.560365	-0.599178	5151	
-0.108036	0.077516	6294	
0.833209	-0.023724	7535	
-0.688288	-0.133959	6679	
0.229302	-0.290032	12825	
0.371827	-0.354261	10096	
-0.447642	-0.603613	5435	
0.058660	0.187350	1910	
-0.324130	-0.677562	6508	
0.247407	0.535294	2951	
-0.782379	0.073740	4299	
0.217795	-0.745745	8962	
0.463591	0.839829	11525	
0.307083	-0.855691	11197	
-0.716136	-0.050856	9017	
-0.305105	-0.687570	12130	
0.319935	-0.848407	11197	
0.031474	0.270581	3378	
