0.2506514386	0.7370385679	0.0000003517	188
-0.2506514386	-0.7370385679	0.0000003517	189
0.2832954431	0.7816758917	0.0000003374	190
-0.2832954431	-0.7816758917	0.0000003375	191
0.6792230428	0.6435703169	0.0000002958	192
-0.6792230428	-0.6435703169	0.0000002958	193
-0.9466800414	0.1938294370	-0.0000000474	194
0.9466800414	-0.1938294370	-0.0000000474	195
-0.2944873103	-0.0039050012	0.0000000197	196
0.2944873103	0.0039050012	0.0000000197	197
-0.2650065287	-0.1251783697	0.0000001864	198
0.2650065287	0.1251783697	0.0000001865	199
0.3816329435	0.7417275157	0.0000004677	200
-0.3816329435	-0.7417275157	0.0000004677	201
0.4445086107	0.7581534830	0.0000004394	202
-0.4445086107	-0.7581534830	0.0000004394	203
-0.2141059412	-0.1021758565	0.0000001311	204
0.2141059412	0.1021758565	0.0000001312	205
-0.2420148221	-0.0046907906	0.0000000124	206
0.2420148221	0.0046907906	0.0000000124	207
-0.8048416681	0.2561917583	-0.0000001638	208
0.8048416681	-0.2561917583	-0.0000001637	209
-0.8416353154	0.2088530795	-0.0000001295	210
0.8416353154	-0.2088530795	-0.0000001294	211
-0.3396062580	0.6889340926	-0.0000004550	212
0.3396062580	-0.6889340926	-0.0000004549	213
-0.2780236479	0.6936242321	-0.0000004233	214
0.2780236479	-0.6936242321	-0.0000004232	215
-0.6976725144	0.5427049315	-0.0000003151	216
0.6976725144	-0.5427049315	-0.0000003150	217
0.7383462115	0.6257080202	0.0000001634	218
-0.7383462115	-0.6257080201	0.0000001634	219
-0.4256137611	0.8676536313	-0.0000002015	220
0.4256137611	-0.8676536313	-0.0000002014	221
-0.1475003631	-0.1801560323	0.0000002001	222
0.1475003631	0.1801560323	0.0000002003	223
-0.2469803795	0.0835122873	-0.0000001293	224
0.2469803795	-0.0835122873	-0.0000001293	225
-0.2281286345	0.1338386829	-0.0000001428	226
0.2281286345	-0.1338386829	-0.0000001428	227
-0.4276831254	0.7573644319	-0.0000004265	228
0.4276831254	-0.7573644319	-0.0000004264	229
0.4763846474	0.6995725718	0.0000004305	230
-0.4763846474	-0.6995725718	0.0000004306	231
-0.8994801379	0.2357336689	-0.0000000969	232
0.8994801379	-0.2357336689	-0.0000000969	233
-0.9191570633	0.1359710869	-0.0000000523	234
0.9191570633	-0.1359710869	-0.0000000522	235
-0.2924978868	0.2899775169	-0.0000002839	236
0.2924978868	-0.2899775169	-0.0000002839	237
-0.4269882467	0.6188143734	-0.0000004321	238
0.4269882467	-0.6188143735	-0.0000004320	239
-0.1963224363	0.8379664549	-0.0000003273	240
0.1963224363	-0.8379664549	-0.0000003271	241
-0.2512116592	0.6387510101	-0.0000004535	242
0.2512116592	-0.6387510101	-0.0000004534	243
0.9376963698	-0.0440945485	-0.0000000037	244
-0.9376963698	0.0440945485	-0.0000000037	245
0.7034086703	-0.4846575679	-0.0000003035	246
-0.7034086703	0.4846575679	-0.0000003036	247
0.1641689381	-0.8854984138	-0.0000002736	248
-0.1641689381	0.8854984138	-0.0000002737	249
0.5317979451	0.7177688961	0.0000004140	250
-0.5317979451	-0.7177688961	0.0000004140	251
-0.1951073663	-0.2966352010	0.0000002992	252
0.1951073663	0.2966352010	0.0000002993	253
-0.1533172265	-0.2678305304	0.0000003079	254
0.1533172265	0.2678305304	0.0000003081	255
-0.3648517386	0.6293733852	-0.0000004571	256
0.3648517386	-0.6293733852	-0.0000004570	257
-0.1729620234	-0.2212104005	0.0000002691	258
0.1729620234	0.2212104005	0.0000002693	259
0.1017945779	0.2845713094	0.0000002517	260
-0.1017945779	-0.2845713094	0.0000002515	261
-0.2964686391	0.2389949883	-0.0000002278	262
0.2964686391	-0.2389949883	-0.0000002278	263
-0.0788299676	0.8432292574	-0.0000001831	264
0.0788299676	-0.8432292574	-0.0000001829	265
-0.1830732705	-0.5558988654	0.0000004018	266
0.1830732705	0.5558988654	0.0000004018	267
0.6349762413	0.6077606750	0.0000003440	268
-0.6349762413	-0.6077606750	0.0000003440	269
-0.2041875025	-0.3496128607	0.0000003523	270
0.2041875025	0.3496128607	0.0000003524	271
-0.1904319544	0.6432737271	-0.0000004659	272
0.1904319544	-0.6432737271	-0.0000004657	273
0.7707836133	0.3725096660	0.0000002590	274
-0.7707836133	-0.3725096660	0.0000002589	275
-0.2366538126	-0.5626499560	0.0000003652	276
0.2366538126	0.5626499560	0.0000003651	277
-0.1302161703	0.2708429441	-0.0000003065	278
0.1302161703	-0.2708429441	-0.0000003066	279
-0.0291432240	0.8534683792	-0.0000000968	280
0.0291432240	-0.8534683792	-0.0000000967	281
0.4097151512	0.1830063858	0.0000001796	282
-0.4097151512	-0.1830063858	0.0000001795	283
-0.1672015196	0.3042637009	-0.0000002832	284
0.1672015196	-0.3042637009	-0.0000002832	285
-0.4654642290	0.7145887079	-0.0000003902	286
0.4654642290	-0.7145887079	-0.0000003902	287
-0.3621850625	0.8548133184	-0.0000003189	288
0.3621850625	-0.8548133184	-0.0000003188	289
-0.4539636417	0.8115013001	-0.0000003242	290
0.4539636418	-0.8115013001	-0.0000003242	291
-0.3676187188	0.7456628113	-0.0000004372	292
0.3676187188	-0.7456628113	-0.0000004371	293
0.4090924639	0.2336833277	0.0000001922	294
-0.4090924639	-0.2336833277	0.0000001922	295
-0.0817860083	-0.8489927665	0.0000001181	296
0.0817860083	0.8489927665	0.0000001180	297
0.8456773157	0.0990697772	0.0000000878	298
-0.8456773157	-0.0990697772	0.0000000878	299
-0.1579801084	0.3922376084	-0.0000003968	300
0.1579801084	-0.3922376084	-0.0000003968	301
0.3209780637	-0.0410276474	-0.0000000496	302
-0.3209780637	0.0410276474	-0.0000000496	303
-0.1098797630	0.8894794070	-0.0000001976	304
0.1098797630	-0.8894794070	-0.0000001975	305
0.9698724686	0.0034530329	0.0000000093	306
-0.9698724686	-0.0034530330	0.0000000093	307
-0.2664132233	-0.1830735140	0.0000002177	308
0.2664132233	0.1830735140	0.0000002177	309
-0.2786022584	0.7957287410	-0.0000003933	310
0.2786022584	-0.7957287410	-0.0000003931	311
0.6507803144	-0.5683412088	-0.0000002976	312
-0.6507803144	0.5683412088	-0.0000002976	313
-0.6193228076	0.7200696164	-0.0000002822	314
0.6193228076	-0.7200696164	-0.0000002821	315
0.8828540687	-0.0372683913	-0.0000000039	316
-0.8828540687	0.0372683913	-0.0000000039	317
-0.1887398284	0.5391774875	-0.0000004396	318
0.1887398284	-0.5391774875	-0.0000004396	319
0.3380075733	0.7891353421	0.0000003810	320
-0.3380075733	-0.7891353421	0.0000003811	321
0.8723805714	0.1482529597	0.0000001145	322
-0.8723805714	-0.1482529597	0.0000001144	323
0.1081278680	0.3941216367	0.0000003218	324
-0.1081278680	-0.3941216367	0.0000003219	325
-0.1596015981	0.4914818448	-0.0000004325	326
0.1596015981	-0.4914818448	-0.0000004324	327
-0.3596411016	-0.1665218266	0.0000001577	328
0.3596411016	0.1665218266	0.0000001578	329
-0.4566918232	-0.8195593932	0.0000003084	330
0.4566918232	0.8195593932	0.0000003084	331
0.7386544311	0.4212385754	0.0000002830	332
-0.7386544311	-0.4212385754	0.0000002829	333
0.5157584523	0.8205565817	0.0000001697	334
-0.5157584523	-0.8205565817	0.0000001697	335
0.1043726204	0.4992175467	0.0000003236	336
-0.1043726204	-0.4992175467	0.0000003236	337
0.2720843124	0.6876011212	0.0000003301	338
-0.2720843124	-0.6876011212	0.0000003302	339
0.0800299830	0.3390752446	0.0000001625	340
-0.0800299830	-0.3390752446	0.0000001624	341
0.0789535419	0.4468070987	0.0000001638	342
-0.0789535419	-0.4468070987	0.0000001638	343
0.9250137281	-0.2902224042	-0.0000000646	344
-0.9250137281	0.2902224042	-0.0000000646	345
-0.6680270395	-0.7027561619	0.0000001561	346
0.6680270395	0.7027561619	0.0000001561	347
0.9497831408	0.2001000890	0.0000000547	348
-0.9497831408	-0.2001000891	0.0000000546	349
0.7366633791	-0.6315195273	-0.0000001345	350
-0.7366633791	0.6315195273	-0.0000001345	351
0.0780404341	0.5504217821	0.0000001618	352
